learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.03978482,3.5046725605924924E-9,1000.0,92.5,84.87586106764323,85.54913294797689,83.73101952277658,273.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.120754609,1.0940837084739986E-8,2000.0,93.65,87.18776481982164,87.74131274131274,86.25541125541125,520.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.174876177,1.5911294448199785E-8,3000.0,93.96666666666667,87.86583501826158,88.44926611359286,87.19037508846425,288.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.23690378,2.168370046932871E-8,4000.0,93.60000000000001,87.14006304885497,87.63882182520524,86.48363252375925,868.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.268007668,2.4548933110164687E-8,5000.0,92.62,85.17611736722702,85.66433566433568,84.38425730004232,186.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.302769863,2.7751162226380163E-8,6000.0,91.83333333333333,83.55885109251435,83.89746960236609,82.53741981468282,17.0,2320.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.328434819,3.0131305411753973E-8,7000.0,92.12857142857143,84.14903018530963,84.37765806634533,83.16529178124044,1017.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.356413367,3.270863751161223E-8,8000.0,92.33749999999999,84.54710995033773,84.77775018624286,83.48154136351387,760.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.387235906,3.554795280287871E-8,9000.0,92.11111111111111,84.0867030134007,84.29898275099514,82.95727316370619,6.0,2320.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.41273506,3.794343367070167E-8,10000.0,91.95,83.74446837384346,83.96094839609484,82.49619482496195,1006.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.436494554,4.018979399502899E-8,11000.0,92.25454545454545,84.36619639366918,84.58197611292074,83.19195107516275,2006.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.460270364,4.2452016035349425E-8,12000.0,92.65833333333333,85.19479515545466,85.3824456611913,84.12040374909877,3006.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.48471357,4.479246055544458E-8,13000.0,92.9,85.6809625371783,85.81309560405779,84.62435448942198,4006.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
14000.0,0.508741706,4.709316199490801E-8,14000.0,93.24285714285713,86.36328075906484,86.43338591710884,85.30599565082323,5006.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.533635478,4.949029818564033E-8,15000.0,93.54,86.97034333606972,87.00724054706356,85.98495805611802,6006.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.557463929,5.1786230534780775E-8,16000.0,93.83125,87.54787311333166,87.59270898805782,86.5494685200327,7006.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.581742376,5.4125521152294764E-8,17000.0,94.08823529411765,88.06556608250786,88.10087615439261,87.10050057758953,8006.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.606658189,5.652622361809223E-8,18000.0,94.32222222222222,88.53720975870527,88.59502287691106,87.59708737864077,9006.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.631289999,5.891337674122512E-8,19000.0,94.53684210526315,88.97025514603982,89.01122168113487,88.05661028650327,10006.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.654635254,6.117681171960302E-8,20000.0,94.69999999999999,89.30192302576174,89.35636108042976,88.42668413582267,11006.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.683091835,6.379817933537481E-8,21000.0,94.21904761904763,88.34893377616953,88.41381943118917,87.47808148530171,350.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.711199108,6.638736934417652E-8,22000.0,94.22272727272727,88.37253012945986,88.44020009095043,87.57818608287724,538.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.740557153,6.909177815651314E-8,23000.0,94.17391304347827,88.28369960774344,88.37411070622942,87.52676161221261,306.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.771190582,7.198804015197895E-8,24000.0,94.09166666666667,88.12581652020897,88.2128013300083,87.40898597052032,1306.0,9232.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.797645448,7.450516915574049E-8,25000.0,94.152,88.25521022653132,88.33479613819517,87.60281522937336,2306.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
26000.0,0.822849757,7.691848952303745E-8,26000.0,94.27307692307693,88.50858316879837,88.54791570527611,87.9433198380567,3306.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
27000.0,0.848755978,7.941354802574136E-8,27000.0,94.37407407407407,88.7170160273339,88.73646744772358,88.20926802763333,4306.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
28000.0,0.874501209,8.189416704243671E-8,28000.0,94.51428571428572,89.0051618474535,89.01758901758903,88.57567869096319,5306.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
29000.0,0.900811051,8.442918777662434E-8,29000.0,94.61724137931034,89.21601945552155,89.22035771010289,88.84203002144389,6306.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.926311083,8.688618124098828E-8,30000.0,94.72666666666667,89.43991028596349,89.43784216851382,89.13237617640998,7306.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
31000.0,0.952319075,8.939211795374337E-8,31000.0,94.84516129032258,89.67929693382324,89.68033580884726,89.40809968847351,8306.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
32000.0,0.977616032,9.184477984671999E-8,32000.0,94.925,89.84069125556933,89.8411109721006,89.59507944643774,9306.0,18448.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
33000.0,1.003331362,9.435136338739967E-8,33000.0,95.02121212121212,90.03536082304159,90.02125721226844,89.82851482696712,10306.0,20432.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
34000.0,1.031313283,9.709527024401973E-8,34000.0,95.07941176470588,90.15401385035055,90.11930073234112,89.99282210790763,11306.0,22672.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
35000.0,1.053473898,9.926833990015298E-8,35000.0,95.17142857142858,90.33897175332571,90.29683642418327,90.19835285929707,12306.0,22672.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
36000.0,1.079787256,1.0187868845637268E-7,36000.0,95.25,90.49787389928497,90.45439321201295,90.40296329554384,13306.0,27040.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
37000.0,1.106181042,1.0452662226804637E-7,37000.0,95.32972972972973,90.65819841860318,90.61124694376528,90.5907977130411,14306.0,31328.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
38000.0,1.121637455,1.0607791334230868E-7,38000.0,95.41578947368421,90.83098026879755,90.79281183932346,90.7908648762952,15306.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
39000.0,1.136703228,1.0758999762614362E-7,39000.0,95.4897435897436,90.97930119058866,90.9353259469209,90.9632674030311,16306.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
40000.0,1.15172156,1.090982218476447E-7,40000.0,95.55749999999999,91.115,91.07842152826589,91.1132226445289,17306.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
41000.0,1.170798307,1.1087729072280642E-7,41000.0,94.93170731707316,89.86361097015276,89.8132261385362,89.82170846394983,214.0,4464.0,5.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
42000.0,1.188543978,1.1253369450397168E-7,42000.0,94.59761904761905,89.19529126126523,89.13522313733002,89.10967122630191,475.0,4624.0,4.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
43000.0,1.204676388,1.1405894608381515E-7,43000.0,94.43255813953488,88.86469201721104,88.81151563303267,88.73517786561264,1475.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
44000.0,1.219181802,1.1543037202822045E-7,44000.0,94.32045454545455,88.63948480152429,88.58434973276688,88.46366909795957,2475.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
45000.0,1.233621419,1.167955771427436E-7,45000.0,94.20666666666668,88.41067372889378,88.36160714285715,88.1972111553785,3475.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
46000.0,1.24791026,1.1814652702000199E-7,46000.0,94.0891304347826,88.17478139399452,88.12352581462392,87.93914123491838,4475.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
47000.0,1.262440965,1.19529095315778E-7,47000.0,93.93829787234043,87.87137304480859,87.80550443008175,87.59038243749455,5475.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
48000.0,1.277612739,1.2097174949090305E-7,48000.0,93.79791666666667,87.58923558998266,87.51834304641315,87.27777777777779,6475.0,11304.0,0.0,4.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
49000.0,1.292837929,1.224463610382026E-7,49000.0,93.70408163265306,87.40045631177217,87.3326763570666,87.05902093208607,7475.0,15752.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
50000.0,1.307218127,1.238399953089675E-7,50000.0,93.64,87.27157204963065,87.19858298780242,86.90549722050649,8475.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
51000.0,1.321645198,1.2523817220280154E-7,51000.0,93.5764705882353,87.14273930343299,87.06161137440759,86.734156711885,9475.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
52000.0,1.336152028,1.266440788146688E-7,52000.0,93.50961538461539,87.0075176620101,86.9353152943909,86.56876790830947,10475.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
53000.0,1.350882319,1.280796291022396E-7,53000.0,93.44528301886793,86.87732045628631,86.80492251595258,86.40898243417706,11475.0,18056.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
54000.0,1.365213823,1.294763153380052E-7,54000.0,93.35555555555555,86.69701558634621,86.61044146732844,86.20583599246473,12475.0,18056.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
55000.0,1.379661064,1.308842807999336E-7,55000.0,93.28909090909092,86.56248388530678,86.4669648749725,86.04114666061568,13475.0,18056.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
56000.0,1.394239743,1.323050556394023E-7,56000.0,93.2357142857143,86.45565350215925,86.36183618361837,85.92710926180482,14475.0,18056.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
57000.0,1.408648798,1.3370929965935233E-7,57000.0,93.21578947368421,86.41489896881798,86.32118853908737,85.86519482418305,15475.0,18056.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
58000.0,1.422777637,1.350862350430112E-7,58000.0,93.16206896551724,86.30628616414141,86.2018578436489,85.73227326689931,16475.0,18056.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
59000.0,1.437414841,1.3652152880837727E-7,59000.0,93.08983050847458,86.16121931707774,86.05056967872173,85.56865243708188,17475.0,20360.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
60000.0,1.45153582,1.379062026244671E-7,60000.0,93.04666666666667,86.07387184776314,85.97033998049568,85.45733407696598,18475.0,20360.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
61000.0,1.467547039,1.393811265085286E-7,61000.0,92.08524590163934,84.15011275857822,84.02276788669005,83.50078600232384,154.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.483937757,1.4091997880312926E-7,62000.0,91.95,83.88307202661892,83.74425951861382,83.27581007271387,741.0,6704.0,2.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
63000.0,1.498095156,1.422499750234994E-7,63000.0,91.88095238095238,83.74850366911377,83.6141722193747,83.1887201735358,1741.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
64000.0,1.513153632,1.4366462160967913E-7,64000.0,91.84531249999999,83.68058189622872,83.54146956795964,83.173200928553,2741.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
65000.0,1.526975609,1.449631070990012E-7,65000.0,91.80153846153846,83.59554290922155,83.46007014494552,83.13073757518201,3741.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
66000.0,1.54596222,1.467467766040874E-7,66000.0,91.7560606060606,83.50598877206791,83.36746859046863,83.06777867679094,4741.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
67000.0,1.561239165,1.4819883055512483E-7,67000.0,91.66716417910447,83.3301765361048,83.17461274184798,82.93704156479217,5741.0,11152.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
68000.0,1.575906493,1.496017443152041E-7,68000.0,91.60735294117647,83.2115107249581,83.05019305019304,82.85053188292565,6741.0,13448.0,0.0,3.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
69000.0,1.590790699,1.5104271431108524E-7,69000.0,91.55797101449275,83.11357763192089,82.95437918824804,82.78613434203139,7741.0,15592.0,0.0,4.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
70000.0,1.604075363,1.523301766273897E-7,70000.0,91.53999999999999,83.07804549353374,82.91402192729372,82.78137993196289,8741.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
71000.0,1.617305327,1.53612337779231E-7,71000.0,91.51549295774647,83.02977751176682,82.85665499871936,82.78020752937141,9741.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
72000.0,1.630508921,1.5489248984867297E-7,72000.0,91.50833333333334,83.01592859344011,82.85089195557052,82.80168776371309,10741.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
