learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.059209138,5.258908218824202E-9,1000.0,90.5,80.67723249153866,80.45267489711935,78.69955156950674,399.0,2320.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.155112552,1.4129675610839494E-8,2000.0,91.35,82.48569496357429,82.82025819265144,80.82039911308203,211.0,2320.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.216902823,1.9810427532162932E-8,3000.0,92.86666666666666,85.58798334132504,85.74283810792805,84.40233236151603,70.0,2320.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.271029981,2.481702123078621E-8,4000.0,92.525,84.8804493591131,85.0125313283208,83.62541073384448,542.0,2320.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.302715703,2.7748442118387254E-8,5000.0,92.08,84.10935333093636,84.03869407496975,83.31929233361414,398.0,2320.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.343639579,3.153453558054649E-8,6000.0,92.11666666666667,84.21774046090871,84.24383744170555,83.79026730637423,211.0,2320.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.383409434,3.5190817978175146E-8,7000.0,92.64285714285714,85.28223248242726,85.26887871853546,85.06380510440835,70.0,2320.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.427167931,3.9239157861856115E-8,8000.0,92.5,85.00000000000001,84.9624060150376,84.96993987975952,542.0,2320.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.470080084,4.323504186461989E-8,9000.0,91.18888888888888,82.3721856257017,82.21973094170403,82.04663798958568,290.0,4624.0,4.0,23.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.512826698,4.7226658293068814E-8,10000.0,90.44,80.86091910190784,80.70246265643924,80.31301482701811,220.0,4624.0,1.0,30.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.557303175,5.138063524273741E-8,11000.0,89.71818181818182,79.39598794623063,79.12513842746401,78.56330553449583,530.0,4624.0,1.0,30.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.596482466,5.503914025580303E-8,12000.0,89.275,78.48878505761145,78.15682281059064,77.4487471526196,313.0,4624.0,1.0,24.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.636640106,5.8764816920513073E-8,13000.0,88.61538461538461,77.19880978735165,76.74053119597674,76.43312101910828,83.0,2320.0,4.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.679264521,6.274581652628464E-8,14000.0,88.27142857142857,76.52736855933937,76.0536677847455,75.99766116064902,220.0,4624.0,1.0,29.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.721425211,6.668272022674481E-8,15000.0,87.95333333333333,75.90329698371686,75.3175795656331,75.65018191618378,530.0,4624.0,1.0,27.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.762604672,7.05279981952471E-8,16000.0,87.74374999999999,75.4875,74.84284797947402,75.45374890474402,313.0,4624.0,1.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.79614225,7.36394900992906E-8,17000.0,87.84705882352941,75.69295494605251,75.05433470176285,75.50681683461767,396.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.831284765,7.689988209629846E-8,18000.0,87.96666666666667,75.92950582759333,75.3947517891628,75.63828590709707,546.0,2320.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.862129457,7.97442383894552E-8,19000.0,88.26315789473685,76.52003122298308,76.01376788211252,76.17775878645445,70.0,2320.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.898270664,8.30972853203594E-8,20000.0,88.425,76.83914404359611,76.35583699315698,76.41365257259297,542.0,2320.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
