learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023717425,1.741512205813908E-9,1000.0,93.7,87.25006071399662,86.59574468085107,85.93750000000001,1000.0,1408.0,0.0,11.0
2000.0,0.103067947,7.901237037345354E-9,2000.0,92.45,84.68656129127783,84.10526315789474,83.14732142857142,299.0,1408.0,2.0,21.0
3000.0,0.13725942,1.055541069564513E-8,3000.0,92.80000000000001,85.57466269643392,84.79943701618579,85.05190311418687,1000.0,1408.0,1.0,12.0
4000.0,0.184778627,1.4244173314403741E-8,4000.0,92.4,84.80000000000001,84.0084166228301,84.76190476190477,299.0,1408.0,2.0,21.0
5000.0,0.213639136,1.648452144894956E-8,5000.0,90.42,80.83250474265458,79.58226768968457,80.42501021659174,42.0,1408.0,3.0,34.0
6000.0,0.233063258,1.7991549321551705E-8,6000.0,89.21666666666667,78.40194415884419,76.94226657163222,77.5736568457539,695.0,1408.0,1.0,49.0
7000.0,0.257894503,1.9919118700671112E-8,7000.0,88.22857142857143,76.44808354037896,74.65395262996002,75.99067599067601,42.0,1408.0,3.0,34.0
8000.0,0.284857693,2.201056579494021E-8,8000.0,87.6,75.2,73.26866073834546,75.12537612838516,695.0,1408.0,1.0,49.0
9000.0,0.311287953,2.406226154592509E-8,9000.0,88.21111111111111,76.41902685479948,74.62936394069823,76.08205590622181,999.0,1408.0,1.0,11.0
10000.0,0.335587982,2.594859434205004E-8,10000.0,88.51,77.00755280878857,75.35392535392535,76.47420147420148,299.0,1408.0,2.0,19.0
