learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027241602,1.96758382063359E-9,1000.0,94.3,88.5546765190153,89.10133843212236,87.63557483731019,1000.0,1408.0,0.0,0.0
2000.0,0.098296152,7.455672808401285E-9,2000.0,94.15,88.26267530747778,88.71745419479268,87.52665245202559,2000.0,1408.0,0.0,0.0
3000.0,0.134236177,1.0233159172292797E-8,3000.0,94.16666666666667,88.26908965454369,88.433575677462,87.41007194244604,3000.0,1408.0,0.0,0.0
4000.0,0.180259014,1.3789856814965604E-8,4000.0,94.125,88.197425431585,88.31427150671307,87.45328350240257,4000.0,1408.0,0.0,0.0
5000.0,0.207080135,1.5862623816151168E-8,5000.0,93.94,87.8231956949893,87.92828685258965,87.06786171574905,5000.0,1408.0,0.0,0.0
6000.0,0.22549483,1.72865329061759E-8,6000.0,93.88333333333333,87.6823206731606,87.77481678880747,86.77000720980533,6000.0,1408.0,0.0,0.0
7000.0,0.246404931,1.890339828935141E-8,7000.0,93.77142857142857,87.45554672401931,87.53929694198342,86.5348980852378,7000.0,1408.0,0.0,0.0
8000.0,0.271368869,2.083372503334656E-8,8000.0,93.8125,87.54185747129908,87.60951188986232,86.6576819407008,8000.0,1408.0,0.0,0.0
9000.0,0.295723034,2.2716901318561282E-8,9000.0,93.71111111111111,87.33610208802169,87.42501666296377,86.42685851318946,9000.0,1408.0,0.0,0.0
10000.0,0.319626162,2.4565201344123728E-8,10000.0,93.67999999999999,87.2690157293325,87.31178478217225,86.31442182763101,10000.0,1408.0,0.0,0.0
11000.0,0.348763098,2.681796231878921E-8,11000.0,93.65454545454546,87.24709280887515,87.31831395348838,86.44396970285493,985.0,1408.0,1.0,0.0
12000.0,0.373439381,2.8726914445393613E-8,12000.0,93.69166666666666,87.33797514652487,87.42315999335439,86.65138423558454,1985.0,1408.0,0.0,0.0
13000.0,0.394562918,3.036194494474265E-8,13000.0,93.72307692307692,87.41879709989989,87.43455497382199,86.88102893890675,2985.0,1408.0,0.0,0.0
14000.0,0.414235062,3.1884632903089124E-8,14000.0,93.74285714285713,87.4654274637758,87.47318747318747,86.99524940617577,3985.0,1408.0,0.0,0.0
15000.0,0.433510761,3.337747248344744E-8,15000.0,93.7,87.38678987671497,87.38654564869195,86.99600935736895,4985.0,1408.0,0.0,0.0
16000.0,0.452852193,3.487540286876882E-8,16000.0,93.69375,87.3821216293445,87.36222444889779,87.12353241449719,5985.0,1408.0,0.0,0.0
17000.0,0.472321311,3.6383222115430983E-8,17000.0,93.65294117647058,87.30328853340833,87.27744369767714,87.11026161748893,6985.0,1408.0,0.0,0.0
18000.0,0.491348042,3.785677994187508E-8,18000.0,93.67222222222222,87.34330877985448,87.3120196056589,87.20080907967187,7985.0,1408.0,0.0,0.0
19000.0,0.510199266,3.931674532758694E-8,19000.0,93.62631578947368,87.25241857780847,87.22977960561002,87.17025108592011,8985.0,1408.0,0.0,0.0
20000.0,0.529111739,4.078145424718866E-8,20000.0,93.61,87.21999731619945,87.17125075286089,87.2033643736858,9985.0,1408.0,0.0,0.0
21000.0,0.549420895,4.235168366544984E-8,21000.0,92.96666666666667,85.93307636476915,85.88493883792049,85.84435499329116,969.0,1408.0,1.0,0.0
22000.0,0.568618512,4.383680732843777E-8,22000.0,92.58181818181819,85.16150955421654,85.0972513925669,84.95297805642635,1969.0,1408.0,0.0,0.0
23000.0,0.587530972,4.530069327318834E-8,23000.0,92.2304347826087,84.4563859524485,84.39437603702733,84.16201364885225,2969.0,1408.0,0.0,0.0
24000.0,0.606403008,4.6761450268800065E-8,24000.0,91.8625,83.71813787352463,83.62401475767231,83.35322195704057,3969.0,1408.0,0.0,0.0
