learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.059080948,5.247522485686673E-9,1000.0,90.8,81.60000000000001,81.18609406952966,79.82456140350878,794.0,2320.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.150429775,1.3697004751776239E-8,2000.0,91.25,82.39153183611043,82.16106014271152,80.59866962305986,180.0,2320.0,3.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.212317809,1.938674461474642E-8,3000.0,91.60000000000001,83.10593383961901,83.15508021390376,81.6593886462882,282.0,2320.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.25711897,2.3533401510096673E-8,4000.0,92.75,85.4192518165601,85.27171152869477,84.23913043478261,684.0,2320.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.300080307,2.7533865417271025E-8,5000.0,92.28,84.45714359344396,84.31531897602599,83.17349607672188,367.0,4624.0,3.0,22.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.338841537,3.120234720742123E-8,6000.0,92.51666666666667,84.92811145544093,84.93794028849379,83.67866230461651,1367.0,9232.0,0.0,18.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.372423686,3.43199897956993E-8,7000.0,92.82857142857142,85.5585175526479,85.46612623045743,84.37597261126672,256.0,2320.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.407434235,3.7548502350631685E-8,8000.0,92.6125,85.11459869990755,85.10584677419354,83.86568386568386,141.0,2320.0,3.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.444732305,4.107696234102878E-8,9000.0,92.56666666666666,85.02440864695271,85.01008290387631,83.76607619509826,1141.0,9072.0,0.0,24.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.482789258,4.4720769813149746E-8,10000.0,92.75,85.40281074617288,85.42713567839196,84.21854592947322,2141.0,13680.0,0.0,25.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.5169494,4.789002089246072E-8,11000.0,92.72727272727272,85.34683378380718,85.36674593012621,84.14585810543004,340.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
