learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.034647045,3.1027066151921953E-9,1000.0,91.9,83.73951098084876,83.46938775510205,82.54310344827587,1000.0,4624.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.1283036,1.1887373126018793E-8,2000.0,92.4,84.74509760628503,84.75426278836511,83.72591006423984,830.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.185308691,1.7234256895706057E-8,3000.0,92.60000000000001,85.1235416156638,85.18024032042725,84.10880458124554,413.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.269550807,2.513344015745653E-8,4000.0,92.80000000000001,85.49644461454788,85.45454545454547,84.47439353099732,801.0,2360.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.317552458,2.969086870706951E-8,5000.0,92.58,85.06091923586642,84.99190938511326,84.02927249246663,966.0,6704.0,1.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.358819486,3.363442738773301E-8,6000.0,92.88333333333333,85.67042926964157,85.59865092748734,84.68436154949784,1966.0,9232.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.397328224,3.733759051974242E-8,7000.0,93.47142857142858,86.840171809188,86.78808904307603,85.84262701363073,2966.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.435526021,4.1035438161895926E-8,8000.0,93.8125,87.53069935521121,87.45882949075246,86.5998917162967,3966.0,13840.0,0.0,1.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.470290783,4.440094097326821E-8,9000.0,94.18888888888888,88.28982948180592,88.2971582009398,87.40972556571978,4966.0,13840.0,0.0,2.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.501237115,4.7395508747901775E-8,10000.0,94.5,88.9140229265262,88.89337641357027,88.0642361111111,5966.0,13840.0,0.0,3.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.528419169,5.004219110663774E-8,11000.0,94.75454545454546,89.42885081964964,89.4573360131555,88.63278171788811,6966.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.551718157,5.2310784220167754E-8,12000.0,95.025,89.97432621426528,89.97649429147079,89.21604046242776,7966.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.574397536,5.451904678584388E-8,13000.0,95.27692307692308,90.47558590300801,90.45101088646969,89.71351985257164,8966.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.599044842,5.693376789446093E-8,14000.0,95.42857142857143,90.78415183504816,90.74475777295734,90.06056841124398,9966.0,18288.0,0.0,1.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.622855529,5.9267510181359125E-8,15000.0,95.60666666666665,91.1414936024288,91.12099164645647,90.43541364296081,10966.0,18448.0,0.0,1.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
