learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.054283548,4.843778022502859E-9,1000.0,91.4,82.78836493469586,83.13725490196079,82.04592901878915,1000.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.180096565,1.6834691203896784E-8,2000.0,93.89999999999999,87.76433303078473,87.84860557768923,87.00745473908412,2000.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.245374482,2.3061699685642702E-8,3000.0,95.03333333333333,90.0257055641836,90.03344481605352,89.38746438746439,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.282301762,2.6606516284435572E-8,4000.0,95.7,91.35529173000464,91.41716566866268,90.7277628032345,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.301149165,2.8415763729645144E-8,5000.0,95.86,91.66432032720321,91.71668667466987,90.98432055749129,5000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.324514806,3.0686542929704814E-8,6000.0,96.05,92.04551887494326,92.13408562894125,91.39433551198258,6000.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
7000.0,0.34981912,3.314719754275762E-8,7000.0,96.3,92.54769026079714,92.62738400227725,91.93397695421986,7000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.374298368,3.552762067990584E-8,8000.0,96.45,92.85086398819085,92.88933400100152,92.27421109902068,8000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.399701733,3.801215507060082E-8,9000.0,96.56666666666666,93.08239585411393,93.10421780852488,92.50363901018923,9000.0,20592.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
10000.0,0.422587285,4.0250438896150635E-8,10000.0,96.73,93.41657573353844,93.43241614782086,92.89748045178106,10000.0,20592.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
11000.0,0.453384521,4.3169518040797356E-8,11000.0,96.0909090909091,92.1427592536452,92.16615048278376,91.59663865546219,985.0,9072.0,1.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.477733809,4.548121566050375E-8,12000.0,96.15,92.27433964834533,92.27941176470588,91.83457051961824,1985.0,9496.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.501874052,4.7785906673845724E-8,13000.0,96.24615384615385,92.47585412161303,92.462156317578,92.12013563700953,2985.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.52859959,5.035467529225887E-8,14000.0,96.28571428571429,92.56155988666677,92.55334383502792,92.28601097759976,3985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.552527382,5.265453399660065E-8,15000.0,96.28,92.55507046398989,92.53811179459748,92.3572113409122,4985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.577995872,5.5133209172990166E-8,16000.0,96.35000000000001,92.69746693384268,92.69360690604279,92.55292017342515,5985.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.601077017,5.7380495650271565E-8,17000.0,96.43529411764706,92.86952118011072,92.86387187941592,92.7736704030527,6985.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.623771133,5.9590099203329936E-8,18000.0,96.49444444444445,92.98850871025007,92.96779226568596,92.92600896860988,7985.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
