learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.034575475,3.069105501700607E-9,1000.0,92.80000000000001,85.1827461310504,84.93723849372385,83.48623853211011,1000.0,4624.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.123125786,1.144079880486967E-8,2000.0,93.95,87.67130266442508,87.40894901144641,86.46532438478746,2000.0,8912.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
3000.0,0.177189217,1.658908084596404E-8,3000.0,94.23333333333333,88.27729019737521,88.07718814610614,87.1279761904762,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.248293395,2.3441622280952422E-8,4000.0,94.625,89.11170228659317,89.02501276161307,88.1149806522941,4000.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
5000.0,0.286656358,2.7030172077183515E-8,5000.0,93.84,87.63603373596509,87.36151005334428,87.02064896755162,987.0,4624.0,1.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.313562654,2.956324633599777E-8,6000.0,94.06666666666666,88.12132927664122,87.8082191780822,87.78730703259005,1987.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.340984157,3.217785388353799E-8,7000.0,94.28571428571428,88.56976302261185,88.26979472140762,88.45598845598846,2987.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.366840855,3.4658831476478124E-8,8000.0,94.5875,89.17500000000001,88.94844308320572,89.17229307326832,3987.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.403864618,3.8144407529746086E-8,9000.0,93.23333333333333,86.46567481784838,86.18107556160653,86.28069384996621,984.0,6928.0,1.0,14.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.427086374,4.033060336911638E-8,10000.0,92.71000000000001,85.41274721791675,85.12548459498063,85.06759524784925,1984.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.44981153,4.2470047151758864E-8,11000.0,92.32727272727273,84.6400009317914,84.32683379758588,84.18883476957662,2984.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.472348549,4.459177890923703E-8,12000.0,92.125,84.22704246030096,83.95585738539899,83.64768991174944,3984.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.499047849,4.710536567563399E-8,13000.0,91.33076923076922,82.65004026336979,82.33542319749215,82.20151610865445,974.0,6928.0,1.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.521470351,4.921631631092066E-8,14000.0,91.07857142857144,82.15376664115844,81.83008437590922,81.86964726375382,1974.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.543544479,5.129446952169969E-8,15000.0,90.91333333333334,81.82632354765525,81.4759445501495,81.66285483653975,2974.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.565576724,5.336867968698551E-8,16000.0,90.85,81.69999999999999,81.38115223197252,81.67250876314472,3974.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.592738085,5.590940878765245E-8,17000.0,90.75882352941177,81.51550208954352,81.1675857108607,81.35090218423554,971.0,4624.0,1.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.618216513,5.832340193814496E-8,18000.0,91.0111111111111,82.01756277293183,81.6657223796034,81.78338212114389,1971.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.643266017,6.072692841079294E-8,19000.0,91.23157894736842,82.45551569233126,82.11486849168008,82.14744963566224,2971.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.667613987,6.307780564531892E-8,20000.0,91.47999999999999,82.95078438748496,82.65295734500661,82.60692048586301,3971.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
