learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.01890576,1.4237703442573547E-9,1000.0,93.5,86.94475018277352,87.71266540642723,85.99137931034484,1000.0,1408.0,0.0,0.0
2000.0,0.087567587,7.0827345291380246E-9,2000.0,94.19999999999999,88.32279028939347,88.66080156402735,87.51345532831,2000.0,1408.0,0.0,0.0
3000.0,0.128615952,1.0365354425172424E-8,3000.0,87.6,75.17025948858745,76.03092783505154,74.3801652892562,601.0,1408.0,2.0,0.0
4000.0,0.174749407,1.4153446551466151E-8,4000.0,89.3,78.60000000000001,79.0811339198436,78.42741935483872,1601.0,1408.0,0.0,0.0
5000.0,0.207846027,1.6800168858273987E-8,5000.0,85.8,71.57697507596954,72.21135029354208,70.39199332777314,601.0,1408.0,2.0,0.0
6000.0,0.231764145,1.8764123963556353E-8,6000.0,85.43333333333332,70.79922260447546,71.24999999999999,68.9189189189189,1601.0,1408.0,0.0,0.0
7000.0,0.255858861,2.0690967922649447E-8,7000.0,83.24285714285715,66.46711653793949,66.93912063134158,65.44918998527245,601.0,1408.0,2.0,0.0
8000.0,0.282109372,2.284643956530632E-8,8000.0,83.28750000000001,66.575,66.84849987602283,66.41547349912082,1601.0,1408.0,0.0,0.0
9000.0,0.309737189,2.505582407473069E-8,9000.0,82.71111111111111,65.42069048688232,65.88467441350582,64.99437570303714,601.0,1408.0,2.0,0.0
10000.0,0.333523599,2.7008964424478924E-8,10000.0,83.88,67.75236892058136,68.11078140454994,67.16904276985744,1601.0,1408.0,0.0,0.0
