learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.034450797,3.013190983105451E-9,1000.0,92.4,84.59761262995765,84.26501035196688,83.14855875831486,238.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.119835909,1.0854853269575786E-8,2000.0,93.75,87.39695752472213,87.5,86.45720476706393,635.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.168211173,1.5297577234227212E-8,3000.0,94.36666666666666,88.66669349106077,88.59649122807018,87.98008534850639,626.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.246209818,2.2460875595799754E-8,4000.0,94.72500000000001,89.40294377181877,89.43415122684027,88.83006881948121,413.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.291098627,2.6583407877772634E-8,5000.0,94.0,87.95000892502671,87.96630565583634,87.32572877059567,180.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.324862694,2.9684257717165683E-8,6000.0,93.56666666666666,87.06204086585112,87.15046604527298,86.277995023107,203.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.36582506,3.344619036681536E-8,7000.0,93.04285714285714,85.9987925036656,86.12930788949016,85.11158667074288,223.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.394424587,3.607273528821559E-8,8000.0,93.325,86.5701638207381,86.67332168704768,85.72574178027266,484.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.421310373,3.8541892371693007E-8,9000.0,93.54444444444444,87.00117732691106,87.03414416424906,86.13696015270817,61.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.451223721,4.1289096976562097E-8,10000.0,93.19,86.28969736590659,86.33353401565321,85.39253539253538,29.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
