learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.049949375,4.402763067951633E-9,1000.0,91.4,82.67023471756514,83.42967244701349,81.34490238611714,101.0,2320.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.150904729,1.37412370664378E-8,2000.0,92.30000000000001,84.44213433711876,85.13513513513514,83.33333333333334,1101.0,2320.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.214491216,1.9622789264907025E-8,3000.0,92.5,84.90135552274863,85.64135290363754,84.07643312101911,191.0,2320.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.259143664,2.3753833485698948E-8,4000.0,92.625,85.17210908904475,85.75567358763884,84.42449841605068,784.0,2320.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.299825058,2.749391915594331E-8,5000.0,92.67999999999999,85.28744947083055,85.78088578088578,84.51121455776554,357.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.339547741,3.1170527834985406E-8,6000.0,92.5,84.9042105064235,85.21196187972396,83.96293656450464,394.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.381685238,3.5068115196877887E-8,7000.0,92.55714285714286,85.01757630971115,85.22823929685286,84.08188206538344,957.0,2320.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.418715431,3.8493292830120776E-8,8000.0,92.6125,85.10438461638307,85.32406257760118,84.07437348423605,261.0,2320.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.456934936,4.203077200270569E-8,9000.0,92.46666666666667,84.80592595779811,85.00663423264042,83.72539606337014,236.0,2320.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.490967344,4.515957632747169E-8,10000.0,92.25999999999999,84.36618578077531,84.57860131500298,83.17025440313111,109.0,2320.0,3.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.521796237,4.801115300602798E-8,11000.0,92.14545454545454,84.18464927845622,84.39869989165764,83.17757009345794,102.0,2320.0,3.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.554664605,5.105198699733036E-8,12000.0,92.23333333333333,84.3998355622152,84.6103038309115,83.57130266173101,1102.0,2320.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.586830685,5.402784845266492E-8,13000.0,92.16923076923077,84.28731367632028,84.54531653256413,83.53550056606825,296.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.617808637,5.6875838233170416E-8,14000.0,92.20714285714286,84.37722786110808,84.61429981666903,83.7212772306774,87.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.64747861,5.962021841770039E-8,15000.0,92.15333333333334,84.28064883498372,84.50092178035291,83.7296101741775,382.0,2320.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.676348797,6.2292353632982E-8,16000.0,92.09375,84.17316682420517,84.31105047748977,83.7612323491656,395.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.707594165,6.516492857764372E-8,17000.0,91.98823529411764,83.96712647420867,84.06458406458405,83.63570827826506,146.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.739651484,6.815003464220299E-8,18000.0,92.0,83.99681358777215,84.08312147673263,83.79290939786156,261.0,4624.0,2.0,22.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.769027118,7.091254318629288E-8,19000.0,92.14210526315789,84.28339448184533,84.35338503458395,84.16922913794932,1261.0,6928.0,0.0,14.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.803542998,7.41362285945937E-8,20000.0,92.00500000000001,84.01,84.072118736926,84.00040024014409,546.0,4624.0,2.0,29.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.83726765,7.72860155492483E-8,21000.0,91.51904761904763,83.03742350468048,83.0703422053232,82.89802189360476,318.0,4624.0,3.0,23.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.871252183,8.045944164180301E-8,22000.0,91.2409090909091,82.47862929234941,82.48977737392096,82.2134022521691,425.0,4624.0,1.0,33.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.904532313,8.35877546345008E-8,23000.0,90.88260869565218,81.75836046590157,81.79371418649072,81.35834296381901,780.0,6768.0,2.0,32.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.933942422,8.63345754960821E-8,24000.0,90.65416666666667,81.29576954586871,81.32700632700634,80.76164336564028,548.0,4624.0,2.0,22.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,0.96875021,8.960583911261418E-8,25000.0,90.496,80.97476429318395,81.02387988179859,80.34251675353686,1548.0,6928.0,0.0,47.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,1.000346835,9.257459575682465E-8,26000.0,90.24615384615385,80.47138838933172,80.5132933763639,79.77832708715414,713.0,6768.0,2.0,29.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
