learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.040391469,3.5772558155097064E-9,1000.0,92.5,84.94181517383169,85.82230623818526,83.83620689655173,1000.0,4624.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.124813848,1.1354089243145038E-8,2000.0,92.95,85.80200544155763,86.21700879765395,84.82238966630786,307.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.189913501,1.7350948885987613E-8,3000.0,92.26666666666667,84.51478548750615,85.05154639175258,84.02203856749311,79.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.243718129,2.2340738023976896E-8,4000.0,93.30000000000001,86.60000000000001,86.90127077223852,86.49193548387098,1079.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.282992132,2.600662403475079E-8,5000.0,91.2,82.37823641710459,82.7788649706458,81.651376146789,426.0,4624.0,4.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.319079713,2.941855318439296E-8,6000.0,90.58333333333334,81.08640155790027,81.41447368421055,79.90753911806544,1426.0,6928.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.355434482,3.283384898572125E-8,7000.0,89.47142857142858,78.92643524496722,79.22773393461104,78.29160530191457,969.0,6928.0,1.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.385292744,3.56388399029668E-8,8000.0,89.3,78.60000000000001,78.77510538060997,78.49786485807586,1969.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.416635664,3.852609172959087E-8,9000.0,88.75555555555556,77.50985943760918,77.81188335891251,77.2328458942632,176.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.445373027,4.117332446394074E-8,10000.0,89.3,78.59463667216457,78.83283877349159,78.20773930753563,509.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
