learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.050141658,4.5750606313471995E-9,1000.0,91.60000000000001,83.0492741457036,82.78688524590164,81.45695364238411,387.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.155013548,1.4602685691035456E-8,2000.0,91.3,82.45012405946787,82.58258258258259,81.12798264642083,363.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.232215836,2.2167548938310808E-8,3000.0,91.53333333333333,83.052423169873,82.91862811028918,82.61464750171116,996.0,9008.0,1.0,9.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.269762367,2.5900803056477257E-8,4000.0,92.15,84.3,84.28428428428428,84.17338709677419,1996.0,13456.0,0.0,2.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.301369445,2.898953025461278E-8,5000.0,90.92,81.81452578772344,81.57467532467533,81.0675562969141,1011.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.330985455,3.1883685025492064E-8,6000.0,90.61666666666667,81.17084144822874,80.86986068637445,80.16208597603946,2011.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.374890811,3.617423245354038E-8,7000.0,89.92857142857143,79.84579069026636,79.31944851862715,79.4040315512708,988.0,6928.0,1.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.407985452,3.940832823959283E-8,8000.0,89.7625,79.525,78.93518518518519,79.39104177151485,1988.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.449059013,4.3445181822768515E-8,9000.0,89.91111111111111,79.82047332991081,79.25045703839122,79.48949627287102,983.0,9072.0,1.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.482205263,4.67409157033306E-8,10000.0,90.33,80.65582939681796,80.21280949457746,80.24918300653596,1983.0,13456.0,0.0,1.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
