learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.04255642,3.882962979666061E-9,1000.0,90.8,81.60000000000001,81.18609406952966,79.82456140350878,797.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.136299295,1.3017573025832987E-8,2000.0,92.75,85.42420587052673,85.21916411824668,83.92461197339246,1797.0,6928.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.191875849,1.8347211758107362E-8,3000.0,92.0,83.9776969541602,83.6734693877551,83.19327731092437,790.0,2320.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.237357959,2.2708821063383172E-8,4000.0,91.77499999999999,83.55,83.23139653414881,83.38383838383837,153.0,2320.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.270594113,2.593611015346522E-8,5000.0,90.08,80.12755226734212,79.92715499797653,79.44467467882306,996.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.298405883,2.8636682003531603E-8,6000.0,89.75,79.42420333749457,79.13131998642686,78.4739236961848,1996.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.328694429,3.159474089471623E-8,7000.0,88.62857142857142,77.23945466190867,76.96759259259258,76.73874926943307,986.0,6928.0,1.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.353858006,3.40522818634659E-8,8000.0,88.6,77.2,76.80569684638861,77.04505411527813,1986.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.385935046,3.7203066988926795E-8,9000.0,88.56666666666668,77.13471315459384,76.72472291336803,76.76676450666065,987.0,9008.0,1.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.41277582,3.987229136266228E-8,10000.0,89.25,78.50020639801856,78.11927539181762,77.94871794871794,1987.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
