learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.049977507,4.459545459815611E-9,1000.0,89.7,79.35491112589897,78.93660531697341,77.41228070175438,1000.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.146599642,1.3726542381931924E-8,2000.0,92.60000000000001,85.12144120958662,84.91335372069318,83.59201773835922,2000.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
3000.0,0.208890609,1.970613399486575E-8,3000.0,94.06666666666666,88.07954825506016,88.10160427807486,87.04512372634643,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.255327946,2.4163863971223022E-8,4000.0,95.075,90.10468440221996,89.99492127983748,89.29347826086956,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.308335562,2.9188127394506916E-8,5000.0,93.47999999999999,86.93818153844181,86.73718470301057,86.22147083685545,969.0,9072.0,1.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.342625127,3.248044746104214E-8,6000.0,93.83333333333333,87.66309718945348,87.45762711864408,87.32876712328768,1969.0,13616.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.368619875,3.497897500821286E-8,7000.0,94.31428571428572,88.62806642188845,88.51370851370852,88.4570765661253,2969.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
8000.0,0.39389009,3.740786288588825E-8,8000.0,94.78750000000001,89.575,89.4108684611478,89.51997989444584,3969.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.425893337,4.042330289742806E-8,9000.0,93.38888888888889,86.77353224491812,86.62019338880144,86.5140525838622,969.0,6928.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.451572219,4.28439586954626E-8,10000.0,92.96,85.90724492924056,85.69977655900874,85.50247116968698,1969.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.477223916,4.527755381984636E-8,11000.0,92.60909090909091,85.18878952181801,85.05514705882352,84.57305502846299,2969.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
12000.0,0.500879434,4.7521769992740206E-8,12000.0,92.27499999999999,84.4973132578464,84.31472081218273,83.69393139841688,3969.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
13000.0,0.528237854,5.0099560750050266E-8,13000.0,91.52307692307691,83.01576674139048,82.82954191336864,82.36799999999998,969.0,6928.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.551215253,5.226555746724002E-8,14000.0,91.35,82.68513536539348,82.43400058021467,82.20687628563032,1969.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.575262059,5.454649727761539E-8,15000.0,91.21333333333334,82.42281531019908,82.2156254216705,82.16991341991343,2969.0,9008.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
16000.0,0.598235178,5.672559339938686E-8,16000.0,91.03750000000001,82.075,81.80433955081844,82.0233170364799,3969.0,9008.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
17000.0,0.625406589,5.930055318928635E-8,17000.0,90.80588235294118,81.61159927390351,81.32393356434461,81.46567057986482,969.0,9008.0,1.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,0.650400025,6.170071721364434E-8,18000.0,91.07222222222222,82.14322753846929,81.86434939623068,81.90111499042685,1969.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
19000.0,0.673222885,6.389338165821508E-8,19000.0,91.38421052631578,82.76642062074707,82.5405290102389,82.49385092503476,2969.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
20000.0,0.695884573,6.607154671422517E-8,20000.0,91.715,83.42686999866795,83.17595694994417,83.12111643068147,3969.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
