learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055987961,4.941404273205747E-9,1000.0,91.4,82.5225276489548,81.70212765957447,80.80357142857143,30.0,2320.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.159804534,1.4546047985328154E-8,2000.0,90.3,80.28741758057518,79.57894736842105,78.34821428571429,300.0,2320.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.228094719,2.0866776292235074E-8,3000.0,91.06666666666666,81.79343703223965,81.73142467620994,80.02980625931446,877.0,2320.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.271441249,2.485188397334889E-8,4000.0,90.9,81.45266876479106,81.59757330637008,79.71014492753625,75.0,2320.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.30352818,2.7821751064109723E-8,5000.0,90.96,81.56014851097383,81.83279742765272,79.75817286162112,489.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.344853237,3.164419025390513E-8,6000.0,91.21666666666667,82.09631435474711,82.23795079204585,80.37243947858474,109.0,2320.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.3834619,3.519371727438023E-8,7000.0,91.28571428571428,82.2345211296448,82.35974551764025,80.51118210862619,67.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.420707651,3.8683696251186654E-8,8000.0,91.3625,82.44036936212927,82.48415716096325,80.84280565566954,1067.0,6928.0,0.0,17.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.452397023,4.1624308728672985E-8,9000.0,91.25555555555556,82.1952074918183,82.2707817075918,80.49082796232028,180.0,2320.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.488067254,4.497876630079416E-8,10000.0,91.2,82.09565477818145,82.13923279886342,80.37904124860647,858.0,6928.0,1.0,19.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.519321467,4.786088674583577E-8,11000.0,91.21818181818182,82.2306527494294,82.10448314190441,80.81429990069515,41.0,2320.0,3.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.554670993,5.114114289066652E-8,12000.0,91.04166666666667,81.9443984889729,81.70835460268844,80.75546007876835,300.0,2320.0,2.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.588721508,5.430226684723051E-8,13000.0,91.17692307692307,82.27063690254865,82.06130747575853,81.32226021820551,878.0,2320.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.621280982,5.73432294776415E-8,14000.0,91.14285714285715,82.23367417933903,82.04459889950768,81.46210195843923,277.0,4624.0,2.0,17.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.653425187,6.032604814321425E-8,15000.0,91.14,82.25116326775182,82.07928802588997,81.66896551724138,210.0,2320.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.685359741,6.328941226274812E-8,16000.0,91.25,82.4846740898286,82.26725775807473,82.04437604206746,407.0,2320.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.715939938,6.610937803782939E-8,17000.0,91.2235294117647,82.43941115670651,82.20632081097196,82.13601532567048,69.0,2320.0,3.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.746610566,6.899239935014398E-8,18000.0,91.27777777777779,82.55077231294366,82.30587174574552,82.30985915492958,1069.0,6928.0,0.0,16.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.775159847,7.164109558866671E-8,19000.0,91.21052631578948,82.42033678379703,82.17145297320381,82.3243014394581,181.0,2320.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.808739991,7.473770274271154E-8,20000.0,91.305,82.61000173899983,82.35234422569515,82.58561986781494,37.0,2320.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.847669832,7.835019390192919E-8,21000.0,90.91428571428571,81.82812986448896,81.47572815533981,81.72238720183925,44.0,2320.0,3.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.879560839,8.129103657448872E-8,22000.0,90.67727272727272,81.35232807682951,80.93866171003718,81.14369771076584,12.0,2320.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.910779847,8.416991057559435E-8,23000.0,90.32608695652173,80.64698042597594,80.22925182157454,80.31670205237084,101.0,2320.0,3.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.938311063,8.674124815389102E-8,24000.0,90.125,80.24122051564913,79.80916680865565,79.80916680865565,751.0,4624.0,1.0,18.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,0.971192587,8.979289458172604E-8,25000.0,89.944,79.87578521340066,79.4238009494189,79.36468850036937,201.0,2360.0,1.0,40.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,1.003346384,9.279536921848234E-8,26000.0,89.6576923076923,79.29654520655647,78.80674653215635,78.67565424266455,426.0,4624.0,1.0,35.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,1.037122784,9.592901814052836E-8,27000.0,89.48148148148148,78.93631581329996,78.41289145636972,78.23087536409628,90.0,2320.0,1.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
