learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.065461888,5.674456798765394E-9,1000.0,80.60000000000001,60.897818340132545,59.91735537190084,57.17439293598234,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.159554824,1.4243588002059196E-8,2000.0,81.55,62.692829541617215,62.727272727272734,58.67861142217245,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.224483641,2.0156715760636664E-8,3000.0,81.69999999999999,63.01615702167561,63.54581673306772,59.513274336283175,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.276382048,2.4883151960108018E-8,4000.0,81.69999999999999,63.01770476861941,63.141993957703924,59.69162995594712,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.328551498,2.963427229770356E-8,5000.0,81.78,63.19879469791179,63.501602564102555,60.07887817703769,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.381697642,3.447434106636379E-8,6000.0,81.43333333333334,62.50676914367682,62.69256530475553,59.253840526700806,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.422074323,3.8151482961931163E-8,7000.0,81.44285714285714,62.46720369151335,62.87510717347813,59.00915115178289,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.463876368,4.1958434082799486E-8,8000.0,81.2875,62.21465533745758,62.546910182636985,58.97506166072897,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.502905898,4.551288968372676E-8,9000.0,81.28888888888889,62.211433958397166,62.56945987997333,58.92682926829269,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.540650278,4.895030547875497E-8,10000.0,81.33,62.296593453800064,62.734530938123754,59.11977227939567,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.577991843,5.235103653704955E-8,11000.0,81.2909090909091,62.2457063705259,62.69711799891247,59.142346634901735,21.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.614158103,5.564473147576882E-8,12000.0,81.175,61.97300245898939,62.33116558279139,58.754792769764464,45.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.651303509,5.902759815147354E-8,13000.0,81.06153846153846,61.73624073186379,62.023754434675304,58.46127889320061,8.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.687455191,6.231996545817289E-8,14000.0,81.00714285714285,61.66090409573927,61.7410071942446,58.42714196372732,32.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.723018966,6.555879152753287E-8,15000.0,81.04,61.76383278049538,61.799865681665544,58.680807787302044,56.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.758443763,6.878496074116065E-8,16000.0,80.9875,61.65566357319552,61.702127659574465,58.58407079646019,19.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.791816648,7.182426042033567E-8,17000.0,81.0,61.68199182296079,61.738924425491604,58.59505191642099,43.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.825355088,7.487863734735384E-8,18000.0,80.88888888888889,61.44864246923139,61.41334828939989,58.318187325820915,6.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.85789511,7.784208741842046E-8,19000.0,80.86315789473684,61.40391510139589,61.40946720441519,58.30753353973167,30.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.889417203,8.071283374861712E-8,20000.0,80.91000000000001,61.49486689159729,61.55859846959325,58.391455972101134,54.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.920988638,8.358807370064989E-8,21000.0,81.01904761904763,61.73283537590676,61.74664107485606,58.732788073299524,17.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.951606356,8.637645775838032E-8,22000.0,80.95454545454545,61.587562937973885,61.696681597952285,58.53537852548244,41.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.983249005,8.925818323563372E-8,23000.0,80.9304347826087,61.52843803460056,61.60714285714286,58.4225992985117,4.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.013695259,9.203095190739468E-8,24000.0,80.92083333333333,61.50833688317141,61.58234751237519,58.41053587647592,28.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.044354424,9.482311058196758E-8,25000.0,80.95599999999999,61.563787346710306,61.61412561477061,58.45912224064216,52.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.074916986,9.760647153147394E-8,26000.0,80.96923076923078,61.57672917934831,61.61663175859127,58.420168067226896,15.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.106121818,1.0044832460729614E-7,27000.0,80.92592592592592,61.5078492429794,61.59582401193139,58.42415435537256,39.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.13637506,1.0320351549668447E-7,28000.0,80.925,61.506328500855645,61.56724472907822,58.413143346570116,2.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.16615134,1.0591526901308035E-7,29000.0,80.94827586206897,61.56386978715636,61.63460870772863,58.492975734355035,26.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.194303573,1.084791190585577E-7,30000.0,80.87333333333333,61.406356494601276,61.464069845533906,58.284260268993094,50.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.222286685,1.1102756709725494E-7,31000.0,80.8258064516129,61.312756124738435,61.3800272886752,58.18501582835033,13.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.24968555,1.1352280721821721E-7,32000.0,80.8875,61.43708705238691,61.495844875346265,58.329358860802614,37.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
