learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.01957402,1.4388520733349854E-9,1000.0,91.4,82.67023471756514,83.42967244701349,81.34490238611714,101.0,1408.0,2.0,12.0
2000.0,0.09081088,6.964463985421592E-9,2000.0,92.30000000000001,84.44213433711876,85.13513513513514,83.33333333333334,1101.0,1408.0,0.0,26.0
3000.0,0.137508808,1.0586670624324018E-8,3000.0,91.93333333333334,83.84408428670297,84.44730077120823,83.42465753424658,101.0,1408.0,3.0,13.0
4000.0,0.177280078,1.367233969182604E-8,4000.0,92.25,84.5,85.04582730342499,84.43775100401606,1101.0,1408.0,0.0,26.0
5000.0,0.211418117,1.63203165250789E-8,5000.0,89.92,79.8204080377557,80.27397260273973,79.10447761194031,355.0,1408.0,4.0,18.0
6000.0,0.235081667,1.8155821259036247E-8,6000.0,88.63333333333333,77.20503160490057,77.5657894736842,75.90957258919109,388.0,1408.0,2.0,41.0
7000.0,0.261807694,2.022937020054915E-8,7000.0,87.45714285714286,74.90117490761092,75.07098239636571,74.2143906020558,355.0,1408.0,4.0,18.0
8000.0,0.288895188,2.2330963696355207E-8,8000.0,86.825,73.64999999999999,73.69603194409783,73.53088900050226,388.0,1408.0,2.0,44.0
9000.0,0.312240973,2.414225528023102E-8,9000.0,87.3,74.59778718501701,74.75149105367794,74.27413909520594,101.0,1408.0,3.0,16.0
10000.0,0.333108161,2.5760855294107976E-8,10000.0,87.89,75.77037793248455,75.99127676447264,75.31593966571546,1101.0,1408.0,0.0,26.0
