learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02192612,1.6210987975200018E-9,1000.0,90.5,80.75567403758114,80.29045643153528,78.8888888888889,1000.0,1408.0,0.0,0.0
2000.0,0.093946328,7.327907645404339E-9,2000.0,91.0,81.75617122846849,81.34715025906736,79.93311036789298,625.0,1408.0,1.0,0.0
3000.0,0.139281329,1.0897126437096546E-8,3000.0,91.86666666666666,83.55348151676444,83.27621658670321,82.09831254585472,1625.0,1408.0,0.0,0.0
4000.0,0.179865676,1.4107949660027194E-8,4000.0,92.55,84.93891796233667,84.83460559796437,83.59933957072097,2625.0,1408.0,0.0,0.0
5000.0,0.212464243,1.6671192266082185E-8,5000.0,91.82000000000001,83.57639202325036,83.28565590519003,82.69149386373255,905.0,1408.0,2.0,0.0
6000.0,0.231229712,1.815395474717021E-8,6000.0,92.18333333333332,84.35289721621693,83.99317406143344,83.91632373113853,1905.0,1408.0,0.0,0.0
7000.0,0.253737051,1.994104699563442E-8,7000.0,92.35714285714286,84.71193197581277,84.375,84.4927536231884,2905.0,1408.0,0.0,0.0
8000.0,0.281456073,2.2124394642812096E-8,8000.0,92.1375,84.275,83.99491094147584,84.25531914893618,481.0,1408.0,3.0,0.0
9000.0,0.308764332,2.427776139759355E-8,9000.0,90.98888888888888,81.97436492420343,81.61831368993653,81.70539138281073,905.0,1408.0,2.0,0.0
10000.0,0.33353185,2.6227397346848413E-8,10000.0,90.12,80.233174119687,79.86549826778072,79.82850142915476,1905.0,1408.0,0.0,0.0
11000.0,0.357704857,2.8139540222446537E-8,11000.0,89.64545454545456,79.27644439163257,78.887859128823,78.64641919760031,2905.0,1408.0,0.0,0.0
12000.0,0.38142403,3.002491435584095E-8,12000.0,89.19166666666666,78.36182859732097,77.9421768707483,77.58382302108538,3905.0,1408.0,0.0,0.0
13000.0,0.405102562,3.1892062445026305E-8,13000.0,88.5923076923077,77.17445004620282,76.6860556516271,76.60883280757098,905.0,1408.0,2.0,0.0
14000.0,0.424288333,3.341232364305398E-8,14000.0,88.14285714285714,76.28018418008313,75.78763127187865,75.85454545454546,1905.0,1408.0,0.0,0.0
15000.0,0.443337479,3.4911350819002834E-8,15000.0,87.92666666666666,75.85207635341445,75.34041394335512,75.65533001747546,2905.0,1408.0,0.0,0.0
16000.0,0.462435449,3.6421571783193694E-8,16000.0,87.69375000000001,75.3875,74.84991697534808,75.33817635270542,3905.0,1408.0,0.0,0.0
17000.0,0.482954229,3.803956063779898E-8,17000.0,87.81176470588235,75.62297068013075,75.0661853188929,75.43277211287645,905.0,1408.0,2.0,0.0
18000.0,0.501839597,3.952992090279236E-8,18000.0,88.15555555555555,76.30766519263746,75.75344023655181,75.99369440378335,1905.0,1408.0,0.0,0.0
19000.0,0.520686781,4.10245229946677E-8,19000.0,88.43157894736842,76.8571212575238,76.33250780661139,76.48443350807744,2905.0,1408.0,0.0,0.0
20000.0,0.539604697,4.25136931698376E-8,20000.0,88.73,77.45059531979001,76.98355968548964,77.00234669931639,3905.0,1408.0,0.0,0.0
