learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.020787658,1.501433709723254E-9,1000.0,90.10000000000001,79.93709570208006,81.10687022900764,77.60180995475113,1000.0,1408.0,0.0,0.0
2000.0,0.091305427,6.948062975419063E-9,2000.0,91.10000000000001,82.06729800523877,82.42843040473842,80.65217391304348,2000.0,1408.0,0.0,0.0
3000.0,0.124126451,9.4845093637829E-9,3000.0,91.4,82.65326979140893,83.01514154048718,81.19533527696794,3000.0,1408.0,0.0,0.0
4000.0,0.170354329,1.305705281016727E-8,4000.0,91.3,82.46540444451611,82.78080158337457,81.10749185667753,4000.0,1408.0,0.0,0.0
5000.0,0.19935993,1.529863893187915E-8,5000.0,91.78,83.43837139955835,83.71632329635497,82.23854796888503,5000.0,1408.0,0.0,0.0
6000.0,0.217473716,1.669928035114581E-8,6000.0,91.91666666666667,83.69247984592252,83.9986803035302,82.40841494377948,6000.0,1408.0,0.0,0.0
7000.0,0.238369805,1.831506226190055E-8,7000.0,92.17142857142858,84.223645859509,84.51102317693612,83.0811979005866,7000.0,1408.0,0.0,0.0
8000.0,0.263212226,2.0235992751388496E-8,8000.0,92.25,84.36513758552837,84.6648528320554,83.13384113166485,8000.0,1408.0,0.0,0.0
9000.0,0.287556543,2.2118407543854164E-8,9000.0,92.26666666666667,84.37453618140505,84.66284706919348,83.02024884118076,9000.0,1408.0,0.0,0.0
10000.0,0.309679791,2.3829079044417786E-8,10000.0,92.39,84.61389655071463,84.8857994041708,83.2194046306505,10000.0,1408.0,0.0,0.0
11000.0,0.335341192,2.5813124406223906E-8,11000.0,92.05454545454546,83.99610819443207,84.28057553956836,82.82232704402516,985.0,1408.0,1.0,0.0
12000.0,0.355187365,2.7348420226640168E-8,12000.0,92.05,84.01641249718843,84.22879814845429,82.99162060973435,1985.0,1408.0,0.0,0.0
13000.0,0.374493708,2.8842793997277814E-8,13000.0,92.06923076923077,84.0833624716777,84.27154843630815,83.25483189865194,2985.0,1408.0,0.0,0.0
14000.0,0.39397697,3.03508618742062E-8,14000.0,91.99285714285715,83.94691758928077,84.11281179138322,83.23863636363636,3985.0,1408.0,0.0,0.0
15000.0,0.413043677,3.1826687038673295E-8,15000.0,92.10666666666667,84.18707460025352,84.33862433862434,83.5920177383592,4985.0,1408.0,0.0,0.0
16000.0,0.432008304,3.32954351142856E-8,16000.0,92.1375,84.26058663220846,84.40560307425315,83.81369016984046,5985.0,1408.0,0.0,0.0
17000.0,0.451104234,3.477435217600937E-8,17000.0,92.23529411764706,84.4605898884726,84.60461861441567,84.07912193945242,6985.0,1408.0,0.0,0.0
18000.0,0.469841012,3.62254540948963E-8,18000.0,92.26666666666667,84.52910844294762,84.66622604097819,84.27829229726676,7985.0,1408.0,0.0,0.0
19000.0,0.488435863,3.7665564233764174E-8,19000.0,92.27368421052631,84.54660251471523,84.6668059327345,84.43431237408548,8985.0,1408.0,0.0,0.0
20000.0,0.50726734,3.912400027918111E-8,20000.0,92.335,84.67000061319997,84.77656405163853,84.6531184302733,9985.0,1408.0,0.0,0.0
21000.0,0.527116609,4.065867292213978E-8,21000.0,91.81904761904762,83.63770981525978,83.7679516250945,83.53617632965981,969.0,1408.0,1.0,0.0
22000.0,0.545892105,4.211114139225954E-8,22000.0,91.38181818181819,82.76205973318238,82.86953379110952,82.59752179899037,1969.0,1408.0,0.0,0.0
23000.0,0.56462415,4.3561062628943465E-8,23000.0,91.04782608695652,82.09263154952443,82.19012196176801,81.8510356985456,2969.0,1408.0,0.0,0.0
24000.0,0.583334592,4.500931172313168E-8,24000.0,90.70416666666667,81.40188262798428,81.4516129032258,81.03213739160006,3969.0,1408.0,0.0,0.0
25000.0,0.602014996,4.645523577837687E-8,25000.0,90.408,80.80745394309177,80.8985184005098,80.36518463931876,4969.0,1408.0,0.0,0.0
