learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031465441,2.815964734641214E-9,1000.0,93.10000000000001,86.06578564735533,86.78160919540231,84.70066518847008,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.116863847,1.0949410178255704E-8,2000.0,93.5,86.90613004630195,87.1794871794872,85.97626752966559,2000.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.17813791,1.682859468828266E-8,3000.0,94.03333333333333,87.95164503796242,88.10631229235881,86.97234352256187,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.231194286,2.1971677780290033E-8,4000.0,94.55,89.00110897075606,88.93962455606291,88.1004366812227,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.263841568,2.5043476374681213E-8,5000.0,93.60000000000001,87.16113212494979,87.16405936622544,86.5263157894737,905.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.292765885,2.77935335284575E-8,6000.0,93.61666666666667,87.21714171283627,87.16917922948075,86.78854777509487,1905.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.324677076,3.0791912217961834E-8,7000.0,93.78571428571428,87.56942547313338,87.4856156501726,87.39860950173812,153.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.352281974,3.3373330836587896E-8,8000.0,93.63749999999999,87.27499999999999,87.08777270421105,87.24949899799599,321.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.382579014,3.625051735980022E-8,9000.0,92.33333333333333,84.6615159658552,84.42437923250564,84.39972869093376,905.0,6928.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.405778005,3.8449309923005183E-8,10000.0,91.83,83.63668817143656,83.27875562832583,83.09188741721854,1905.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.428533224,4.061480147097466E-8,11000.0,91.49090909090908,82.94715383260565,82.66987594889835,82.31292517006803,2905.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.451044019,4.276569795968424E-8,12000.0,91.25,82.44877382119277,82.24251648909183,81.66579360921948,3905.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.478077509,4.533295842814569E-8,13000.0,90.5,80.97166421836599,80.70613966567724,80.38125496425735,905.0,6928.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.500534844,4.747428496595678E-8,14000.0,90.27857142857142,80.54905682219324,80.15166982645472,80.23525994772001,1905.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.522753295,4.9581521780799235E-8,15000.0,90.13333333333333,80.26418083059885,79.92403689636463,80.07002423915971,2905.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.544627312,5.1664512201582793E-8,16000.0,90.03750000000001,80.075,79.7818366311517,80.02506265664161,3905.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.570143098,5.4072275484599574E-8,17000.0,90.0529411764706,80.10538505640709,79.88341660718535,79.94306725180881,905.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.593341222,5.6277323321896695E-8,18000.0,90.25,80.49864501696487,80.27646662171274,80.29639609296059,1905.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.618531388,5.8644193831978145E-8,19000.0,90.47894736842105,80.95391880144285,80.7327723932261,80.66067992302757,89.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.642813087,6.09468111802534E-8,20000.0,90.64999999999999,81.2935754655579,81.02486047691526,80.94170403587444,1089.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
