learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043871481,3.845965266637504E-9,1000.0,92.7,85.27358848354274,85.01026694045176,83.92070484581498,158.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.138268661,1.2649695729501545E-8,2000.0,92.05,83.99317041937893,84.08408408408408,82.71739130434781,753.0,4624.0,1.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.207270006,1.9187335108382007E-8,3000.0,92.9,85.71704459500782,85.66621803499328,84.69827586206897,1753.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.258700992,2.4122192755279444E-8,4000.0,93.625,87.16308122296067,87.10819009100102,86.16386326641347,2753.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.291546965,2.727379869627456E-8,5000.0,94.42,88.75003629020553,88.65853658536587,87.80061215566245,3753.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.31947085,2.994023758465011E-8,6000.0,95.03333333333333,90.00214718986527,89.90172822771942,89.24575965355469,4753.0,12064.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.347662751,3.266225910262102E-8,7000.0,95.38571428571429,90.71711650400613,90.52508066881784,90.04008633980882,5753.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.373301996,3.5137813219902005E-8,8000.0,95.675,91.30198696806372,91.10082304526749,90.6864064602961,6753.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.397634976,3.748724312022536E-8,9000.0,95.96666666666667,91.89185728040732,91.77802944507361,91.33444736213893,7753.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.421867221,3.982694672228976E-8,10000.0,96.2,92.35844952780043,92.23380339260167,91.80504636618502,8753.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.450372331,4.245850719065303E-8,11000.0,95.55454545454546,91.07805019221254,90.91246980115221,90.54889833784307,162.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.480791439,4.533935361422599E-8,12000.0,95.36666666666666,90.71120820534443,90.56507721024944,90.25928521373511,1162.0,9072.0,0.0,7.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.504779074,4.7626545950789015E-8,13000.0,95.39230769230768,90.7689100779698,90.61128526645767,90.39602372935705,2162.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.528650146,4.9917000623364014E-8,14000.0,95.47857142857143,90.9483572218259,90.78870779976717,90.67197170645446,3162.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.551407637,5.2100606018087526E-8,15000.0,95.6,91.19582549087407,91.02529235790045,91.01062380822663,4162.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.574986482,5.437487933586042E-8,16000.0,95.7375,91.47211131095484,91.30545639979601,91.32094680580299,5162.0,15760.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.597656578,5.656375227232775E-8,17000.0,95.84117647058824,91.68063195467398,91.48500541972781,91.56827668455577,6162.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.620094701,5.873022744648781E-8,18000.0,95.96111111111111,91.92132758405468,91.72076073340165,91.84337484573095,7162.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.642578698,6.090113190745315E-8,19000.0,96.09473684210526,92.18908084474188,92.02836269875377,92.13983050847459,8162.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.666513178,6.322550927932065E-8,20000.0,96.165,92.33,92.16307346480025,92.31693879595312,9162.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.692728825,6.567728605926658E-8,21000.0,95.5,90.99980162828078,90.7912687585266,90.90996537129664,979.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.715905492,6.784484705774736E-8,22000.0,95.19090909090909,90.38028856819878,90.17002694416055,90.2299381290978,1979.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.740210125,7.01325368794178E-8,23000.0,94.81304347826087,89.62206683163542,89.39649808905875,89.4040323296918,2979.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,0.764718286,7.245414407908297E-8,24000.0,94.6125,89.21936876722175,88.99761742682097,88.96192590063173,3979.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
25000.0,0.79029931,7.490565272926665E-8,25000.0,94.552,89.09583810397088,88.87254901960785,88.77904102817598,4979.0,15760.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
26000.0,0.81356726,7.713684069736759E-8,26000.0,94.40384615384615,88.79684951416529,88.55592260500235,88.42021488261041,5979.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
27000.0,0.837693651,7.946347761408945E-8,27000.0,94.32962962962964,88.64517691109388,88.38479629770124,88.21673208650812,6979.0,18064.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
28000.0,0.860805764,8.16936416016333E-8,28000.0,94.26785714285715,88.51874370019074,88.27183047131896,88.04202056325437,7979.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.883706804,8.390343845946717E-8,29000.0,94.19655172413793,88.3743649704989,88.14621777715172,87.86939599250397,8979.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.906742588,8.612719070993987E-8,30000.0,94.14,88.25953354926442,88.02778534459276,87.72346368715084,9979.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,0.934711996,8.876035089813796E-8,31000.0,93.66451612903226,87.3126046555389,87.04400026386965,86.8205609985237,970.0,6928.0,1.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
32000.0,0.957491982,9.090495661245661E-8,32000.0,93.5125,87.0136097182488,86.74414149798864,86.57961083457238,1970.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
33000.0,0.977233941,9.278732881519946E-8,33000.0,93.24242424242424,86.47763114087584,86.19024027743373,86.09552313256016,2970.0,9232.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,0.994179411,9.43918365917355E-8,34000.0,93.10882352941177,86.21266596696752,85.92792792792793,85.87107278538262,3970.0,9232.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.010108977,9.590878953760284E-8,35000.0,93.05142857142857,86.10031053820079,85.80848456555991,85.82750582750583,4970.0,11304.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
36000.0,1.026636069,9.748264414833239E-8,36000.0,92.95,85.89898054851966,85.58855260916472,85.68770089663339,5970.0,11304.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
37000.0,1.042461604,9.899856630964827E-8,37000.0,92.84594594594596,85.69196421592962,85.35789357229784,85.53868006993008,6970.0,13448.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
38000.0,1.057527567,1.0044235296127285E-7,38000.0,92.77631578947368,85.55302753004325,85.22763965127544,85.45695364238411,7970.0,13608.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
