learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.05113443,4.4724017096683386E-9,1000.0,89.0,77.5032722513089,77.64227642276424,74.88584474885845,350.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.171977915,1.564554629765658E-8,2000.0,91.0,81.78063889226284,82.3702252693438,80.26315789473685,719.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.239442835,2.1841440481454548E-8,3000.0,91.83333333333333,83.4551573988536,83.77483443708608,81.94546794399412,82.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.295263467,2.696793776544639E-8,4000.0,91.05,81.85092205427283,82.2684497275879,80.22099447513811,88.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.325084856,2.9706696970346904E-8,5000.0,90.98,81.72157920368014,82.09606986899564,80.12340237990306,245.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.355236498,3.249269714415902E-8,6000.0,90.98333333333333,81.73135433135744,82.06233421750665,80.11029411764707,238.0,4464.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.389949065,3.5690354620793634E-8,7000.0,90.62857142857142,81.02940434064743,81.35304150085275,79.36458005662158,27.0,2320.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.42083571,3.85355752382262E-8,8000.0,90.7,81.1899112948831,81.4556331006979,79.64432284541725,101.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.447758358,4.104856986920868E-8,9000.0,90.66666666666666,81.12665199838048,81.36645962732918,79.58687727825028,731.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.477251295,4.385684073235427E-8,10000.0,90.92,81.65451615099627,81.79266091838781,80.2049269675169,1731.0,11536.0,0.0,2.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.507721216,4.6663673505571995E-8,11000.0,90.45454545454545,80.79264033844863,80.83941605839416,79.6037296037296,350.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.535742579,4.926234759600627E-8,12000.0,90.675,81.26917127102648,81.37793310034945,80.27498677948175,720.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.563877548,5.1854088909108614E-8,13000.0,90.92307692307692,81.79852456989165,81.84056632810093,81.05634933376142,83.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.592545194,5.4512698659602975E-8,14000.0,90.81428571428572,81.60123010553806,81.64430488153012,81.02125147579693,498.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.620269222,5.706658484775574E-8,15000.0,90.86666666666666,81.71809711421541,81.74793498534505,81.27647943146097,257.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.649605972,5.97850001820591E-8,16000.0,90.93124999999999,81.855127511497,81.87156421789105,81.5535214848716,239.0,4400.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.681587093,6.27310419045513E-8,17000.0,90.8235294117647,81.64379891465569,81.66000470256289,81.44403473296063,23.0,2320.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.708912333,6.526515822155195E-8,18000.0,90.94444444444446,81.88739873611331,81.88687631959107,81.74692049272117,652.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.739827695,6.811302419591696E-8,19000.0,90.96842105263157,81.93666277285145,81.92733017377567,81.87961985216474,436.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.769333802,7.083107220587632E-8,20000.0,90.97,81.93999765219968,81.89292159614998,81.91468055277387,406.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.802513833,7.388755530037401E-8,21000.0,90.44761904761904,80.8947722915911,80.84415584415584,80.77070552147238,165.0,2320.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.831325336,7.657632143315757E-8,22000.0,90.24545454545455,80.48904442404728,80.44468744304721,80.26848105921296,1165.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.861533105,7.941233324927797E-8,23000.0,90.11739130434783,80.23036527254294,80.24337244676228,79.92758742493818,2165.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
24000.0,0.889373256,8.202606474327132E-8,24000.0,90.03333333333333,80.0585248670313,80.05004170141785,79.63735421809824,3165.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
25000.0,0.915276964,8.445799614374424E-8,25000.0,90.008,80.00338786477238,80.0,79.49938448912597,4165.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
26000.0,0.941647108,8.693480971579338E-8,26000.0,89.95,79.8826948322126,79.85971943887775,79.29805102202504,5165.0,9232.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
27000.0,0.967561178,8.938439346058917E-8,27000.0,89.90370370370371,79.78573372101485,79.75942975942976,79.12710566615621,6165.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
