learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.067174107,5.818150891922415E-9,1000.0,81.10000000000001,61.76689539098913,61.111111111111114,57.62331838565024,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.155546419,1.3866299546423058E-8,2000.0,80.85,61.31203710812022,61.966236345580924,57.53880266075387,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.227439087,2.041363169308752E-8,3000.0,80.93333333333334,61.56657851168591,61.89207195203199,58.309037900874635,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.308453492,2.7791688913044834E-8,4000.0,80.9,61.47313810367155,61.704260651629085,58.15991237677986,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.364294436,3.287717562430849E-8,5000.0,81.0,61.701751624813284,61.24031007751939,58.44269466316712,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.422147484,3.814590651843697E-8,6000.0,80.96666666666667,61.70964961535298,61.09028960817716,58.95039539899353,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.470780692,4.257497800781081E-8,7000.0,81.05714285714286,61.901431343768785,61.32983377077866,59.30018416206262,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.507893834,4.595490637102475E-8,8000.0,81.1125,61.967122830461584,61.58148995677599,59.162162162162154,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.542540321,4.911019416899731E-8,9000.0,81.17777777777778,62.109734741302404,61.812443642921565,59.39597315436242,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.57922994,5.245155189865579E-8,10000.0,81.25,62.23478243004975,61.72688303735456,59.520725388601036,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
