learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044658612,4.148990521579981E-9,1000.0,92.10000000000001,83.99695334402905,84.92366412213741,82.1266968325792,1000.0,6928.0,0.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.135986871,1.3113900226540863E-8,2000.0,93.65,87.20436542720292,87.46298124383021,86.19565217391305,2000.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.195454479,1.9022953204698858E-8,3000.0,94.36666666666666,88.64280894919774,88.87425938117183,87.68221574344022,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.239895699,2.3438895466811953E-8,4000.0,95.25,90.43603621017364,90.59871350816428,89.68512486427797,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.263247042,2.575922291126102E-8,5000.0,95.89999999999999,91.75082169863859,91.87797147385103,91.1408815903198,5000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.290132919,2.8430762542672455E-8,6000.0,96.25,92.44789551378142,92.57670735730782,91.83895538628944,6000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.324250374,3.183803265428171E-8,7000.0,96.41428571428573,92.78501648728448,92.9055963821368,92.25069465884533,7000.0,15760.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.355323265,3.4942531912020515E-8,8000.0,96.625,93.20108349547911,93.3217907494435,92.65505984766051,8000.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.380478564,3.745726099708221E-8,9000.0,96.72222222222221,93.38821323871464,93.49933891582195,92.80312271285679,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.406220911,4.00440485972311E-8,10000.0,96.81,93.56041165563067,93.66434955312809,92.96582138919514,10000.0,18128.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
