learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.03941182,3.495224438649085E-9,1000.0,92.0,84.00159984001601,85.07462686567165,82.75862068965519,1.0,2088.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.12759155,1.201857711031205E-8,2000.0,92.10000000000001,84.1293278971259,84.79307025986526,82.75109170305677,1001.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.178973696,1.714079996212489E-8,3000.0,93.4,86.68073038031224,86.91341705221416,85.34418948926722,2001.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.221862836,2.153433234295911E-8,4000.0,94.175,88.26584262329426,88.45391476709614,87.23986856516976,3001.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.261442986,2.569751388351536E-8,5000.0,94.67999999999999,89.27078788880083,89.55223880597015,88.2560706401766,4001.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.288504972,2.86022941793046E-8,6000.0,95.16666666666667,90.26075212964886,90.5383360522023,89.3889498719356,5001.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.321864005,3.2272601081157716E-8,7000.0,95.6,91.14573819245582,91.38220481253497,90.4258626049114,6001.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.35272994,3.5737022240962826E-8,8000.0,95.8625,91.6667254107977,91.84729064039406,90.94638949671771,7001.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.378343736,3.866680427502219E-8,9000.0,96.08888888888889,92.12768067010137,92.25863206509787,91.48524431543301,8001.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.40302558,4.1542856416898874E-8,10000.0,96.33,92.60945993960782,92.72547076313184,91.98689956331879,9001.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.429525821,4.470308306549157E-8,11000.0,96.47272727272728,92.89770079870581,93.00018040772147,92.30311446141638,10001.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.453471375,4.76099486412025E-8,12000.0,96.575,93.10391885331538,93.18181818181819,92.53270348837209,11001.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.479048232,5.078455999785205E-8,13000.0,96.73076923076923,93.416703171693,93.46354967702246,92.87151962428716,12001.0,20520.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
14000.0,0.50436468,5.399422932300508E-8,14000.0,96.84285714285714,93.64237095507923,93.68390968848243,93.11097256857856,13001.0,22504.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
15000.0,0.530057902,5.732185758852916E-8,15000.0,96.88666666666667,93.7323467811552,93.77416344487402,93.21319575643075,14001.0,24752.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
16000.0,0.553778209,6.046122162979922E-8,16000.0,96.975,93.90649091698106,93.95679860157323,93.38255400601587,15001.0,27272.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
17000.0,0.578041917,6.373768513649285E-8,17000.0,97.0,93.95627572521344,93.97945933183803,93.4371380774675,16001.0,29352.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
