learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.065426787,5.812373492401093E-9,1000.0,91.8,83.5409449103383,84.49905482041589,82.32758620689657,168.0,2320.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.156041803,1.4193980524239855E-8,2000.0,92.7,85.29767179569807,85.72825024437928,84.28417653390744,752.0,2320.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.213501468,1.950882075128456E-8,3000.0,92.33333333333333,84.64684403641147,85.18041237113401,84.15977961432507,168.0,2320.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.256736191,2.3508703413634667E-8,4000.0,92.65,85.3,85.63049853372434,85.18145161290323,752.0,2320.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.298261424,2.7398730491528083E-8,5000.0,91.08000000000001,82.13366359082598,82.54403131115461,81.40116763969976,797.0,6768.0,2.0,35.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.34180137,3.1465238098994726E-8,6000.0,90.11666666666667,80.15657455405834,80.49342105263159,78.91180654338548,468.0,4624.0,1.0,34.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.38385574,3.539473783600248E-8,7000.0,89.1,78.18361188543427,78.49492671927845,77.5257731958763,405.0,4624.0,3.0,30.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.426723277,3.9347785856001495E-8,8000.0,88.4625,76.925,77.1138110587652,76.81487063551872,81.0,2320.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.460403017,4.247309435635598E-8,9000.0,88.85555555555555,77.71060478410867,78.00920850690638,77.43532058492688,194.0,2320.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.494082036,4.5599729997387365E-8,10000.0,89.52,79.03562263800681,79.26805143422354,78.65580448065172,1194.0,2320.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
