learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025797484,1.8958475427412323E-9,1000.0,90.0,79.76429450236353,80.91603053435115,77.37556561085974,760.0,1408.0,1.0,26.0
2000.0,0.120428798,9.23609128586534E-9,2000.0,89.95,79.76674377449883,80.15794669299112,78.15217391304347,136.0,1408.0,2.0,23.0
3000.0,0.154095245,1.1848115345459017E-8,3000.0,89.60000000000001,79.03173197893855,79.4601711652403,77.2594752186589,341.0,1408.0,2.0,20.0
4000.0,0.208038189,1.6032294349691106E-8,4000.0,89.97500000000001,79.78329303436136,80.15833745670461,78.23018458197612,860.0,1408.0,1.0,17.0
5000.0,0.236091713,1.8208837649445567E-8,5000.0,89.94,79.82997834629882,80.23575638506875,78.98913951545529,999.0,1408.0,1.0,34.0
6000.0,0.257818693,1.9894533633411758E-8,6000.0,89.75,79.47598690467846,79.72972972972971,78.90946502057612,136.0,1408.0,2.0,29.0
7000.0,0.282174334,2.1784175278068417E-8,7000.0,89.65714285714286,79.31053627677832,79.54802259887005,79.09930715935334,341.0,1408.0,2.0,20.0
8000.0,0.308761095,2.3846919214150144E-8,8000.0,89.8375,79.67500000000001,79.88619495299358,79.62916562265096,860.0,1408.0,1.0,17.0
9000.0,0.337307833,2.606172870916211E-8,9000.0,88.95555555555555,77.90838811539437,78.18261633011413,77.59747577191796,256.0,1408.0,4.0,22.0
10000.0,0.359771389,2.7804572221458788E-8,10000.0,88.3,76.59172751650433,76.77649861055976,76.1029411764706,1256.0,1408.0,0.0,49.0
11000.0,0.381089605,2.94526419750063E-8,11000.0,87.82727272727273,75.6400357740356,75.79099620321823,74.95323606434718,97.0,1408.0,1.0,31.0
12000.0,0.401161336,3.100991483750029E-8,12000.0,87.43333333333332,74.83380520875701,74.86247707951324,73.83307305222974,591.0,1408.0,1.0,22.0
13000.0,0.422558068,3.266958985993846E-8,13000.0,86.98461538461538,73.95228156508371,74.02118839244586,73.20665083135391,256.0,1408.0,4.0,22.0
14000.0,0.441956108,3.417423283402705E-8,14000.0,86.65714285714286,73.30624326672137,73.29521086490351,72.75379229871645,1256.0,1408.0,0.0,49.0
15000.0,0.461597449,3.569266664768259E-8,15000.0,86.42,72.83679353438343,72.79647435897435,72.49527410207939,97.0,1408.0,1.0,31.0
16000.0,0.481280083,3.7219384654226405E-8,16000.0,86.2125,72.42500000000001,72.27249874308698,72.37665915351866,591.0,1408.0,1.0,22.0
17000.0,0.501820972,3.881267471422131E-8,17000.0,86.41764705882353,72.83417966101752,72.77122641509435,72.60322733744661,760.0,1408.0,2.0,27.0
18000.0,0.521762046,4.0359439072366804E-8,18000.0,86.61111111111111,73.22002031278129,73.12966885940463,72.93959128677298,136.0,1408.0,2.0,23.0
19000.0,0.541662979,4.1903460507250084E-8,19000.0,86.73157894736843,73.45781181277711,73.39313984168867,73.06048300919001,341.0,1408.0,2.0,20.0
20000.0,0.561174648,4.3416917313896124E-8,20000.0,86.95,73.89134863728447,73.83983161270923,73.44322344322345,860.0,1408.0,1.0,17.0
