learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.029843913,2.705621655130138E-9,1000.0,93.4,86.65334697657866,86.36363636363637,85.26785714285715,1000.0,544.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.159008175,1.5365319386043896E-8,2000.0,93.10000000000001,86.03917125283265,86.07467204843593,84.64961067853172,2000.0,9232.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.218103501,2.1200689017095913E-8,3000.0,93.86666666666666,87.64065472288198,87.72515010006671,86.61818181818181,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.260796778,2.5442150108317533E-8,4000.0,94.65,89.24867316569302,89.17551846231663,88.5254691689008,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.293370972,2.8565925756858453E-8,5000.0,94.17999999999999,88.34607122432732,88.17553839902477,87.90523690773067,987.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.330629204,3.222933762598369E-8,6000.0,93.98333333333333,87.96525726457298,87.83692722371967,87.78341793570219,1987.0,9232.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.363764284,3.5507296770761406E-8,7000.0,94.19999999999999,88.39988636623379,88.31990794016109,88.32997987927564,2987.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.390654177,3.8183631922302556E-8,8000.0,94.575,89.14999999999999,89.02377339403135,89.10095429432445,3987.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.420817756,4.111256856835757E-8,9000.0,93.33333333333333,86.66270433724902,86.51079136690647,86.41304347826087,985.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.444871939,4.3448272102729725E-8,10000.0,92.72,85.42674241611078,85.27210196237104,84.98040024757583,1985.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.469818529,4.588565414370969E-8,11000.0,92.53636363636363,85.0445913286782,84.86077816706621,84.42125237191651,2985.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.493022259,4.8152751762492373E-8,12000.0,92.26666666666667,84.49430031866886,84.31902669820884,83.7875611460517,3985.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.519577997,5.073136069319107E-8,13000.0,91.3923076923077,82.76291746751698,82.54562470753393,82.20419847328245,974.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.542324805,5.294011581246845E-8,14000.0,91.07857142857144,82.14827018310285,81.91427743990734,81.78503718827476,1974.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.565814889,5.523519136719199E-8,15000.0,91.02,82.03857521995789,81.76279447603574,81.88054882970137,2974.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.58819473,5.742179172152447E-8,16000.0,90.89375,81.7875,81.51249841390685,81.72353236327145,3974.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.612055505,5.970997444372211E-8,17000.0,90.89411764705882,81.78756351358842,81.49210903873745,81.61520190023754,976.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.643521229,6.280383855332932E-8,18000.0,91.02777777777777,82.05310281293998,81.79461165595761,81.79461165595761,1976.0,9232.0,0.0,12.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.668045871,6.522999157653916E-8,19000.0,91.26842105263158,82.53368713759242,82.31154707324875,82.25098962233871,2976.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.692836177,6.76973560753589E-8,20000.0,91.565,83.12692437577522,82.88525920665516,82.85046253939208,3976.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
