learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.01935863,1.4865617940823237E-9,1000.0,93.10000000000001,85.84324989741486,85.22483940042828,84.13793103448278,1000.0,1408.0,0.0,0.0
2000.0,0.092163815,7.3741550375397005E-9,2000.0,94.15,88.02002805566079,88.12182741116752,86.62857142857143,2000.0,1408.0,0.0,0.0
3000.0,0.146328862,1.1754361814690961E-8,3000.0,94.69999999999999,89.18437979560517,89.3216924110141,88.04511278195488,3000.0,1408.0,0.0,0.0
4000.0,0.211887544,1.7055946491567623E-8,4000.0,94.975,89.76453855637219,89.8433552299141,88.71420550252667,4000.0,1408.0,0.0,0.0
5000.0,0.248300676,2.0005041707952817E-8,5000.0,94.32000000000001,88.56958866618369,88.38920686835651,87.88395904436861,992.0,1408.0,1.0,1.0
6000.0,0.270605191,2.181148171674667E-8,6000.0,94.41666666666667,88.81475837540876,88.69770580296897,88.4641873278237,1992.0,1408.0,0.0,0.0
7000.0,0.292540638,2.3588030952252448E-8,7000.0,94.62857142857143,89.25357504405748,89.15801614763552,89.09828935923456,2992.0,1408.0,0.0,0.0
8000.0,0.316833654,2.5555519419796764E-8,8000.0,94.77499999999999,89.55,89.43911066195047,89.54215661746309,3992.0,1408.0,0.0,0.0
9000.0,0.339018257,2.7357986942678688E-8,9000.0,93.42222222222222,86.84309821725955,86.72348060103161,86.58204895738893,988.0,1408.0,1.0,10.0
10000.0,0.35953247,2.9025968881305304E-8,10000.0,92.30000000000001,84.59491324035197,84.4003241491086,84.15311792549909,1988.0,1408.0,0.0,16.0
11000.0,0.378993003,3.060827757430987E-8,11000.0,91.47272727272727,82.93296147325296,82.71604938271605,82.31189892513672,2988.0,1408.0,0.0,13.0
12000.0,0.398253636,3.217317668260799E-8,12000.0,90.78333333333333,81.54723590607577,81.2827889659841,80.77190542420028,3988.0,1408.0,0.0,7.0
13000.0,0.418159496,3.37853499091251E-8,13000.0,89.99230769230769,79.97574309848055,79.70358814352574,79.43408156813152,985.0,1408.0,1.0,1.0
14000.0,0.437079235,3.531765731350208E-8,14000.0,89.43571428571428,78.86773689444523,78.52475678815158,78.49978194505015,1985.0,1408.0,0.0,0.0
15000.0,0.45596266,3.6847023651351525E-8,15000.0,89.02,78.03952214000176,77.6768772024939,77.84801613987895,2985.0,1408.0,0.0,0.0
16000.0,0.474764327,3.836976841853517E-8,16000.0,88.65625,77.3125,76.90839694656489,77.2641863960917,3985.0,1408.0,0.0,0.0
17000.0,0.49475053,3.99884486150369E-8,17000.0,88.73529411764706,77.46807339161009,77.00252191665665,77.25112853409361,975.0,1408.0,1.0,1.0
18000.0,0.513659695,4.151989963241542E-8,18000.0,89.07222222222222,78.13707420923897,77.76144714527982,77.79408444344097,1975.0,1408.0,0.0,0.0
19000.0,0.53236713,4.303501256116148E-8,19000.0,89.42631578947369,78.84085466827365,78.51107070274897,78.42800386556426,2975.0,1408.0,0.0,0.0
20000.0,0.551039375,4.454727545600591E-8,20000.0,89.74,79.46364505228318,79.14422197377782,78.98402294141744,3975.0,1408.0,0.0,0.0
