learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.037394161,3.270628216409435E-9,1000.0,93.10000000000001,86.15514266222563,86.80688336520078,85.03253796095446,396.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.137410702,1.245602270980676E-8,2000.0,90.9,81.74679189838379,82.44937319189972,80.59701492537314,128.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.185128382,1.6838354979323018E-8,3000.0,90.36666666666666,80.72939356490659,81.47435897435896,80.31335149863759,358.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.229483468,2.0911870806055767E-8,4000.0,90.025,80.05,80.76181292189007,79.75646879756468,87.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.26310848,2.399995000752724E-8,5000.0,87.82,75.62139424809014,76.3495145631068,74.80347538270583,97.0,2320.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.299124872,2.7307650568265884E-8,6000.0,87.11666666666666,74.15790312389608,74.76330395037544,72.66619519094768,131.0,2320.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.338590151,3.0932092613377094E-8,7000.0,86.08571428571429,72.14208110666789,72.67115600448935,71.19195504288672,62.0,2320.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.375484414,3.436554249030228E-8,8000.0,85.875,71.75,72.11253701875619,71.49344096871847,442.0,4624.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.40781536,3.7383354620542384E-8,9000.0,86.62222222222222,73.24444444444444,73.68306010928963,72.7909604519774,1034.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.442552876,4.066620293794201E-8,10000.0,87.2,74.3985345721189,74.8477107486736,73.88820889432884,1010.0,9072.0,1.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
