learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.059471984,5.36582772615883E-9,1000.0,90.3,80.1668438701235,79.44915254237289,77.3892773892774,1000.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.174503995,1.641374628772752E-8,2000.0,92.45,84.63804799440051,84.51282051282051,82.80182232346242,2000.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.222352492,2.1011198077491586E-8,3000.0,93.86666666666666,87.5235064371474,87.73333333333333,86.08169440242057,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.282904393,2.6860692537586307E-8,4000.0,94.6,89.03569996395993,89.23766816143498,87.81038374717832,4000.0,13680.0,0.0,1.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.312463583,2.9735224258082194E-8,5000.0,94.98,89.80863954514213,89.98003992015967,88.64767073722297,5000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.339593203,3.237348847489597E-8,6000.0,95.39999999999999,90.68924861224262,90.70080862533692,89.73596132391222,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.368723434,3.520630537667415E-8,7000.0,95.84285714285714,91.5948425260531,91.60657629074127,90.76190476190476,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.394458172,3.7708922014668995E-8,8000.0,96.1,92.12760744617314,92.1311475409836,91.40022050716648,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.420866509,4.029185535092321E-8,9000.0,96.33333333333334,92.59820721102093,92.63063867798125,91.90184049079755,9000.0,18288.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
10000.0,0.447108645,4.287542366546889E-8,10000.0,96.56,93.05870027148957,93.07986320659826,92.41455347298788,10000.0,20752.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
11000.0,0.477873293,4.5798099418158334E-8,11000.0,96.0,91.95936435519101,91.91770756796473,91.37424034503037,998.0,6928.0,1.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.505784264,4.847999915445845E-8,12000.0,95.85000000000001,91.67405635961657,91.62462159434914,91.18895966029724,1998.0,11312.0,0.0,2.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.529022468,5.0714250299781564E-8,13000.0,95.91538461538461,91.81631558506407,91.7941585535466,91.44514258095698,2998.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.553405779,5.307187043847517E-8,14000.0,95.97857142857143,91.94904326605803,91.93294168218942,91.6678999556016,3998.0,13616.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.577749425,5.5441727149844585E-8,15000.0,96.03333333333333,92.0629133065592,92.04119850187267,91.87047410848479,4998.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.600763655,5.7682165062164684E-8,16000.0,96.125,92.24757215763681,92.19143576826198,92.09284530034435,5998.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.623674788,5.991256646978979E-8,17000.0,96.26470588235294,92.52826820193462,92.47452002844277,92.42243436754177,6998.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.646480791,6.213273345993832E-8,18000.0,96.35555555555555,92.7104487518866,92.65890778871979,92.63086946753539,7998.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.670640931,6.449787635782735E-8,19000.0,96.44736842105263,92.89464472835824,92.85714285714285,92.8609201480698,8998.0,18224.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,0.695885031,6.698731426762418E-8,20000.0,96.54,93.0799997924,93.03962985314827,93.0702984177849,9998.0,20752.0,0.0,1.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
21000.0,0.723586734,6.961900684107097E-8,21000.0,96.01428571428572,92.02856564431067,91.9804541534924,92.00878365476419,998.0,6928.0,1.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.750509707,7.216050469677897E-8,22000.0,95.57272727272728,91.14524964214048,91.08221937374108,91.08303579602673,400.0,4624.0,1.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.776769428,7.46536313067708E-8,23000.0,95.24782608695652,90.49454026871801,90.41900420757362,90.37852112676056,1400.0,6928.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.803886972,7.724615980961259E-8,24000.0,94.8125,89.62204502145812,89.54220915581689,89.46076356556335,2400.0,9232.0,0.0,5.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
25000.0,0.827841069,7.953625212889994E-8,25000.0,94.57600000000001,89.14738807403594,89.07244741719721,88.95675543611044,3400.0,9232.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
26000.0,0.852003008,8.18452147293836E-8,26000.0,94.36923076923077,88.73013070436986,88.620287602021,88.4742560226736,4400.0,9232.0,0.0,1.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
27000.0,0.879397101,8.441417728272579E-8,27000.0,94.0925925925926,88.17362031611928,88.04706235011992,87.86518563603165,299.0,4624.0,1.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,0.904033177,8.670966138184072E-8,28000.0,93.80357142857143,87.5916838678588,87.45662232504338,87.22385861561119,117.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.932197309,8.938528522424401E-8,29000.0,93.56896551724138,87.11935030674546,86.98443715541907,86.7042133029158,1117.0,6928.0,0.0,7.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
30000.0,0.958864186,9.19507887117006E-8,30000.0,93.36,86.69726023752673,86.55144477450716,86.21930127983396,2117.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
31000.0,0.990948352,9.499882014093921E-8,31000.0,93.10322580645162,86.18516209954522,86.03162158630603,85.7076007754529,992.0,6928.0,1.0,7.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
