learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027030331,1.9847707482448057E-9,1000.0,90.5,80.73678746390682,80.76923076923077,78.06004618937645,1000.0,1408.0,0.0,23.0
2000.0,0.103574321,7.926633561793715E-9,2000.0,90.3,80.35926349262917,80.6580259222333,78.1038374717833,368.0,1408.0,2.0,19.0
3000.0,0.140405042,1.0785683521249641E-8,3000.0,90.3,80.5772797334482,80.56112224448898,79.81969486823857,1000.0,1408.0,1.0,22.0
4000.0,0.190988391,1.4712305590570387E-8,4000.0,90.225,80.45,80.50847457627117,80.32209360845496,368.0,1408.0,2.0,18.0
5000.0,0.2206887,1.7016062117781905E-8,5000.0,88.52,77.0340031188944,76.85483870967742,76.38831756478814,518.0,1408.0,2.0,35.0
6000.0,0.241262161,1.8611878682050026E-8,6000.0,87.8,75.55619670449445,75.25354969574036,74.34279705573081,396.0,1408.0,3.0,23.0
7000.0,0.265491479,2.0491719508839564E-8,7000.0,86.97142857142856,73.92758402799876,73.43431401106902,73.18435754189943,518.0,1408.0,2.0,37.0
8000.0,0.293824862,2.2689975775254682E-8,8000.0,86.625,73.25,72.64126821784708,73.0817610062893,396.0,1408.0,3.0,21.0
9000.0,0.320117558,2.4730992877059096E-8,9000.0,87.03333333333333,74.06214771640214,73.51339083068542,73.52540834845735,1000.0,1408.0,1.0,23.0
10000.0,0.346627818,2.6788898769755742E-8,10000.0,87.33999999999999,74.66737117787959,74.24211597151576,73.9559761365974,368.0,1408.0,2.0,20.0
