learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025685986,1.9343811161153846E-9,1000.0,93.30000000000001,86.543158300662,86.40973630831644,85.14412416851442,1000.0,1408.0,0.0,0.0
2000.0,0.114261278,9.23457144011226E-9,2000.0,93.35,86.65106279621091,86.48373983739837,85.79059829059828,2000.0,1408.0,0.0,0.0
3000.0,0.14823696,1.210776437919587E-8,3000.0,94.16666666666667,88.29780025392658,88.27077747989276,87.69338959212376,3000.0,1408.0,0.0,0.0
4000.0,0.186644906,1.54382867604908E-8,4000.0,94.5,88.97088313146706,89.11429985155863,88.4393063583815,4000.0,1408.0,0.0,0.0
5000.0,0.222800919,1.8330116367046203E-8,5000.0,90.25999999999999,80.50637629626593,80.62848050914876,80.0,601.0,1408.0,2.0,0.0
6000.0,0.245513074,2.0195329943657336E-8,6000.0,90.71666666666667,81.43074601727841,81.46422628951747,81.11864406779661,1601.0,1408.0,0.0,0.0
7000.0,0.268424549,2.2125989820793685E-8,7000.0,91.42857142857143,82.85706309000784,82.9205807002562,82.67898383371825,2601.0,1408.0,0.0,0.0
8000.0,0.293831134,2.432132477339771E-8,8000.0,91.975,83.94999999999999,84.11677387431963,83.84092625220235,3601.0,1408.0,0.0,0.0
9000.0,0.323288855,2.667741170503613E-8,9000.0,89.61111111111111,79.21674160000711,79.30042063316361,78.80299251870323,601.0,1408.0,2.0,0.0
10000.0,0.345724395,2.8519908544574347E-8,10000.0,88.97,77.92306080609531,77.95763389288571,77.17301324503312,1601.0,1408.0,0.0,0.0
11000.0,0.366762125,3.02926753008407E-8,11000.0,88.63636363636364,77.2393371922837,77.19810288215979,76.1814024390244,2601.0,1408.0,0.0,0.0
12000.0,0.386697623,3.201526397448447E-8,12000.0,88.11666666666666,76.18074040815453,76.17774807885066,74.90761921520324,3601.0,1408.0,0.0,0.0
13000.0,0.4075974,3.3686869577099055E-8,13000.0,86.66923076923077,73.30547278923719,73.18167749922624,72.24090981899727,601.0,1408.0,2.0,0.0
14000.0,0.426790017,3.52630445283134E-8,14000.0,86.42142857142858,72.8279846234204,72.64354583393295,72.13427147464087,1601.0,1408.0,0.0,0.0
15000.0,0.44578714,3.6863857359312894E-8,15000.0,86.34666666666668,72.68957784683815,72.4249360441632,72.34674588171754,2601.0,1408.0,0.0,0.0
16000.0,0.464915026,3.851666180765671E-8,16000.0,86.1,72.2,71.9581389484302,72.09885836156066,3601.0,1408.0,0.0,0.0
17000.0,0.4857713,4.0184787954077544E-8,17000.0,85.51764705882353,71.03514017292494,70.77744807121663,70.76703870814534,601.0,1408.0,2.0,0.0
18000.0,0.504722008,4.174109636461777E-8,18000.0,85.93333333333332,71.86560554845617,71.60161507402421,71.57292017514314,1601.0,1408.0,0.0,0.0
19000.0,0.5235295,4.332592973715109E-8,19000.0,86.44736842105263,72.8929046727812,72.67614601018676,72.58596827424677,2601.0,1408.0,0.0,0.0
20000.0,0.542385931,4.495527827240941E-8,20000.0,86.91499999999999,73.82734085783115,73.70642017482166,73.49605023293498,3601.0,1408.0,0.0,0.0
