learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.045224364,4.154472394262751E-9,1000.0,92.7,85.27358848354274,85.01026694045176,83.92070484581498,158.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.144729479,1.3904735072739424E-8,2000.0,92.85,85.61009185390319,85.68568568568568,84.45652173913044,1158.0,9008.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.216082924,2.083460931391559E-8,3000.0,92.26666666666667,84.52585072248269,84.38761776581426,84.07687028140013,993.0,4624.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.251586635,2.4325508084297183E-8,4000.0,92.925,85.85000000000001,85.83583583583584,85.74307304785894,1993.0,9232.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.279410039,2.7027209616253776E-8,5000.0,90.92,81.81952150902777,81.64173069146786,81.07544810337642,987.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.304672396,2.948022897390442E-8,6000.0,90.55,81.04170112448011,80.92835519677092,79.97174143412221,1987.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.334334848,3.236050530565696E-8,7000.0,89.22857142857143,78.44134608346491,78.13225058004639,77.89504544121958,978.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.35946594,3.4800778600619076E-8,8000.0,89.17500000000001,78.35000000000001,78.06484295845999,78.21383647798743,1978.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.389031158,3.765313445973314E-8,9000.0,89.17777777777778,78.35480411986649,78.03833145434047,78.00857981485663,148.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.418320649,4.0531323385571854E-8,10000.0,89.51,79.0170204168992,78.79522943197898,78.56996935648621,1148.0,9008.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
