learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027377366,2.004869941506121E-9,1000.0,88.3,75.71586314539765,75.1063829787234,72.00956937799043,27.0,1408.0,2.0,24.0
2000.0,0.115416446,8.81099972638819E-9,2000.0,91.10000000000001,81.8095789939471,81.57349896480332,79.61053837342497,57.0,1408.0,1.0,15.0
3000.0,0.14982184,1.1470813718810679E-8,3000.0,90.2,80.37998758733909,79.54070981210857,79.79381443298969,27.0,1408.0,3.0,26.0
4000.0,0.195924044,1.503488530830377E-8,4000.0,91.125,82.25,81.63476461458872,82.19658976930792,57.0,1408.0,1.0,18.0
5000.0,0.230121227,1.768744974958607E-8,5000.0,89.4,78.79329528823833,78.00829875518673,78.26086956521739,317.0,1408.0,2.0,42.0
6000.0,0.251336607,1.9334331202947846E-8,6000.0,88.71666666666667,77.40378250222791,76.65517241379311,76.49305555555556,729.0,1408.0,1.0,36.0
7000.0,0.278205951,2.14189994482634E-8,7000.0,87.82857142857144,75.64838024980745,74.77050636659757,75.17482517482519,317.0,1408.0,2.0,41.0
8000.0,0.305586004,2.354442456333381E-8,8000.0,87.5125,75.025,74.16602017067495,74.930991217064,729.0,1408.0,1.0,36.0
9000.0,0.333366753,2.5692100154846495E-8,9000.0,87.74444444444444,75.47886004537759,74.57353619179345,74.94889847831024,29.0,1408.0,4.0,19.0
10000.0,0.355359205,2.7392293780220466E-8,10000.0,88.4,76.78171792469391,76.00330988829127,76.12186084808563,57.0,1408.0,1.0,20.0
