learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.022721957,1.7511352788367205E-9,1000.0,88.8,77.55798855457417,77.0961145194274,75.43859649122807,1000.0,1408.0,0.0,5.0
2000.0,0.111361998,8.9438403693628E-9,2000.0,90.95,81.78781292763422,81.54943934760448,79.93348115299334,2000.0,1408.0,0.0,0.0
3000.0,0.146796254,1.1819156655714745E-8,3000.0,91.73333333333333,83.38051123691885,83.42245989304813,81.95050946142649,3000.0,1408.0,0.0,0.0
4000.0,0.193599511,1.5617011677883568E-8,4000.0,92.0,83.91549199494143,83.74809547993907,82.60869565217392,4000.0,1408.0,0.0,0.0
5000.0,0.220165143,1.7772682572930228E-8,5000.0,92.5,84.91240990093529,84.7622917513206,83.65300784655624,5000.0,1408.0,0.0,0.0
6000.0,0.238155469,1.9232509395442907E-8,6000.0,92.46666666666667,84.83563946799933,84.83730291848373,83.56961105052707,6000.0,1408.0,0.0,0.0
7000.0,0.259648561,2.0976568519237144E-8,7000.0,92.74285714285713,85.38849469691931,85.29241459177764,84.18923124805477,7000.0,1408.0,0.0,0.0
8000.0,0.284484057,2.2991847353606592E-8,8000.0,92.875,85.64553990240856,85.63508064516128,84.43898443898443,8000.0,1408.0,0.0,0.0
9000.0,0.30897759,2.4979377565760582E-8,9000.0,92.88888888888889,85.66971468849765,85.65987004257227,84.46978888619266,9000.0,1408.0,0.0,0.0
10000.0,0.332511531,2.688904158803738E-8,10000.0,92.91,85.71696676884106,85.7458785685565,84.57018498367792,10000.0,1408.0,0.0,0.0
11000.0,0.358826785,2.9020310869937146E-8,11000.0,92.38181818181819,84.68187963074855,84.6604429800476,83.63281250000001,979.0,1408.0,1.0,1.0
12000.0,0.382691847,3.0953139394078824E-8,12000.0,92.475,84.9005223672369,84.83627204030226,84.08530137469157,1979.0,1408.0,0.0,0.0
13000.0,0.40634158,3.286852844820048E-8,13000.0,92.53846153846153,85.04222812677928,85.005410418921,84.35988390841663,2979.0,1408.0,0.0,0.0
14000.0,0.430340559,3.481220289419509E-8,14000.0,92.57142857142857,85.11986733789419,85.0187265917603,84.56286180792637,3979.0,1408.0,0.0,0.0
15000.0,0.4538902,3.67194855091783E-8,15000.0,92.71333333333334,85.413146144243,85.29728275490989,84.99244816696418,4979.0,1408.0,0.0,0.0
16000.0,0.475120031,3.8438886989028096E-8,16000.0,92.70625,85.40520716445499,85.3281367865225,85.08816764630718,5979.0,1408.0,0.0,0.0
17000.0,0.493929578,3.996226995647161E-8,17000.0,92.81764705882352,85.63169697072397,85.51085795656816,85.39997608513691,6979.0,1408.0,0.0,0.0
18000.0,0.512489262,4.146541654935521E-8,18000.0,92.88333333333333,85.76562703024086,85.67434578394094,85.62934709445814,7979.0,1408.0,0.0,0.0
19000.0,0.53116878,4.297826848360193E-8,19000.0,92.88947368421051,85.77882855663968,85.68249258160236,85.71277495769881,8979.0,1408.0,0.0,0.0
20000.0,0.549890302,4.449452231679733E-8,20000.0,92.89500000000001,85.79,85.71572175311621,85.76009620202426,9979.0,1408.0,0.0,0.0
21000.0,0.569796388,4.6106713847027476E-8,21000.0,92.21428571428572,84.42807566934785,84.36454049918714,84.29847306251801,978.0,1408.0,1.0,1.0
22000.0,0.588764014,4.764289961382126E-8,22000.0,91.77272727272727,83.54392413039868,83.44461721393944,83.32872800957908,1978.0,1408.0,0.0,0.0
23000.0,0.60748708,4.915927849539245E-8,23000.0,91.33913043478262,82.67406439040116,82.59958071278827,82.32475598935227,2978.0,1408.0,0.0,0.0
24000.0,0.626199288,5.067477798883907E-8,24000.0,90.99583333333334,81.98250151552786,81.86776304749118,81.50620453572957,3978.0,1408.0,0.0,0.0
25000.0,0.645028473,5.2199751435559655E-8,25000.0,90.7,81.38801733754937,81.26812761843378,80.85789560349087,4978.0,1408.0,0.0,0.0
26000.0,0.663828355,5.372235163580626E-8,26000.0,90.40769230769232,80.79847034012465,80.68762583242992,80.14489292253802,5978.0,1408.0,0.0,0.0
27000.0,0.682240235,5.5213527600363723E-8,27000.0,90.15555555555555,80.29085237836897,80.15973725460924,79.57270212111897,6978.0,1408.0,0.0,0.0
28000.0,0.70115787,5.674566460203172E-8,28000.0,89.90357142857142,79.78638904775097,79.62522522522522,79.05925925925925,7978.0,1408.0,0.0,0.0
29000.0,0.719877704,5.826178172430851E-8,29000.0,89.67931034482758,79.33220818557615,79.11374738311237,78.50474001723643,8978.0,1408.0,0.0,0.0
30000.0,0.73794326,5.97249089494244E-8,30000.0,89.47333333333334,78.91555840040473,78.7081984897519,77.99916399609866,9978.0,1408.0,0.0,0.0
31000.0,0.75677733,6.125027803171218E-8,31000.0,89.08064516129032,78.13534049831011,77.9349455706929,77.31233243967827,960.0,1408.0,1.0,1.0
32000.0,0.774869052,6.271552443804633E-8,32000.0,88.878125,77.73559924647921,77.49889359549852,77.00310157663478,1960.0,1408.0,0.0,0.0
33000.0,0.792884659,6.417460629961143E-8,33000.0,88.66666666666667,77.31898543598798,77.10017144256675,76.7152284896028,2960.0,1408.0,0.0,0.0
34000.0,0.810993087,6.564120572289245E-8,34000.0,88.50882352941176,77.0092725471316,76.74543181953455,76.53171552138394,3960.0,1408.0,0.0,0.0
35000.0,0.828985538,6.709841218278019E-8,35000.0,88.36571428571428,76.72552563274104,76.45698427382052,76.30629582218084,4960.0,1408.0,0.0,0.0
36000.0,0.846985802,6.855625141660579E-8,36000.0,88.22222222222223,76.44126896017912,76.17575995954375,76.14224623002477,5960.0,1408.0,0.0,0.0
