learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029554687,2.1876216360160875E-9,1000.0,93.4,86.6831848979246,87.35632183908048,85.3658536585366,265.0,1408.0,1.0,0.0
2000.0,0.10535953,8.151020581167605E-9,2000.0,92.10000000000001,84.12661735201839,84.4181459566075,82.95577130528588,145.0,1408.0,2.0,0.0
3000.0,0.1427812,1.1098617907940513E-8,3000.0,92.03333333333333,84.06513691981097,84.45022771633052,83.74149659863946,825.0,1408.0,2.0,0.0
4000.0,0.183554955,1.4325945051041328E-8,4000.0,91.9,83.80000000000001,84.03154263183835,83.74310085298545,1825.0,1408.0,0.0,0.0
5000.0,0.213894924,1.6712346400192213E-8,5000.0,89.66,79.30581537809276,79.46783161239077,78.67161716171617,905.0,1408.0,2.0,0.0
6000.0,0.232546504,1.8186573104639018E-8,6000.0,88.33333333333333,76.60508344799626,76.46267652992603,75.29121073067418,1905.0,1408.0,0.0,0.0
7000.0,0.256164097,2.0048622632384712E-8,7000.0,87.27142857142857,74.52431084114949,74.27086341322551,73.80182299323728,761.0,1408.0,2.0,0.0
8000.0,0.281652383,2.2058793653827157E-8,8000.0,86.575,73.15,72.59504975759123,73.0827067669173,1761.0,1408.0,0.0,0.0
9000.0,0.308300031,2.4160068557376245E-8,9000.0,87.08888888888889,74.17476164500201,73.84061233678524,73.83472190947987,905.0,1408.0,2.0,0.0
10000.0,0.333745885,2.6161521502693903E-8,10000.0,87.55,75.09452677320367,74.76692338873124,74.679682733374,1905.0,1408.0,0.0,0.0
