learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.048926975,4.4066129832838975E-9,1000.0,91.3,82.0525303869227,81.48936170212767,79.1866028708134,1000.0,6928.0,0.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.131486553,1.2268489021778934E-8,2000.0,93.55,86.85288686144777,86.64596273291926,85.2233676975945,2000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.192785679,1.8001392495714958E-8,3000.0,92.10000000000001,84.1810172206648,83.50730688935283,83.71134020618558,988.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.23438068,2.1941600567290768E-8,4000.0,92.975,85.94999999999999,85.46301086394205,85.90772316950851,1988.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.26653872,2.4969096560716218E-8,5000.0,91.10000000000001,82.19155452281692,81.53526970954358,81.7473338802297,988.0,6928.0,1.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.29357304,2.7514223548709934E-8,6000.0,90.46666666666667,80.91046831649463,80.27586206896551,80.13888888888889,1988.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.329233541,3.0849315309483146E-8,7000.0,89.25714285714285,78.50980873729776,77.73171453953212,78.08857808857809,986.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.354318034,3.319530270678509E-8,8000.0,89.0,78.0,77.24334109128523,77.91718946047679,1986.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.383929245,3.5983029280387696E-8,9000.0,88.88888888888889,77.76841526149876,76.94790225910558,77.28821258233022,979.0,6928.0,1.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.411134333,3.857700191625291E-8,10000.0,89.58,79.14272934560735,78.44435250310303,78.55084396871142,1979.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
