learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.069240587,6.0502994882708626E-9,1000.0,80.0,58.99622765294408,59.34959349593497,54.337899543378995,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.165251738,1.4794124315867407E-8,2000.0,80.25,60.098511219894576,61.31243878550441,56.68859649122806,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.227132947,2.0429703579112475E-8,3000.0,80.60000000000001,60.76480319706181,61.456953642384114,57.11127487103907,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.278443706,2.5102622128615364E-8,4000.0,80.80000000000001,61.16190630309896,61.96136701337296,57.56906077348067,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.319129544,2.8807919239739166E-8,5000.0,80.47999999999999,60.868639229381614,61.13102349661489,58.818565400843866,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.362566689,3.276378043851712E-8,6000.0,80.21666666666667,60.41404177635902,60.95394736842107,59.012430939226526,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.401202596,3.628238842670082E-8,7000.0,80.61428571428571,61.232141236300855,61.54718050439217,60.678064329179946,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.439722505,3.979043236912746E-8,8000.0,80.33749999999999,60.67499999999999,61.04507181773153,60.58631921824102,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.478768266,4.334636614232221E-8,9000.0,79.93333333333334,59.85357992499185,60.18518518518518,59.29682217714672,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.518324162,4.6948758384475694E-8,10000.0,79.73,59.421268412274145,59.75779233670835,58.47162466707642,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.560371935,5.0778088182871126E-8,11000.0,79.47272727272727,58.873807960519386,59.45412102711439,57.612164445278765,21.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.601314502,5.450676584282476E-8,12000.0,79.24166666666666,58.35968705073192,58.84685280026433,56.6933240611961,45.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.643960233,5.839055223247865E-8,13000.0,78.8,57.51871243329396,57.93008700961686,56.205307484506605,8.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.683218365,6.196582683018306E-8,14000.0,78.74285714285715,57.44482223377302,57.79920589903574,56.54840122645643,32.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.720664659,6.537609565592268E-8,15000.0,78.60000000000001,57.180531414949996,57.67405063291139,56.639200324192906,56.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.760874662,6.903805803099234E-8,16000.0,78.45625000000001,56.91250000000001,57.275656916212206,56.788266265513364,19.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.800428237,7.264023889751692E-8,17000.0,78.49411764705883,56.99423526793771,57.289719626168235,56.55377302436126,43.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.839978857,7.624215064944286E-8,18000.0,78.68888888888888,57.38356940330874,57.79513697876554,56.84553943075711,6.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.876428744,7.95616757628715E-8,19000.0,78.81052631578947,57.624429060727145,57.96617247859679,56.867366616670246,30.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.914748582,8.305149905322949E-8,20000.0,78.915,57.82833506266828,58.1937146822643,56.91223050986002,54.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
