learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039570025,3.5618309704069463E-9,1000.0,91.2,82.20352693738877,82.07739307535643,80.18018018018019,1000.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.140267528,1.2975862255611767E-8,2000.0,91.9,83.68652345716806,83.31616889804326,82.31441048034935,49.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.190992218,1.7754241860515126E-8,3000.0,90.83333333333333,81.56307573486228,81.34328358208955,80.24425287356321,249.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.234870011,2.1859023340785252E-8,4000.0,91.2,82.34590343459948,82.2670025188917,81.34605193428723,97.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.270379556,2.5243052251165108E-8,5000.0,91.25999999999999,82.4634622021397,82.32915487262433,81.48305084745762,1097.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.299078022,2.8007985454060962E-8,6000.0,92.01666666666667,83.97998668900773,83.90456989247312,83.06223479490806,2097.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
7000.0,0.333991773,3.1276779233461446E-8,7000.0,91.84285714285714,83.60275358872835,83.57307249712314,82.46852932146147,441.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.367887933,3.451491093838794E-8,8000.0,91.8875,83.69062958818839,83.67295597484276,82.56782164920763,1441.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.400154331,3.762960408565484E-8,9000.0,92.22222222222223,84.36329108344226,84.37500000000001,83.28557784145178,2441.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.430556019,4.047369166023615E-8,10000.0,92.47999999999999,84.88546782351258,84.85092667203867,83.873043105297,977.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.462659101,4.348172891624685E-8,11000.0,92.12727272727273,84.1663017680154,84.14790408200622,83.05946791862284,345.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.487240549,4.582406526960846E-8,12000.0,92.19166666666668,84.27692831923777,84.24945368969577,83.08053448898521,1345.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.51260146,4.823248772096302E-8,13000.0,92.15384615384615,84.20594683026097,84.17868776174964,83.0423940149626,905.0,6928.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.536194091,5.0496274511758234E-8,14000.0,92.37142857142857,84.64369426868818,84.58207016024252,83.51343007100958,1905.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.562097796,5.2998864211684293E-8,15000.0,92.49333333333334,84.88873708635668,84.8166127292341,83.76585928489044,2905.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.587696129,5.539009982130179E-8,16000.0,92.64375,85.19533401455341,85.15013878374968,84.13746630727763,33.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.61196813,5.7666178443903715E-8,17000.0,92.65882352941176,85.22597551492342,85.19572953736653,84.1724793912492,553.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.64008719,6.031854870642224E-8,18000.0,92.57222222222222,85.04890510223353,85.03302362028434,83.9745894762076,657.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.665667994,6.27721539604581E-8,19000.0,92.65263157894736,85.20545035581884,85.23688663282572,84.10384878159873,1657.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.691903779,6.525985879206822E-8,20000.0,92.645,85.18999246209881,85.19226897523656,84.10073497622136,769.0,6704.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
