learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.0487264,4.479913234710694E-9,1000.0,91.60000000000001,83.0492741457036,82.78688524590164,81.45695364238411,387.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.144496301,1.3637225639697993E-8,2000.0,91.3,82.45012405946787,82.58258258258259,81.12798264642083,363.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.204285984,1.9426204118236072E-8,3000.0,92.43333333333334,84.75261623611279,84.81605351170569,83.66906474820144,1363.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.247880333,2.3709997576164702E-8,4000.0,93.0,85.89408929595638,85.88709677419357,84.87304159913562,2363.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.273564945,2.6250424716418815E-8,5000.0,93.56,87.02056716090627,87.05267390430237,86.01216333622936,3363.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.302336012,2.9096128574466952E-8,6000.0,94.19999999999999,88.32208495079166,88.37675350701402,87.46397694524495,4363.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.335844191,3.243055368003125E-8,7000.0,94.65714285714286,89.2526397331305,89.34776416975222,88.51704022106233,5363.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.370920612,3.5921035773843116E-8,8000.0,95.0375,90.01229594548272,90.07251812953237,89.28475033738191,6363.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.401002038,3.891446200764635E-8,9000.0,95.3,90.54469698324421,90.54959785522787,89.8731146756045,7363.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.431114137,4.1927330741008955E-8,10000.0,95.58,91.10846466117617,91.09768378650554,90.4782421370099,8363.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.459718634,4.478935622268874E-8,11000.0,95.8,91.55123456379631,91.5244909190974,90.94827586206897,9363.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.490864005,4.79431240048839E-8,12000.0,95.95,91.84911925904133,91.82781234235749,91.23850730124391,10363.0,22832.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
13000.0,0.51917592,5.0811617814403854E-8,13000.0,96.05384615384615,92.05474361471352,92.03787055719386,91.4371557336004,11363.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
