learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032464405,2.211846023384068E-9,1000.0,82.0,63.62210644171654,61.70212765957446,59.821428571428555,25.0,1408.0,16.0,0.0
2000.0,0.127926906,8.9675456529566E-9,2000.0,81.3,62.199121685474445,60.6315789473684,58.258928571428555,49.0,1408.0,16.0,0.0
3000.0,0.179557138,1.2621318972777162E-8,3000.0,80.93333333333334,61.35822680198794,61.00886162235856,57.37704918032788,12.0,1408.0,17.0,0.0
4000.0,0.221931918,1.5620101558090083E-8,4000.0,80.825,61.173148017375404,61.22345803842266,57.24637681159421,36.0,1408.0,16.0,0.0
5000.0,0.257208432,1.811655335922622E-8,5000.0,81.08,61.67433720101121,61.977491961414785,57.635467980295566,60.0,1408.0,16.0,0.0
6000.0,0.281153067,1.9811069636353185E-8,6000.0,81.31666666666668,62.17305506739339,62.21772834512977,58.24953445065177,23.0,1408.0,17.0,0.0
7000.0,0.303518033,2.1393795742823014E-8,7000.0,81.35714285714286,62.24601923845324,62.26142278773858,58.306709265175726,47.0,1408.0,16.0,0.0
8000.0,0.330997071,2.33384349979543E-8,8000.0,81.475,62.55202160965661,62.43346007604562,58.913224286110335,10.0,1408.0,17.0,0.0
9000.0,0.357474691,2.5212205805886122E-8,9000.0,81.52222222222221,62.596316920529546,62.53660734399639,58.77540902330192,34.0,1408.0,16.0,0.0
10000.0,0.382920547,2.7012960637915464E-8,10000.0,81.83,63.233139693186736,63.12905844155845,59.49621043245654,58.0,1408.0,16.0,0.0
11000.0,0.407970171,2.878567488492363E-8,11000.0,81.96363636363635,63.53790333855404,63.381321520856396,59.95963673057517,21.0,1408.0,17.0,0.0
12000.0,0.428961808,3.027121311008516E-8,12000.0,82.0,63.61844949972701,63.50734921439432,60.059171597633124,45.0,1408.0,16.0,0.0
13000.0,0.449124743,3.169810567086769E-8,13000.0,82.05384615384615,63.72398392827403,63.598065220783276,60.21487039563438,8.0,1408.0,17.0,0.0
14000.0,0.469039624,3.310744392185989E-8,14000.0,82.03571428571429,63.72674978409124,63.587664687997695,60.41240358885567,32.0,1408.0,16.0,0.0
15000.0,0.488589658,3.449096264458779E-8,15000.0,82.06666666666666,63.798384401297135,63.69280604669996,60.46443268665491,56.0,1408.0,16.0,0.0
16000.0,0.508237543,3.588140609647665E-8,16000.0,81.9125,63.51473615726838,63.394889956994696,60.241791454870175,19.0,1408.0,17.0,0.0
17000.0,0.527536257,3.7247139380806026E-8,17000.0,82.04705882352941,63.77355800970235,63.623361144219295,60.48167810436358,43.0,1408.0,16.0,0.0
18000.0,0.546883793,3.8616327705217736E-8,18000.0,81.91111111111111,63.467703799573236,63.39516582349635,60.09314867018018,6.0,1408.0,17.0,0.0
19000.0,0.566910878,4.0033606419882014E-8,19000.0,81.84210526315789,63.33167454145294,63.23137589257167,59.9628641058373,30.0,1408.0,16.0,0.0
20000.0,0.587070567,4.146026926741832E-8,20000.0,81.86,63.370288821436006,63.30163868096298,60.0396519440467,54.0,1408.0,16.0,0.0
21000.0,0.608082702,4.29472580970534E-8,21000.0,81.9095238095238,63.54666032960958,63.31949406198706,60.54216867469879,17.0,1408.0,17.0,0.0
