learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.059380802,5.147327795144585E-9,1000.0,80.0,59.04006291446338,57.173447537473244,54.022988505747136,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.148741969,1.3285532394291627E-8,2000.0,80.25,59.75752636136722,59.89847715736041,54.85714285714286,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.202342705,1.8167001279236544E-8,3000.0,80.4,60.12715910077251,60.51040967092008,55.78947368421054,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.251667367,2.265904412755536E-8,4000.0,81.0,61.437244061906426,61.596766043456306,57.32734418865807,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.289908064,2.6141659973429312E-8,5000.0,81.38,62.32880038067737,62.24655312246552,58.67731913004882,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.328970743,2.969913448462056E-8,6000.0,80.95,61.46594382815677,61.37208516390672,57.7449168207024,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.366777625,3.314224239492582E-8,7000.0,81.22857142857143,62.04819277108433,61.846689895470384,58.52272727272727,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.405735353,3.6690158920925524E-8,8000.0,81.3125,62.19708040086772,61.80378129790495,58.59872611464968,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.442486522,4.0037122066335546E-8,9000.0,81.37777777777778,62.32041496104345,61.778791334093505,58.61728395061729,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.479611162,4.34180975631045E-8,10000.0,81.5,62.573644951504335,62.09793075189509,58.998226950354606,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.518996336,4.7004941993918685E-8,11000.0,81.48181818181818,62.729141676101776,61.9109947643979,59.869976359338054,21.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.560545457,5.0788859090846445E-8,12000.0,81.35,62.55692585334406,61.84793726559836,60.29098651525905,45.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.603908484,5.473797029442257E-8,13000.0,81.28461538461539,62.484788245257384,61.80533751962324,60.637437307879,8.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.643976624,5.8387013074126506E-8,14000.0,81.46428571428571,62.87923566006379,62.172011661807566,61.44130757800891,32.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.683618699,6.199725371797051E-8,15000.0,81.47999999999999,62.92773229819234,62.193794229722364,61.724993111049876,56.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.725663177,6.582628343765106E-8,16000.0,81.45,62.88619366404302,62.142857142857146,61.9779656674353,19.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.765328665,6.943865632518298E-8,17000.0,81.48235294117647,62.959063868482666,62.19072784049965,62.2677693875105,43.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.804066815,7.296657567847933E-8,18000.0,81.55,63.10120536062488,62.244201909959074,62.68539325842697,6.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.842808795,7.649484383343821E-8,19000.0,81.58947368421052,63.18080770655797,62.25315636128196,63.02325581395348,30.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.884203297,8.026467963421508E-8,20000.0,81.595,63.18999999999999,62.29642527911502,63.13470205307961,54.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.926948969,8.415756774370039E-8,21000.0,81.45238095238095,62.897265974624204,62.05183164458301,62.54807692307692,17.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.962717439,8.74150355771101E-8,22000.0,81.2,62.384799728657306,61.489757914338924,61.86612576064909,41.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.996522899,9.049373026390041E-8,23000.0,81.05217391304348,62.07994853096592,61.20014245014245,61.40288725533611,4.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.03001701,9.354407010765538E-8,24000.0,80.875,61.71707535553753,60.816117466279664,60.89956555072834,28.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.062968122,9.654495852740274E-8,25000.0,80.7,61.34701535447478,60.39238220325072,60.27498765025524,52.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.096782187,9.96244368795471E-8,26000.0,80.53846153846153,61.006311506089595,60.13236684525685,59.76143141153081,15.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.131808529,1.0281431842569675E-7,27000.0,80.44074074074075,60.80212562677508,59.825028527957414,59.47045280122795,39.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.166439175,1.059681635690646E-7,28000.0,80.37142857142857,60.64876412166821,59.66238532110092,59.15273132664437,2.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.199565561,1.0898501435502535E-7,29000.0,80.21379310344827,60.31302666741275,59.36260623229461,58.692678712835644,26.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.231930465,1.1193251626694367E-7,30000.0,80.10333333333334,60.074977974016164,59.04912184412734,58.325769740976064,50.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.264126128,1.1486460524357027E-7,31000.0,79.98064516129033,59.85754182614369,58.83796511242289,58.34340179889917,13.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.295984957,1.1776601843450631E-7,32000.0,79.83437500000001,59.58304173515208,58.51227979940852,58.235712898841506,37.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.327920459,1.2067441430687075E-7,33000.0,79.76060606060607,59.45388755405745,58.37332502337178,58.27450490410446,61.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.356945349,1.2331773803705141E-7,34000.0,79.67058823529412,59.28784777735153,58.18005808325266,58.255827998550544,24.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.379739856,1.2539365499214992E-7,35000.0,79.60285714285715,59.17115675278984,57.993527508090615,58.37803171641791,48.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.402274621,1.27445917001706E-7,36000.0,79.48055555555555,58.93808450138649,57.80303895807152,58.31734567204605,11.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.424460443,1.2946640044767822E-7,37000.0,79.3972972972973,58.77828922494871,57.550952221850984,58.269009689604204,35.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.447221434,1.3153926506948138E-7,38000.0,79.34473684210526,58.6809871481249,57.43261565160802,58.34527410709549,59.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.470460871,1.3365570221353734E-7,39000.0,79.24615384615385,58.4886578600874,57.249247345903974,58.29339928891636,22.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.493158984,1.357228404773937E-7,40000.0,79.1925,58.38504390377868,57.07359843210067,58.328743804135584,46.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.516784826,1.3787446788421932E-7,41000.0,79.19756097560976,58.397105228777754,57.04789243088081,58.20961340585037,9.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.539542843,1.3994706166107617E-7,42000.0,79.2642857142857,58.53147384927022,57.25434377147344,58.230215827338114,33.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.562402593,1.420289203568713E-7,43000.0,79.30232558139535,58.607417682705666,57.37139572756011,58.225768598920446,57.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.586772932,1.4424834979799054E-7,44000.0,79.37272727272727,58.748055804414975,57.527259113669324,58.278937206950445,20.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.609752769,1.4634114492857617E-7,45000.0,79.42,58.84213996482339,57.629134830946604,58.33258346081166,44.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.632298185,1.4839437693460942E-7,46000.0,79.47826086956522,58.95789032668174,57.76097364535326,58.373754299320936,7.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.655268672,1.5048632055199802E-7,47000.0,79.5127659574468,59.02523720822488,57.83042830866252,58.38987079210061,31.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.678727398,1.526227285492585E-7,48000.0,79.56666666666666,59.13125186528596,57.912804668726395,58.41600949715933,55.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.701174014,1.5466696274739166E-7,49000.0,79.59183673469387,59.17865759582004,57.940780619111706,58.37669094693029,18.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.722668455,1.566244814825968E-7,50000.0,79.61399999999999,59.22023096464153,58.0033785175724,58.37213101364044,42.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
