learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.053998118,4.9378864546409914E-9,1000.0,89.4,78.5393822581429,78.00829875518673,76.44444444444444,1000.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.151028883,1.4673619141584885E-8,2000.0,92.65,85.10834439232927,84.76683937823834,83.61204013377926,2000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
3000.0,0.206455747,1.9933956083827136E-8,3000.0,86.66666666666667,73.257110154409,72.356599861783,72.27997227997228,601.0,2424.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.258248326,2.5052396175083188E-8,4000.0,88.14999999999999,76.29999999999998,75.44041450777202,76.22868605817452,1601.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.283905494,2.7502121802386313E-8,5000.0,84.61999999999999,69.23388615785727,68.11774461028192,68.3799342105263,601.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.306971073,2.976770341380603E-8,6000.0,84.88333333333333,69.74991484173013,68.79944960440316,68.69175008629617,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.338305561,3.275949495806462E-8,7000.0,82.51428571428572,65.02747229198633,63.88315137208617,64.53201970443351,601.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.36594914,3.547474369542466E-8,8000.0,83.0,65.99999999999999,64.98455200823892,65.82914572864321,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.397554049,3.8473713053177214E-8,9000.0,82.38888888888889,64.77289643196978,63.696747595052685,64.22121896162528,601.0,2360.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.425643094,4.124963378987378E-8,10000.0,83.46000000000001,66.90361729055884,65.88987420086616,66.08570842731187,1601.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
