learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018882546,1.3638328612968326E-9,1000.0,93.5,86.80524542243515,86.54244306418221,85.58758314855876,1000.0,1408.0,0.0,0.0
2000.0,0.088976221,6.777706087989112E-9,2000.0,94.3,88.48143945632393,88.6,87.64897074756229,2000.0,1408.0,0.0,0.0
3000.0,0.125558927,9.604859576870998E-9,3000.0,95.0,89.92423021118813,89.87854251012145,89.33143669985775,3000.0,1408.0,0.0,0.0
4000.0,0.163014539,1.2499472242866954E-8,4000.0,95.19999999999999,90.34187013085004,90.38557836755132,89.83589200635255,4000.0,1408.0,0.0,0.0
5000.0,0.192985326,1.4815649045960358E-8,5000.0,95.24000000000001,90.42605349213319,90.45326915363017,89.94507815800591,5000.0,1408.0,0.0,0.0
6000.0,0.21750672,1.6711756248207143E-8,6000.0,95.15,90.2332737260967,90.31291611185088,89.65517241379311,6000.0,1408.0,0.0,0.0
7000.0,0.238469362,1.8332684343662113E-8,7000.0,95.07142857142857,90.06990131578948,90.17373967530618,89.4527667380006,7000.0,1408.0,0.0,0.0
8000.0,0.263521503,2.0269831350141515E-8,8000.0,94.9875,89.90128569728664,89.9925131020714,89.2809409248864,8000.0,1408.0,0.0,0.0
9000.0,0.288060794,2.216732243091489E-8,9000.0,94.8,89.51965326275437,89.5559027002901,88.83321403006441,9000.0,1408.0,0.0,0.0
10000.0,0.309593167,2.383230475315824E-8,10000.0,94.81,89.54245942816799,89.58458759783264,88.86743886743888,10000.0,1408.0,0.0,0.0
11000.0,0.336593032,2.591983524000272E-8,11000.0,94.52727272727273,89.0049269616326,88.9864617636297,88.44086021505376,953.0,1408.0,2.0,0.0
12000.0,0.359026629,2.7655293643544944E-8,12000.0,94.56666666666666,89.10038106037412,89.1024569613906,88.63121185701831,1953.0,1408.0,0.0,0.0
13000.0,0.378398064,2.91547057467906E-8,13000.0,94.68461538461538,89.34640459003809,89.31167826759476,88.94753678822778,2953.0,1408.0,0.0,0.0
14000.0,0.397366562,3.0622929215087655E-8,14000.0,94.7642857142857,89.51246385724426,89.49856733524355,89.17282127031018,3953.0,1408.0,0.0,0.0
15000.0,0.416047057,3.206886031402896E-8,15000.0,94.8,89.58920164232212,89.56661316211877,89.3033461327482,4953.0,1408.0,0.0,0.0
16000.0,0.434813297,3.352224396805382E-8,16000.0,94.79375,89.58205499593146,89.57185778668003,89.38312515931685,5953.0,1408.0,0.0,0.0
17000.0,0.453852527,3.4996769800997436E-8,17000.0,94.7764705882353,89.55043458244634,89.54679223072397,89.41218552521761,6953.0,1408.0,0.0,0.0
18000.0,0.472469247,3.643857362209094E-8,18000.0,94.75,89.49897867844481,89.48832035595106,89.40345368916797,7953.0,1408.0,0.0,0.0
19000.0,0.490983632,3.787245193353336E-8,19000.0,94.67894736842105,89.3577237529024,89.31854199683042,89.32079856343086,8953.0,1408.0,0.0,0.0
20000.0,0.509730485,3.932433412808096E-8,20000.0,94.67999999999999,89.36,89.32477174676433,89.35148118494796,9953.0,1408.0,0.0,0.0
21000.0,0.529506005,4.085330476897871E-8,21000.0,94.17619047619048,88.35171449083909,88.27533314159717,88.24942352036895,969.0,1408.0,1.0,0.0
22000.0,0.548270753,4.2304941776051274E-8,22000.0,93.63181818181818,87.26132634729514,87.17032967032966,87.06610044313146,1969.0,1408.0,0.0,0.0
23000.0,0.566973635,4.37526057016394E-8,23000.0,93.22608695652174,86.44685308591471,86.3572679509632,86.15726343847179,2969.0,1408.0,0.0,0.0
24000.0,0.585611654,4.5195249019964684E-8,24000.0,92.82083333333333,85.63161917725466,85.52587365591397,85.22678556117637,3969.0,1408.0,0.0,0.0
25000.0,0.604225322,4.663600749165232E-8,25000.0,92.428,84.84227199740734,84.74248408156686,84.35407884949169,4969.0,1408.0,0.0,0.0
26000.0,0.622851236,4.8078523357849967E-8,26000.0,92.13846153846154,84.25948146471602,84.17589223503909,83.70405804034122,5969.0,1408.0,0.0,0.0
27000.0,0.641582009,4.952916020920912E-8,27000.0,91.88518518518518,83.74892358629974,83.69549040035719,83.13577586206895,6969.0,1408.0,0.0,0.0
28000.0,0.659909547,5.0948567834163274E-8,28000.0,91.5642857142857,83.10261221310566,83.04987441693576,82.40595903165733,7969.0,1408.0,0.0,0.0
29000.0,0.678798143,5.2411427558534246E-8,29000.0,91.25862068965517,82.48698138202342,82.44095033594236,81.70599696904091,8969.0,1408.0,0.0,0.0
30000.0,0.697577334,5.3865814224974136E-8,30000.0,90.99333333333334,81.95254615041866,81.88765250033518,81.11281979588985,9969.0,1408.0,0.0,0.0
31000.0,0.716883703,5.535851183208325E-8,31000.0,90.7,81.3738138693867,81.25853214587532,80.63801208865011,953.0,1408.0,1.0,0.0
32000.0,0.734970421,5.675769657921045E-8,32000.0,90.434375,80.84911285986608,80.71325058282402,80.20819862925126,1953.0,1408.0,0.0,0.0
33000.0,0.753051953,5.815726599293863E-8,33000.0,90.25151515151515,80.48964243541309,80.34939832630872,79.94764071557688,2953.0,1408.0,0.0,0.0
34000.0,0.77120226,5.956215881545923E-8,34000.0,90.05588235294117,80.10365222824902,79.94067042420646,79.67538322813344,3953.0,1408.0,0.0,0.0
35000.0,0.789152093,6.095153429804161E-8,35000.0,89.85428571428571,79.70317303593947,79.54257402926604,79.35225026165831,4953.0,1408.0,0.0,0.0
36000.0,0.807130747,6.234392200303573E-8,36000.0,89.71944444444443,79.4355795404853,79.28699350794716,79.15399346626111,5953.0,1408.0,0.0,0.0
37000.0,0.825087817,6.373463809811818E-8,37000.0,89.60000000000001,79.19825715127485,79.07444668008048,78.97956954004151,6953.0,1408.0,0.0,0.0
38000.0,0.843039766,6.512495758856955E-8,38000.0,89.42368421052632,78.84662928360603,78.71968654029439,78.70389995760915,7953.0,1408.0,0.0,0.0
39000.0,0.857892367,6.627524275561172E-8,39000.0,89.24871794871795,78.49725132157347,78.37322054879307,78.43106995884774,8953.0,1408.0,0.0,0.0
40000.0,0.869416719,6.71677659685744E-8,40000.0,89.0975,78.195,78.05234021137393,78.1786339754816,9953.0,1408.0,0.0,0.0
41000.0,0.882000771,6.814071869252454E-8,41000.0,89.16829268292683,78.3364312336214,78.1801208667027,78.26874143668037,969.0,1408.0,1.0,0.0
42000.0,0.893644457,6.904147182261361E-8,42000.0,89.30714285714285,78.61386322897154,78.4800421678087,78.5222381635581,1969.0,1408.0,0.0,0.0
43000.0,0.906494487,7.003610595834335E-8,43000.0,89.46511627906976,78.92955506755429,78.78418883476958,78.82484924975459,2969.0,1408.0,0.0,0.0
44000.0,0.917935318,7.092166350596892E-8,44000.0,89.60681818181818,79.21269887353515,79.08720903644762,79.09485714285715,3969.0,1408.0,0.0,0.0
45000.0,0.929376856,7.180727577769505E-8,45000.0,89.72888888888889,79.45645337337038,79.33285637631909,79.32268599293161,4969.0,1408.0,0.0,0.0
46000.0,0.941675213,7.275974313584257E-8,46000.0,89.8413043478261,79.6803631645191,79.56979845232371,79.50168881870422,5969.0,1408.0,0.0,0.0
47000.0,0.953078765,7.364291078554877E-8,47000.0,89.9404255319149,79.87774391056944,79.77931742365922,79.67063679752331,6969.0,1408.0,0.0,0.0
48000.0,0.9644632,7.452459788639095E-8,48000.0,90.02916666666667,80.05444433088257,79.9539267015707,79.82718651211803,7969.0,1408.0,0.0,0.0
49000.0,0.975905566,7.541077155292031E-8,49000.0,90.09795918367347,80.19104264123946,80.07555847568987,79.93216974108694,8969.0,1408.0,0.0,0.0
50000.0,0.987348716,7.629700593767477E-8,50000.0,90.19200000000001,80.37837330232817,80.26797569709895,80.10305513855643,9969.0,1408.0,0.0,0.0
