learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039801797,3.725530109718028E-9,1000.0,92.5,84.88208022576094,85.54913294797689,83.14606741573034,1000.0,6768.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.134185704,1.3051136452717085E-8,2000.0,93.65,87.16391179282755,87.6937984496124,85.74635241301908,2000.0,11536.0,0.0,1.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.184328952,1.8035741450351973E-8,3000.0,94.66666666666667,89.22348472092193,89.65071151358343,88.10408921933085,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.225468506,2.2150090032327507E-8,4000.0,95.22500000000001,90.36606433552325,90.69654164637117,89.47078280044103,4000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
5000.0,0.26370124,2.5994539151191712E-8,5000.0,95.72,91.38030898450535,91.67962674961122,90.67538126361657,5000.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
6000.0,0.293251098,2.89676039248291E-8,6000.0,96.16666666666667,92.2702863534034,92.56385386356287,91.59356725146199,6000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
7000.0,0.324550633,3.213555718253677E-8,7000.0,96.34285714285714,92.6232358027957,92.91055109387982,91.96232339089482,7000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
8000.0,0.351813334,3.489492605005701E-8,8000.0,96.525,92.9937763690284,93.2491500728509,92.37729640800659,8000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
9000.0,0.377337313,3.747831179117784E-8,9000.0,96.78888888888889,93.53408093709838,93.73237909347213,93.00919206579584,9000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
10000.0,0.406617058,4.045946776745841E-8,10000.0,96.94,93.83989153377644,94.021101992966,93.34927189741362,10000.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
11000.0,0.4317445,4.3017851520013065E-8,11000.0,97.10909090909091,94.17790252697006,94.35269046350561,93.70047543581617,11000.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
12000.0,0.459227824,4.584641936595862E-8,12000.0,97.16666666666667,94.29200794653224,94.44353652557608,93.81255686988172,12000.0,27272.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
13000.0,0.48480911,4.8493578159235837E-8,13000.0,97.23076923076923,94.42607218550947,94.5545303282408,93.9879759519038,13000.0,29416.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
14000.0,0.510518805,5.1168444373102655E-8,14000.0,97.34285714285714,94.6516598760479,94.76425052779732,94.22987436016751,14000.0,31560.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
15000.0,0.534115483,5.3624446586366334E-8,15000.0,97.42666666666666,94.81932758379504,94.91503095771307,94.4033637813542,15000.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
16000.0,0.559858394,5.631827243472968E-8,16000.0,97.51875,95.0058131328748,95.09027949542418,94.60964019008826,16000.0,33864.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
17000.0,0.585494189,5.90158510887954E-8,17000.0,97.62352941176471,95.21546833236361,95.28808024259389,94.82979267980548,17000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
18000.0,0.608992066,6.148846297428841E-8,18000.0,97.7,95.37039573834863,95.42693029934829,95.00301750150875,18000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
19000.0,0.63315012,6.403124329399732E-8,19000.0,97.73157894736842,95.43399516334689,95.48312722699646,95.07146941109205,19000.0,36200.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
20000.0,0.657387908,6.659631115435726E-8,20000.0,97.76,95.49266753593794,95.52313380633557,95.14415781487102,20000.0,38400.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
21000.0,0.68820614,6.955169487475521E-8,21000.0,97.41428571428571,94.80315283598006,94.8413452403572,94.43932411674346,356.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.714512649,7.207441676350932E-8,22000.0,97.21818181818182,94.41632493405776,94.45601956698975,94.06919275123558,332.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.739953412,7.451411599105431E-8,23000.0,97.05652173913043,94.09690779417741,94.14005020341037,93.76898297284859,663.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.768765001,7.727706816460523E-8,24000.0,96.8375,93.66141165122731,93.70646766169155,93.33976833976834,201.0,2320.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.80344996,8.066391801373618E-8,25000.0,96.676,93.3402133924497,93.39375149057952,93.02559798573226,1201.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,0.832165429,8.348682871310867E-8,26000.0,96.63846153846154,93.2683503808815,93.32824427480915,92.99342632675966,2201.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
27000.0,0.857396286,8.598237561468034E-8,27000.0,96.64444444444445,93.28264622811689,93.34704068145102,93.04414587332055,3201.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.884303141,8.864369300973705E-8,28000.0,96.66785714285714,93.33098711244658,93.39469026548672,93.1209909312099,4201.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,0.907994987,9.098701860021593E-8,29000.0,96.7448275862069,93.48560989882706,93.54220823642083,93.29354930377947,5201.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,0.931350642,9.32970920340841E-8,30000.0,96.78,93.55685359683979,93.61322314049588,93.38763775754671,6201.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
31000.0,0.95539668,9.568893677019824E-8,31000.0,96.8225806451613,93.64315911696309,93.70124056784755,93.50349558105792,7201.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
32000.0,0.974559832,9.759587701695246E-8,32000.0,96.834375,93.66753896629965,93.71821902517674,93.55392936684696,8201.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
33000.0,0.989732747,9.910574565829502E-8,33000.0,96.87878787878788,93.75654231339875,93.8019015525334,93.65059795339661,9201.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
34000.0,1.005929727,1.0072633592723972E-7,34000.0,96.9235294117647,93.84645179409758,93.88733052828424,93.76006681381614,10201.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
35000.0,1.023932666,1.0253950720032884E-7,35000.0,96.92857142857143,93.85689588931328,93.89135128991931,93.79079304568822,11201.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
36000.0,1.040009878,1.0415872831471265E-7,36000.0,96.96944444444443,93.93879527694928,93.97004366329517,93.8862426449986,12201.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
37000.0,1.057772305,1.0597620305843652E-7,37000.0,97.00540540540541,94.01083544994503,94.03691943383026,93.9769515111981,13201.0,26888.0,0.0,0.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
38000.0,1.074301388,1.0767811933322292E-7,38000.0,97.04473684210527,94.0895219831306,94.10807974816368,94.06605019815059,14201.0,29352.0,0.0,0.0,25.0,13.0,13.0,4.0,0.0,0.0,1.0
39000.0,1.089866297,1.092807594762163E-7,39000.0,97.08205128205128,94.16413084945916,94.17873036983988,94.15360904187004,15201.0,29352.0,0.0,0.0,25.0,13.0,13.0,4.0,0.0,0.0,1.0
40000.0,1.106312875,1.1097513368954675E-7,40000.0,97.11,94.22,94.22404316978114,94.2121864517098,16201.0,29576.0,0.0,0.0,25.0,13.0,13.0,4.0,0.0,0.0,1.0
41000.0,1.126000847,1.1288723716295014E-7,41000.0,96.8,93.59979939692482,93.60530291953015,93.56673531430812,982.0,4624.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
42000.0,1.142002231,1.1445093469831266E-7,42000.0,96.56190476190476,93.12328795404872,93.12806357968874,93.06436119116233,1982.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
43000.0,1.157086639,1.1592502291543204E-7,43000.0,96.36046511627907,92.71980118357436,92.72769516728626,92.63043887737804,2982.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
44000.0,1.173976775,1.1759490227008447E-7,44000.0,96.15681818181818,92.31181645622188,92.32270952510669,92.2012636627773,3982.0,11304.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
45000.0,1.190001326,1.1918789281539827E-7,45000.0,96.00888888888889,92.01496617836271,92.02699103258458,91.8670470497668,4982.0,13376.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
46000.0,1.205613602,1.2074083638844597E-7,46000.0,95.89565217391305,91.7880183132638,91.80804443094547,91.62229321973732,5982.0,13608.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
47000.0,1.222792024,1.224591982929305E-7,47000.0,95.77446808510638,91.54472231090632,91.56006969529557,91.35130427208988,6982.0,15752.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
48000.0,1.238057418,1.2398619952194598E-7,48000.0,95.68958333333333,91.37403484637687,91.37988500958252,91.15585192784474,7982.0,15752.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
49000.0,1.253909758,1.2557286454274628E-7,49000.0,95.59591836734694,91.18547913394548,91.18428040361127,90.93848414864583,8982.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
50000.0,1.273430455,1.2752669641309107E-7,50000.0,95.512,91.01685625914455,91.00961538461539,90.75096859286126,9982.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
51000.0,1.289085187,1.2909465196649854E-7,51000.0,95.41176470588235,90.81547894070361,90.804055647253,90.52823315118397,10982.0,16240.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
