learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.022347358,1.5362473066647848E-9,1000.0,90.60000000000001,80.99566539431973,80.97165991902835,78.29099307159353,152.0,1408.0,2.0,3.0
2000.0,0.093422216,6.6322734452784065E-9,2000.0,92.0,83.77777169444217,84.04785643070788,81.941309255079,1152.0,1408.0,0.0,2.0
3000.0,0.124851074,8.885704354345799E-9,3000.0,92.86666666666666,85.57035530640069,85.6760374832664,84.26470588235294,2152.0,1408.0,0.0,1.0
4000.0,0.170571449,1.2163828751966357E-8,4000.0,92.925,85.69778871641445,85.69984840828701,84.48464912280701,3152.0,1408.0,0.0,1.0
5000.0,0.196597831,1.4029905261968573E-8,5000.0,93.12,86.07076311486243,85.94771241830065,84.79893946089263,4152.0,1408.0,0.0,0.0
6000.0,0.21457769,1.5319050734937192E-8,6000.0,93.28333333333333,86.41339771592246,86.32971506105834,85.23809523809523,5152.0,1408.0,0.0,2.0
7000.0,0.232541495,1.660704514540732E-8,7000.0,93.42857142857143,86.7023517180066,86.55363928675825,85.54822494502042,6152.0,1408.0,0.0,0.0
8000.0,0.256020178,1.829045311321815E-8,8000.0,93.4625,86.7637477018462,86.65475886705794,85.60022026431719,7152.0,1408.0,0.0,0.0
9000.0,0.278732247,1.9918895301396647E-8,9000.0,93.52222222222221,86.8825668989088,86.7228421771806,85.71778539931405,8152.0,1408.0,0.0,0.0
10000.0,0.300970227,2.1513345582957068E-8,10000.0,93.56,86.95776714381257,86.87589158345222,85.80559841304827,9152.0,1408.0,0.0,0.0
11000.0,0.322446389,2.305317395530641E-8,11000.0,93.46363636363635,86.76976691169725,86.7318693485883,85.62862282630421,10152.0,1408.0,0.0,2.0
12000.0,0.343958894,2.459560809969902E-8,12000.0,93.35833333333333,86.55290571123571,86.54170888213442,85.38955087076077,11152.0,1408.0,0.0,0.0
13000.0,0.365392275,2.6132369099135198E-8,13000.0,93.49230769230769,86.82722393841476,86.82653379009655,85.69979716024342,12152.0,1408.0,0.0,0.0
14000.0,0.385449042,2.7570427672366298E-8,14000.0,93.4,86.65083809951525,86.62420382165607,85.56024378809191,13152.0,1408.0,0.0,0.0
15000.0,0.403047378,2.8832218167285122E-8,15000.0,93.38666666666666,86.63242843498077,86.65411004977801,85.57929931676115,14152.0,1408.0,0.0,0.0
16000.0,0.420587262,3.0089817687670386E-8,16000.0,93.4125,86.6884232222604,86.68519454269833,85.65791264117567,15152.0,1408.0,0.0,0.0
17000.0,0.438108551,3.134608395732939E-8,17000.0,93.41176470588235,86.68430455479587,86.68885191347752,85.6428662991924,16152.0,1408.0,0.0,0.0
18000.0,0.455566538,3.259781151026487E-8,18000.0,93.41111111111111,86.68387126135401,86.71446174526717,85.64338457813824,17152.0,1408.0,0.0,0.0
19000.0,0.473162563,3.3859436307822664E-8,19000.0,93.43157894736842,86.72885671865453,86.73610373047083,85.69791427916572,18152.0,1408.0,0.0,0.0
20000.0,0.490751252,3.512053511843085E-8,20000.0,93.42,86.7004444386054,86.70707070707071,85.64259218852281,19152.0,1408.0,0.0,0.0
21000.0,0.509632541,3.64743126001209E-8,21000.0,93.34285714285714,86.54105164916128,86.58735488822795,85.4435651811745,459.0,1408.0,2.0,1.0
22000.0,0.529242579,3.787409086566832E-8,22000.0,93.19090909090909,86.23539693229282,86.32837455507895,85.11378316605386,480.0,1408.0,3.0,1.0
23000.0,0.547443994,3.917332063356621E-8,23000.0,93.22608695652174,86.31305201171628,86.39182461350336,85.21961863200835,931.0,1408.0,1.0,1.0
24000.0,0.56546979,4.0460014594077236E-8,24000.0,93.2625,86.39171707496145,86.47654093836248,85.32268312607789,802.0,1408.0,1.0,1.0
25000.0,0.584074605,4.178803933689164E-8,25000.0,93.304,86.4667616681673,86.56824199630907,85.36841185211082,98.0,1408.0,2.0,1.0
26000.0,0.601528936,4.3039504756745364E-8,26000.0,93.42307692307692,86.71197339783699,86.81369524984576,85.64593301435406,1098.0,1408.0,0.0,1.0
27000.0,0.621653925,4.4482454807849395E-8,27000.0,93.33703703703704,86.54435143325138,86.61657491444727,85.48842461885941,473.0,1408.0,2.0,2.0
28000.0,0.639873018,4.578875322000848E-8,28000.0,93.24642857142858,86.36175604368319,86.44055643195182,85.28862610860433,1473.0,1408.0,0.0,1.0
29000.0,0.657927052,4.708321699750093E-8,29000.0,93.28965517241379,86.45501700683333,86.54032369622354,85.41666666666666,2473.0,1408.0,0.0,3.0
30000.0,0.675408906,4.833665580050813E-8,30000.0,93.35333333333334,86.58624242238739,86.6773568517405,85.56954696772326,3473.0,1408.0,0.0,0.0
31000.0,0.69265295,4.957304376429982E-8,31000.0,93.34838709677419,86.576349267894,86.6821675385907,85.55213004484304,4473.0,1408.0,0.0,0.0
32000.0,0.709844372,5.080565876118011E-8,32000.0,93.3875,86.65488978559407,86.75761937543025,85.6367092044529,5473.0,1408.0,0.0,0.0
33000.0,0.727149758,5.2046444910830924E-8,33000.0,93.4060606060606,86.69570844107497,86.79210925644915,85.69456314509236,6473.0,1408.0,0.0,0.0
34000.0,0.74435698,5.3280192758556875E-8,34000.0,93.43529411764706,86.7555982772602,86.84970246862665,85.76167389640214,7473.0,1408.0,0.0,0.0
35000.0,0.761486447,5.450836561783321E-8,35000.0,93.47714285714287,86.84035988451177,86.937117354237,85.85238891987359,8473.0,1408.0,0.0,0.0
36000.0,0.778302071,5.571403611584671E-8,36000.0,93.47222222222223,86.82743929595895,86.93064901840832,85.81945450156891,9473.0,1408.0,0.0,0.0
37000.0,0.79505583,5.69152709292041E-8,37000.0,93.47297297297297,86.82733538643413,86.93888588426175,85.81497797356828,10473.0,1408.0,0.0,0.0
38000.0,0.811792222,5.811526053872374E-8,38000.0,93.4921052631579,86.86680669033439,86.97049525816651,85.8588746569076,11473.0,1408.0,0.0,0.0
39000.0,0.828693039,5.9327039325477355E-8,39000.0,93.52564102564102,86.93618941623515,87.03465982028241,85.9354982454186,12473.0,1408.0,0.0,0.0
40000.0,0.845470554,6.052997743027079E-8,40000.0,93.54,86.96268857696504,87.06447737284742,85.95270453927698,13473.0,1408.0,0.0,0.0
41000.0,0.862257246,6.173357352064717E-8,41000.0,93.56829268292684,87.02409562205898,87.11395621579359,86.0394938853301,14473.0,1408.0,0.0,0.0
42000.0,0.879122424,6.294279701174963E-8,42000.0,93.56190476190476,87.00565233299238,87.09738989359163,85.99108900632058,15473.0,1408.0,0.0,0.0
43000.0,0.895837512,6.414125913681258E-8,43000.0,93.5813953488372,87.04242917480003,87.13586576555579,86.01469470483912,16473.0,1408.0,0.0,0.0
44000.0,0.912544888,6.533916831594377E-8,44000.0,93.57954545454545,87.03685806912243,87.12749475986512,86.00307189218648,17473.0,1408.0,0.0,0.0
45000.0,0.929247344,6.653672473392555E-8,45000.0,93.59555555555555,87.06875909413272,87.15170968748606,86.03411513859275,18473.0,1408.0,0.0,0.0
