learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043111406,3.806190086226496E-9,1000.0,91.10000000000001,81.67713883376018,81.06382978723404,78.70813397129187,41.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.135186448,1.2551896938731274E-8,2000.0,92.60000000000001,84.94571812484679,84.67908902691512,83.04696449026348,1041.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.184767462,1.728533894641118E-8,3000.0,93.8,87.46469109000125,87.32106339468302,86.2324204293116,2041.0,9232.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
4000.0,0.228646746,2.1388080402591992E-8,4000.0,93.975,87.84217222546766,87.69780500255231,86.75096206706982,193.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.269792801,2.5233730368113355E-8,5000.0,93.46,86.78302134796692,86.66394779771615,85.57565063961182,41.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.300199551,2.8123978662619165E-8,6000.0,93.16666666666666,86.16650600694172,86.00682593856655,84.8204368752314,1041.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.329080993,3.0915147897961246E-8,7000.0,93.41428571428571,86.66236820460679,86.5597667638484,85.34181240063593,2041.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.356916517,3.352297217971336E-8,8000.0,93.77499999999999,87.41699369112573,87.3732251521298,86.26206896551723,33.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.384433503,3.6116842477909403E-8,9000.0,93.64444444444445,87.16603264674102,87.12871287128712,86.06916707257672,617.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.409723342,3.85287218099398E-8,10000.0,93.65,87.18264429112959,87.14835053632868,86.08676599474146,1617.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.437617284,4.115847199036223E-8,11000.0,93.12727272727273,86.18409071131299,86.03104212860309,85.31183213522439,441.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.461176201,4.3402787513416266E-8,12000.0,93.25,86.45573432995347,86.28977657413675,85.76950105411103,1441.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.486790193,4.5798454496941224E-8,13000.0,93.16923076923077,86.30562388310582,86.14448431892652,85.70738773539354,201.0,2424.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.510556477,4.805839292545907E-8,14000.0,93.2642857142857,86.50708464928947,86.33531372264889,86.01927353595255,1201.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.534920473,5.0382882701926354E-8,15000.0,93.39333333333333,86.7749359760994,86.59724100622125,86.42093724308029,2201.0,9232.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
16000.0,0.559193896,5.272128735283804E-8,16000.0,93.64375,87.28249089109974,87.07915131495363,87.06600534147273,3201.0,11312.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
17000.0,0.586533143,5.531475524548649E-8,17000.0,93.5,86.99845960988597,86.80124223602486,86.87648456057008,713.0,6768.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.611241138,5.7623434696741825E-8,18000.0,93.4888888888889,86.97721876283504,86.809229037704,86.88891374874147,81.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.636391248,6.002750552975678E-8,19000.0,93.46315789473684,86.92616730550125,86.76752610270614,86.8696479543292,1081.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.660690132,6.231742012397491E-8,20000.0,93.395,86.78999709379936,86.63226067597651,86.77942353883105,577.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.687680332,6.488056951740758E-8,21000.0,92.84285714285714,85.68499911995602,85.49087749782797,85.60068978731556,873.0,6928.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.711053744,6.709386194693754E-8,22000.0,92.62727272727273,85.25210534833944,85.04931330076504,85.09054141005606,1873.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.734860334,6.935733745567709E-8,23000.0,92.40434782608695,84.80287075628458,84.56986398162869,84.54529370134465,2873.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.758902087,7.165242651110517E-8,24000.0,92.25416666666668,84.4992201665229,84.24442749385543,84.16524701873936,3873.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
