learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031995071,2.837803551670578E-9,1000.0,92.80000000000001,85.1827461310504,84.93723849372385,83.48623853211011,1000.0,4624.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.130717489,1.2171184725715882E-8,2000.0,93.95,87.67130266442508,87.40894901144641,86.46532438478746,2000.0,8912.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
3000.0,0.196269909,1.8303091779752738E-8,3000.0,93.03333333333333,86.04713265238,85.47602501737317,85.66529492455417,992.0,4624.0,1.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.244564023,2.2849707078478402E-8,4000.0,93.60000000000001,87.20000000000002,86.6805411030177,87.16791979949876,1992.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.274021197,2.5621163970025047E-8,5000.0,91.5,82.99307750226652,82.3724595603484,82.54620123203286,988.0,6928.0,1.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.300826009,2.814307530286411E-8,6000.0,90.91666666666667,81.80375432508623,81.23924268502581,81.0632383599722,1988.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.333395362,3.120929406855876E-8,7000.0,89.71428571428571,79.42158148576019,78.78609310548026,79.0148644709997,982.0,6928.0,1.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.358683292,3.359000840180243E-8,8000.0,89.4875,78.975,78.369341563786,78.87465460939463,1982.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.385931681,3.6121960252542044E-8,9000.0,89.60000000000001,79.19276627528781,78.56161245991755,78.80914647951099,980.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.41118417,3.848365920912474E-8,10000.0,90.16999999999999,80.32523448197402,79.72777892348937,79.83589743589744,1980.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
