learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.05201904,4.616629070043564E-9,1000.0,90.10000000000001,80.12319602945783,81.28544423440455,78.66379310344827,41.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.153332223,1.4087590153447041E-8,2000.0,92.2,84.2961662512533,84.75073313782991,83.20775026910657,785.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.228586336,2.1203796303292942E-8,3000.0,92.80000000000001,85.46835622440985,85.5807743658211,84.32510885341074,1785.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.267597382,2.4942184024858804E-8,4000.0,93.325,86.51416391604437,86.5015166835187,85.30544854155202,2785.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.294169809,2.742606321579466E-8,5000.0,92.38,84.7002649384043,84.79648842777333,83.71794871794872,201.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.321505399,3.000826543503337E-8,6000.0,92.61666666666667,85.21511835915182,85.23333333333333,84.5913043478261,1201.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.355731533,3.32957701831104E-8,7000.0,92.80000000000001,85.5979202221121,85.49640287769785,85.28896672504379,2201.0,9232.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
8000.0,0.387962191,3.6393405558661454E-8,8000.0,93.13749999999999,86.27499999999999,86.11883691529708,86.22333751568381,3201.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.421911387,3.9615595668384595E-8,9000.0,91.97777777777777,83.9470677162488,83.82254089177684,83.58717890429644,841.0,6768.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.447081428,4.200182879228972E-8,10000.0,91.57,83.11168708115781,82.96281325788196,82.48493662996052,1841.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.472507625,4.443744744813897E-8,11000.0,91.07272727272728,82.0944904339293,81.94852941176471,81.24522536287242,2841.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.495833131,4.668081641593947E-8,12000.0,90.88333333333334,81.69942425117357,81.62888329135181,80.73943661971832,3841.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.523497375,4.930631665518093E-8,13000.0,90.3076923076923,80.58186730975856,80.50742574257427,79.8818457608175,873.0,6696.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.546201077,5.147113450196261E-8,14000.0,90.15714285714286,80.30289797544381,80.16980860555476,79.88027449262665,1873.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.569870699,5.3729964150345576E-8,15000.0,89.82666666666667,79.65102386020129,79.49200376293508,79.45057904659305,2873.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.594622642,5.612937449537218E-8,16000.0,89.7375,79.47500000000001,79.3614881850176,79.42613707555445,3873.0,13520.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.621059248,5.862370145553102E-8,17000.0,89.72941176470587,79.45884314657194,79.42251031231585,79.32504440497335,873.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.645905303,6.099973644255556E-8,18000.0,89.95,79.89952503322115,79.85299031072502,79.69696969696969,1873.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.672331027,6.348138752565407E-8,19000.0,90.26842105263158,80.53486733789856,80.44214089274381,80.24361577091568,153.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.698398089,6.593858170684219E-8,20000.0,90.345,80.68451633418728,80.56170726796859,80.29189630536844,641.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
