learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018517256,1.4219521371523539E-9,1000.0,93.60000000000001,87.06636973207178,86.77685950413225,85.71428571428572,1000.0,1408.0,0.0,0.0
2000.0,0.09683033,7.75495610324045E-9,2000.0,94.35,88.55893162696043,88.59737638748739,87.43047830923248,2000.0,1408.0,0.0,0.0
3000.0,0.137511062,1.1057682076667745E-8,3000.0,94.0,87.89079108116398,87.99199466310873,86.9090909090909,3000.0,1408.0,0.0,5.0
4000.0,0.177742708,1.4323948332592843E-8,4000.0,94.125,88.17558898146034,88.11330298431969,87.39946380697052,4000.0,1408.0,0.0,6.0
5000.0,0.209492658,1.6901615433568754E-8,5000.0,93.8,87.53852805736585,87.4493927125506,86.86440677966101,5000.0,1408.0,0.0,4.0
6000.0,0.23576121,1.9029102326060334E-8,6000.0,93.68333333333332,87.30771806836194,87.19594594594594,86.64081776524498,1439.0,1408.0,1.0,0.0
7000.0,0.257949006,2.0833160955359538E-8,7000.0,93.88571428571429,87.71778386185672,87.6264816420931,87.08119529127679,2439.0,1408.0,0.0,1.0
8000.0,0.283332239,2.289703609343825E-8,8000.0,93.975,87.88295030551556,87.81289506953223,87.15009330845108,3439.0,1408.0,0.0,0.0
9000.0,0.308487124,2.4942344575329788E-8,9000.0,93.93333333333334,87.80155225619897,87.79342723004694,87.07998106956933,4439.0,1408.0,0.0,6.0
10000.0,0.333568759,2.6981697202273128E-8,10000.0,93.97999999999999,87.89581489556299,87.90921871861819,87.1833084947839,1492.0,1408.0,1.0,1.0
11000.0,0.357414012,2.8920521339761714E-8,11000.0,93.7909090909091,87.50773762052215,87.53877029739098,86.71206225680935,2492.0,1408.0,0.0,5.0
12000.0,0.380667275,3.081121159915088E-8,12000.0,93.72500000000001,87.3737804226078,87.41434063179008,86.56077101552741,3492.0,1408.0,0.0,0.0
13000.0,0.399995,3.238272185960992E-8,13000.0,93.73846153846154,87.39233534529357,87.45955938992451,86.53209794837855,4492.0,1408.0,0.0,0.0
14000.0,0.419254122,3.394865410618484E-8,14000.0,93.75,87.41467405855084,87.45879317758349,86.5612041161112,5492.0,1408.0,0.0,0.0
15000.0,0.438517537,3.551493541057946E-8,15000.0,93.72,87.35084176164443,87.41819153198878,86.48105625717567,6492.0,1408.0,0.0,0.0
16000.0,0.457609307,3.7067260500331305E-8,16000.0,93.625,87.16380495024087,87.22284855317551,86.29952988582941,7492.0,1408.0,0.0,0.0
17000.0,0.476438998,3.85982763135102E-8,17000.0,93.67647058823529,87.26152991514165,87.34102684879888,86.37688505892788,8492.0,1408.0,0.0,0.0
18000.0,0.495177118,4.012184661688076E-8,18000.0,93.69444444444444,87.2991664373927,87.40148740148742,86.43156007172745,9492.0,1408.0,0.0,0.0
19000.0,0.513790006,4.16352344816592E-8,19000.0,93.72105263157894,87.35020114558615,87.4248972277854,86.48005439709883,10492.0,1408.0,0.0,0.0
20000.0,0.532612648,4.316567715051688E-8,20000.0,93.72,87.34575727421486,87.4110454044302,86.46114045488844,11492.0,1408.0,0.0,0.0
21000.0,0.553251613,4.483722446352037E-8,21000.0,93.56666666666666,87.05644733910741,87.08536468788834,86.2395599918517,980.0,1408.0,1.0,1.0
22000.0,0.572354345,4.6384352449135237E-8,22000.0,93.64090909090909,87.22263872429043,87.244711889132,86.5052570656892,1980.0,1408.0,0.0,0.0
23000.0,0.591121919,4.790433602831637E-8,23000.0,93.6304347826087,87.21107951757922,87.23422795399094,86.54852630612433,2980.0,1408.0,0.0,0.0
24000.0,0.609941852,4.942856015666077E-8,24000.0,93.66666666666667,87.28994544376319,87.28459093190564,86.66783615472326,3980.0,1408.0,0.0,0.0
25000.0,0.62851784,5.0933027208559214E-8,25000.0,93.62,87.2017978785957,87.18566722905118,86.60339324710232,4980.0,1408.0,0.0,0.0
26000.0,0.647148309,5.244190667014776E-8,26000.0,93.60000000000001,87.16751330706091,87.13766715621861,86.61195590956635,5980.0,1408.0,0.0,0.0
27000.0,0.665836983,5.396145658848394E-8,27000.0,93.6037037037037,87.17977001636316,87.14647216433463,86.66718134795028,6980.0,1408.0,0.0,1.0
28000.0,0.684730847,5.5497690218449055E-8,28000.0,93.625,87.22933850313969,87.18776916451336,86.79245283018868,7980.0,1408.0,0.0,0.0
29000.0,0.704026162,5.7066565267182886E-8,29000.0,93.61379310344827,87.21046112079004,87.1833910034602,86.8091168091168,8980.0,1408.0,0.0,0.0
30000.0,0.723010595,5.861016293573917E-8,30000.0,93.64666666666666,87.27946625548064,87.25595078898102,86.91742741437298,9980.0,1408.0,0.0,0.0
31000.0,0.741575274,6.01196309942214E-8,31000.0,93.62903225806451,87.24792984486459,87.22344417130287,86.94301203226232,10980.0,1408.0,0.0,0.0
32000.0,0.75956886,6.15826642804179E-8,32000.0,93.609375,87.21085120188879,87.18671679197993,86.94375279320691,11980.0,1408.0,0.0,0.0
33000.0,0.777651941,6.305297427976919E-8,33000.0,93.61212121212121,87.2190656881267,87.19941705125092,87.00530144248552,12980.0,1408.0,0.0,0.0
34000.0,0.795707568,6.452105203281675E-8,34000.0,93.61470588235295,87.22567786128602,87.19476229798279,87.04267382870785,13980.0,1408.0,0.0,0.0
35000.0,0.81370215,6.598416630237881E-8,35000.0,93.60571428571428,87.20905929242932,87.18506642235455,87.06208810267083,14980.0,1408.0,0.0,0.0
36000.0,0.831726663,6.744971421964674E-8,36000.0,93.56666666666666,87.13151840081741,87.10467706013362,87.00409629089276,15980.0,1408.0,0.0,0.0
37000.0,0.849740002,6.891435359461855E-8,37000.0,93.57837837837837,87.15588399485226,87.13519952352591,87.06938775510204,16980.0,1408.0,0.0,0.0
38000.0,0.867772017,7.038051148900349E-8,38000.0,93.58421052631579,87.16792682231174,87.15895923311915,87.10121157610709,17980.0,1408.0,0.0,0.0
39000.0,0.885959792,7.18593340109206E-8,39000.0,93.60512820512821,87.21011255135144,87.18660090423346,87.1721016356342,18980.0,1408.0,0.0,0.0
40000.0,0.904319812,7.335216153264047E-8,40000.0,93.6125,87.225,87.19554976445825,87.21029183561096,19980.0,1408.0,0.0,0.0
41000.0,0.923530389,7.490802387193882E-8,41000.0,93.0048780487805,86.00974331407836,85.97417840375587,85.94875312331587,923.0,1408.0,1.0,1.0
42000.0,0.941916002,7.639707247530009E-8,42000.0,92.7452380952381,85.4902573927702,85.45098600964522,85.38048171960465,1923.0,1408.0,0.0,0.0
43000.0,0.960082338,7.786836186059235E-8,43000.0,92.56046511627906,85.12007171944349,85.06745087055967,84.9565012932048,2923.0,1408.0,0.0,0.0
