learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024352721,1.6741040281454722E-9,1000.0,90.60000000000001,80.99566539431973,80.97165991902835,78.29099307159353,152.0,1408.0,2.0,3.0
2000.0,0.088919201,6.303483235041299E-9,2000.0,92.0,83.77777169444217,84.04785643070788,81.941309255079,1152.0,1408.0,0.0,2.0
3000.0,0.121868274,8.66591267881294E-9,3000.0,91.10000000000001,82.170204430515,82.16432865731463,81.48404993065188,1043.0,1408.0,1.0,1.0
4000.0,0.16814376,1.1983838213508327E-8,4000.0,91.375,82.74999999999999,82.80159521435692,82.63714141922496,2043.0,1408.0,0.0,4.0
5000.0,0.205651324,1.4661154437007175E-8,5000.0,88.96,77.91830412575685,77.74193548387096,77.29329494035375,250.0,1408.0,4.0,5.0
6000.0,0.224421444,1.600696116580731E-8,6000.0,88.41666666666667,76.8050819231157,76.50439486139284,75.63967753242201,1250.0,1408.0,0.0,3.0
7000.0,0.246500121,1.7589989514566127E-8,7000.0,87.22857142857143,74.45193730902233,73.95863676085058,73.71361364304617,633.0,1408.0,3.0,4.0
8000.0,0.270283834,1.929526795664595E-8,8000.0,87.1,74.2,73.61288672973664,74.0377358490566,1633.0,1408.0,0.0,0.0
9000.0,0.295615599,2.1111540830201572E-8,9000.0,87.03333333333333,74.05798602040859,73.51339083068542,73.52540834845735,457.0,1408.0,2.0,3.0
10000.0,0.321537918,2.2961894140520857E-8,10000.0,87.58,75.13859233909135,74.73041709053916,74.44970170746761,386.0,1408.0,2.0,1.0
