learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023597522,1.7546849282623992E-9,1000.0,90.5,80.73678746390682,80.76923076923077,78.06004618937645,1000.0,1408.0,0.0,3.0
2000.0,0.093670059,7.253793996326212E-9,2000.0,91.14999999999999,82.08969722481376,82.35294117647058,80.02257336343115,2000.0,1408.0,0.0,2.0
3000.0,0.128659958,9.999709573516415E-9,3000.0,91.96666666666667,83.7789522145432,83.86880856760374,82.27941176470588,3000.0,1408.0,0.0,0.0
4000.0,0.177243349,1.3812406779062003E-8,4000.0,91.95,83.75187805834943,83.72915613946438,82.34649122807018,4000.0,1408.0,0.0,3.0
5000.0,0.205127282,1.6000664766832358E-8,5000.0,92.16,84.15151411259151,83.98692810457517,82.67786124613345,5000.0,1408.0,0.0,1.0
6000.0,0.223548198,1.7446289979712002E-8,6000.0,92.35,84.54792063488857,84.43012211668928,83.18681318681318,6000.0,1408.0,0.0,2.0
7000.0,0.245510546,1.9169837495092716E-8,7000.0,92.52857142857142,84.90290103478428,84.71207249342298,83.56896010053408,7000.0,1408.0,0.0,8.0
8000.0,0.270428845,2.1125360298436135E-8,8000.0,92.625,85.08796301006039,84.94513906608829,83.75550660792952,8000.0,1408.0,0.0,1.0
9000.0,0.294921589,2.3047486660610886E-8,9000.0,92.75555555555556,85.34766705045392,85.15144613983148,84.02743753062225,9000.0,1408.0,0.0,0.0
10000.0,0.320810227,2.5074069094788283E-8,10000.0,92.84,85.51765874749593,85.40859995924191,84.21864668283007,157.0,1408.0,1.0,2.0
11000.0,0.345836247,2.7039599379737758E-8,11000.0,92.96363636363635,85.76813174116494,85.71692194131758,84.52928243054167,1157.0,1408.0,0.0,4.0
12000.0,0.369876245,2.8929130868048717E-8,12000.0,92.98333333333333,85.80367870184251,85.78183046268151,84.56461961503207,2157.0,1408.0,0.0,10.0
13000.0,0.393514742,3.078710458409662E-8,13000.0,93.15384615384616,86.15161925393639,86.14138897539706,84.95605138607168,3157.0,1408.0,0.0,3.0
14000.0,0.418014892,3.2711333319261254E-8,14000.0,93.10714285714286,86.06817498867201,86.03068905616675,84.91951867479293,464.0,1408.0,1.0,5.0
15000.0,0.438226067,3.429870824171851E-8,15000.0,93.24666666666667,86.35707140059678,86.3715861697834,85.27402238697485,1464.0,1408.0,0.0,0.0
16000.0,0.457280758,3.5796397161848014E-8,16000.0,93.34375,86.55696816084178,86.54623547246084,85.50823241257315,2464.0,1408.0,0.0,2.0
17000.0,0.476345506,3.729487655700909E-8,17000.0,93.39411764705883,86.65724023391897,86.65319705253151,85.60440969106526,3464.0,1408.0,0.0,5.0
18000.0,0.496006431,3.8840215157986515E-8,18000.0,93.33888888888889,86.54756216544682,86.56883611515627,85.48601864181093,479.0,1408.0,1.0,3.0
19000.0,0.51492074,4.032687012506028E-8,19000.0,93.33157894736843,86.53612635882047,86.53416941226484,85.48017419206968,1479.0,1408.0,0.0,3.0
20000.0,0.533786043,4.1809673245718905E-8,20000.0,93.265,86.39700020629701,86.39393939393939,85.30438577351079,2479.0,1408.0,0.0,6.0
21000.0,0.554343845,4.342550591797878E-8,21000.0,93.11428571428571,86.12013334947272,86.0894660894661,85.12651717753549,997.0,1408.0,1.0,5.0
22000.0,0.573467609,4.492862394041071E-8,22000.0,93.05454545454546,86.02008157724887,85.986793837124,85.12026487486611,1997.0,1408.0,0.0,2.0
