learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018040557,1.3207907144290704E-9,1000.0,93.5,86.80524542243515,86.54244306418221,85.58758314855876,1000.0,1408.0,0.0,0.0
2000.0,0.097740439,7.480748819735729E-9,2000.0,94.3,88.48143945632393,88.6,87.64897074756229,2000.0,1408.0,0.0,0.0
3000.0,0.136224892,1.0455190089117322E-8,3000.0,95.0,89.92423021118813,89.87854251012145,89.33143669985775,3000.0,1408.0,0.0,0.0
4000.0,0.17606216,1.3534189652879205E-8,4000.0,95.19999999999999,90.34187013085004,90.38557836755132,89.83589200635255,4000.0,1408.0,0.0,0.0
5000.0,0.206588781,1.5893574657446393E-8,5000.0,95.24000000000001,90.42605349213319,90.45326915363017,89.94507815800591,5000.0,1408.0,0.0,0.0
6000.0,0.224746754,1.729699396184749E-8,6000.0,95.15,90.2332737260967,90.31291611185088,89.65517241379311,6000.0,1408.0,0.0,0.0
7000.0,0.246172349,1.895850871066666E-8,7000.0,95.07142857142857,90.06990131578948,90.17373967530618,89.4527667380006,7000.0,1408.0,0.0,3.0
8000.0,0.272001249,2.0963041725651257E-8,8000.0,94.9875,89.90128569728664,89.9925131020714,89.2809409248864,8000.0,1408.0,0.0,5.0
9000.0,0.2974893,2.29411220820393E-8,9000.0,94.8,89.51965326275437,89.5559027002901,88.83321403006441,9000.0,1408.0,0.0,0.0
10000.0,0.32354057,2.496291282021544E-8,10000.0,94.81,89.54245942816799,89.58458759783264,88.86743886743888,10000.0,1408.0,0.0,0.0
11000.0,0.349712705,2.6988937896798466E-8,11000.0,86.56363636363636,72.97547080991806,72.96011708744969,71.62058371735792,3105.0,1408.0,1.0,0.0
12000.0,0.373118125,2.8800787325511786E-8,12000.0,80.18333333333332,60.18220075722469,60.25405315059334,58.53530950305142,4105.0,1408.0,0.0,0.0
13000.0,0.39617092,3.058533951261184E-8,13000.0,79.97692307692307,59.79386284131195,59.7370456303171,58.36532309660909,5105.0,1408.0,0.0,0.0
14000.0,0.419109146,3.236102273785612E-8,14000.0,81.00714285714285,61.888250937928234,61.90544412607449,60.72378138847857,6105.0,1408.0,0.0,0.0
15000.0,0.438342646,3.384991744631073E-8,15000.0,82.02666666666667,63.959747850845986,63.93793472445159,63.027975863960506,7105.0,1408.0,0.0,0.0
16000.0,0.456707489,3.527156808526358E-8,16000.0,82.92500000000001,65.794683589868,65.79869804707062,65.1797094060668,8105.0,1408.0,0.0,0.0
17000.0,0.475011905,3.668854097754798E-8,17000.0,83.74705882352941,67.46250516280149,67.47498528546203,67.05615834028853,9105.0,1408.0,0.0,0.0
18000.0,0.493131915,3.809123871878824E-8,18000.0,84.47222222222223,68.92604175583986,68.9098998887653,68.65889212827989,10105.0,1408.0,0.0,0.0
19000.0,0.511247361,3.949358315379462E-8,19000.0,85.05263157894737,70.09964255330657,69.99471737982039,70.00105630083448,11105.0,1408.0,0.0,0.0
20000.0,0.529659421,4.09188889330729E-8,20000.0,85.64500000000001,71.29,71.19494331293268,71.26701361088872,12105.0,1408.0,0.0,0.0
21000.0,0.549989524,4.2492673360194183E-8,21000.0,85.15714285714286,70.32514307826312,70.11791774518262,70.05188316679477,706.0,1408.0,2.0,3.0
22000.0,0.568895668,4.396225269167167E-8,22000.0,85.03636363636363,70.08919576602372,69.85347985347984,69.60856720827178,1706.0,1408.0,0.0,3.0
23000.0,0.587551322,4.5412361372405046E-8,23000.0,85.00434782608696,70.02650704623252,69.79859894921191,69.35584184806753,2706.0,1408.0,0.0,4.0
24000.0,0.606581092,4.689155018397711E-8,24000.0,84.95,69.91685658802518,69.65725806451614,69.03026665523451,3706.0,1408.0,0.0,5.0
25000.0,0.625578572,4.836822908572232E-8,25000.0,84.872,69.75856698377302,69.5172080277263,68.74121828250269,4706.0,1408.0,0.0,8.0
