learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026396537,1.9623248300618596E-9,1000.0,93.89999999999999,87.42993735575337,87.23849372384936,86.0091743119266,1000.0,1408.0,0.0,1.0
2000.0,0.102598887,7.942485558262301E-9,2000.0,94.25,88.26235973519884,88.03329864724245,87.13646532438479,2000.0,1408.0,0.0,2.0
3000.0,0.141111377,1.0964844845649268E-8,3000.0,94.36666666666666,88.5159634902773,88.35286009648517,87.42559523809523,3000.0,1408.0,0.0,2.0
4000.0,0.178588196,1.390367808215734E-8,4000.0,94.19999999999999,88.20799370957457,88.15722307299642,87.17523493642896,4000.0,1408.0,0.0,2.0
5000.0,0.209641569,1.6342593462282997E-8,5000.0,94.0,87.78663744144708,87.64415156507413,86.66073810582479,649.0,1408.0,1.0,5.0
6000.0,0.228208967,1.7800867014438324E-8,6000.0,94.41666666666667,88.63326618854754,88.46815834767642,87.546468401487,1649.0,1408.0,0.0,1.0
7000.0,0.251433897,1.9626334576824054E-8,7000.0,93.98571428571428,87.7870681338209,87.52592592592592,86.65610142630744,993.0,1408.0,1.0,2.0
8000.0,0.276772407,2.1617928441011654E-8,8000.0,94.0125,87.86563944280232,87.69270298047276,86.81167400881057,1993.0,1408.0,0.0,1.0
9000.0,0.301947411,2.3596670817627256E-8,9000.0,93.85555555555555,87.54578930568414,87.37154601507194,86.42611683848797,2993.0,1408.0,0.0,2.0
10000.0,0.327492612,2.559636874009544E-8,10000.0,93.75,87.34476071068585,87.17685679113664,86.24862486248624,623.0,1408.0,2.0,4.0
11000.0,0.351304008,2.7466503102847678E-8,11000.0,93.7909090909091,87.43811352266931,87.2312581790989,86.40525477707006,878.0,1408.0,1.0,4.0
12000.0,0.376736082,2.9465451049351436E-8,12000.0,93.64166666666667,87.13129168942865,86.9483407458091,86.04353393085788,210.0,1408.0,2.0,4.0
13000.0,0.40100066,3.137263441024761E-8,13000.0,93.7076923076923,87.26468041988565,87.09779179810725,86.19176232275488,1210.0,1408.0,0.0,0.0
14000.0,0.424234058,3.319876755308152E-8,14000.0,93.87142857142857,87.59835008086057,87.45614035087719,86.57276995305165,2210.0,1408.0,0.0,0.0
15000.0,0.448103171,3.5067260021677025E-8,15000.0,93.79333333333332,87.44073266907444,87.26576391738476,86.40677471163673,114.0,1408.0,1.0,5.0
16000.0,0.471485244,3.6905078943104784E-8,16000.0,93.85625,87.56601522537008,87.40550928891734,86.52686403508771,1114.0,1408.0,0.0,3.0
17000.0,0.494720211,3.8731335408532364E-8,17000.0,93.71176470588235,87.2729828024403,87.0878125377461,86.20467157052522,2114.0,1408.0,0.0,5.0
18000.0,0.517836953,4.054829944971741E-8,18000.0,93.71111111111111,87.26912973517803,87.1114653307526,86.18332723056268,3114.0,1408.0,0.0,3.0
19000.0,0.541019498,4.2369044189780115E-8,19000.0,93.59473684210526,87.0408595538989,86.8702125364117,85.96956421489509,4114.0,1408.0,0.0,4.0
20000.0,0.562519777,4.405766465397551E-8,20000.0,93.53,86.91283628359706,86.7594392714622,85.83780234212543,5114.0,1408.0,0.0,3.0
21000.0,0.582767355,4.564266058575982E-8,21000.0,93.53809523809524,86.96414550364894,86.76226709589308,86.01175136583859,1000.0,1408.0,1.0,1.0
22000.0,0.602275085,4.716974064878498E-8,22000.0,93.56363636363636,87.03668281696577,86.80827277808831,86.17592502196622,262.0,1408.0,1.0,2.0
23000.0,0.620811565,4.862669845063032E-8,23000.0,93.61739130434783,87.1633450954006,86.9208838203849,86.39859167979247,1262.0,1408.0,0.0,4.0
24000.0,0.639338812,5.008216366149278E-8,24000.0,93.62916666666666,87.20033377913116,86.9672690078418,86.50247175141243,2262.0,1408.0,0.0,6.0
25000.0,0.65804375,5.1551587938631164E-8,25000.0,93.616,87.18793996100406,86.91910499139415,86.57469717362046,649.0,1408.0,1.0,4.0
26000.0,0.676069707,5.296767276256656E-8,26000.0,93.72692307692307,87.42083470245886,87.13519482568228,86.89644090945609,1649.0,1408.0,0.0,1.0
27000.0,0.69465971,5.4428837444705686E-8,27000.0,93.64074074074074,87.25333138180815,86.94097961667173,86.77399476197812,993.0,1408.0,1.0,2.0
28000.0,0.713051362,5.587441184018015E-8,28000.0,93.66071428571429,87.29762522841912,87.01061105012806,86.85671973343206,1993.0,1408.0,0.0,1.0
29000.0,0.732156024,5.7376028455228864E-8,29000.0,93.62413793103448,87.23017435330898,86.93470887507065,86.85202303918082,2993.0,1408.0,0.0,2.0
30000.0,0.752680607,5.8982708550822E-8,30000.0,93.59666666666666,87.17847677794546,86.88468628388064,86.83525219298245,623.0,1408.0,2.0,4.0
31000.0,0.771623246,6.047080616545554E-8,31000.0,93.61612903225807,87.22019467300035,86.91310673191377,86.90531330642493,878.0,1408.0,1.0,4.0
32000.0,0.790616187,6.196364156731922E-8,32000.0,93.565625,87.12270118385233,86.81733785773737,86.8602425015954,210.0,1408.0,2.0,4.0
33000.0,0.808897548,6.340054714687376E-8,33000.0,93.5939393939394,87.18186568218769,86.88015887792466,86.96108061432184,1210.0,1408.0,0.0,0.0
34000.0,0.826807394,6.480825183835502E-8,34000.0,93.66470588235293,87.32522860771567,87.03425028592065,87.13799486475189,2210.0,1408.0,0.0,0.0
35000.0,0.845162129,6.624507456865783E-8,35000.0,93.63714285714285,87.27156305486562,86.96441114493092,87.11823229986116,114.0,1408.0,1.0,5.0
36000.0,0.863089228,6.765413533707253E-8,36000.0,93.66944444444445,87.33738508612144,87.03493002616909,87.2260523513256,1114.0,1408.0,0.0,3.0
37000.0,0.880977344,6.906013206172113E-8,37000.0,93.60810810810811,87.21548407154947,86.89895856414802,87.13835109854253,2114.0,1408.0,0.0,5.0
38000.0,0.898951768,7.047291255081486E-8,38000.0,93.61052631578947,87.22084250116644,86.9152834662643,87.18327702702705,3114.0,1408.0,0.0,3.0
39000.0,0.916913002,7.188391285923412E-8,39000.0,93.55641025641026,87.11274527362133,86.80285684276863,87.08832143040642,4114.0,1408.0,0.0,4.0
40000.0,0.934842649,7.32924317531391E-8,40000.0,93.525,87.05000000000001,86.74920699887446,87.04611383415025,5114.0,1408.0,0.0,3.0
41000.0,0.95400188,7.479833746354405E-8,41000.0,93.28780487804879,86.57555388612434,86.26403793361618,86.53225017128317,1000.0,1408.0,1.0,4.0
42000.0,0.972227205,7.623008425755838E-8,42000.0,93.05238095238096,86.10447769249157,85.78596132300648,86.02289600996312,2000.0,1408.0,0.0,1.0
43000.0,0.990276379,7.764799296476152E-8,43000.0,92.84186046511628,85.68309132694536,85.35192499881026,85.57164955702432,3000.0,1408.0,0.0,2.0
44000.0,1.008340871,7.906676854746415E-8,44000.0,92.6590909090909,85.31701224539897,84.989311274282,85.16579406631763,4000.0,1408.0,0.0,2.0
45000.0,1.026279144,8.047670758653638E-8,45000.0,92.45555555555556,84.90965582067453,84.5947908158635,84.74157303370788,5000.0,1408.0,0.0,1.0
46000.0,1.038258296,8.141754380595973E-8,46000.0,92.23913043478261,84.4764489571661,84.14108657989428,84.28835489833642,6000.0,1408.0,0.0,3.0
47000.0,1.050073745,8.23462320252363E-8,47000.0,92.08510638297872,84.16722562530077,83.81271485139898,83.92046682515668,7000.0,1408.0,0.0,5.0
48000.0,1.061591233,8.325080939992641E-8,48000.0,91.89791666666667,83.79155779390834,83.44401873137505,83.492508170975,8000.0,1408.0,0.0,2.0
49000.0,1.074457974,8.42580277516879E-8,49000.0,91.71020408163265,83.41516688629348,83.04603697984055,83.07006210144625,91.0,1408.0,1.0,3.0
50000.0,1.08619146,8.51802737212864E-8,50000.0,91.55799999999999,83.10911754644653,82.71781853914182,82.71215596330273,1091.0,1408.0,0.0,4.0
51000.0,1.09754519,8.607267106444678E-8,51000.0,91.40196078431373,82.79512982043327,82.38602128941555,82.35270444301354,2091.0,1408.0,0.0,0.0
52000.0,1.108898208,8.696433105291385E-8,52000.0,91.22692307692307,82.44433804888529,82.03512640781287,81.97479157611916,3091.0,1408.0,0.0,7.0
53000.0,1.12070863,8.789262415257387E-8,53000.0,91.07924528301888,82.14658846116623,81.73530093486828,81.62242002565398,518.0,1408.0,1.0,3.0
54000.0,1.132337678,8.8806179998159E-8,54000.0,90.92407407407408,81.83389066787085,81.42012282963077,81.26457433388128,1518.0,1408.0,0.0,1.0
55000.0,1.143761515,8.970408771549042E-8,55000.0,90.76363636363637,81.5111350347289,81.11102848218935,80.89866516262457,2518.0,1408.0,0.0,6.0
56000.0,1.155273152,9.060841997670424E-8,56000.0,90.64642857142857,81.27446044670764,80.87693037859151,80.62081468052833,3518.0,1408.0,0.0,4.0
57000.0,1.167282017,9.154848313736213E-8,57000.0,90.53157894736842,81.04268333924385,80.65591397849462,80.3559729198515,590.0,1408.0,1.0,1.0
58000.0,1.178981235,9.246803565977142E-8,58000.0,90.42241379310344,80.82240786363681,80.44496074911113,80.10101733772747,1590.0,1408.0,0.0,4.0
59000.0,1.190665629,9.338642302339897E-8,59000.0,90.30677966101695,80.58818600110095,80.21038790269557,79.81861810995835,2590.0,1408.0,0.0,3.0
60000.0,1.202200225,9.42930363412098E-8,60000.0,90.19500000000001,80.36230456537464,79.97276595744681,79.54663978027328,3590.0,1408.0,0.0,2.0
61000.0,1.214146169,9.523198140042318E-8,61000.0,90.08852459016393,80.15213961948716,79.75488882935976,79.37644972028926,998.0,1408.0,1.0,4.0
62000.0,1.225706209,9.61399007865352E-8,62000.0,89.98064516129031,79.93924495139886,79.53751894064166,79.20530244702573,1998.0,1408.0,0.0,1.0
63000.0,1.237254452,9.704689364254889E-8,63000.0,89.88571428571429,79.75182094701452,79.33986122819533,79.05118848012626,2998.0,1408.0,0.0,2.0
64000.0,1.248617205,9.793952986049983E-8,64000.0,89.80625,79.5953964189129,79.1878010654927,78.93853305785123,3998.0,1408.0,0.0,2.0
65000.0,1.259943824,9.882932746028321E-8,65000.0,89.71076923076923,79.40566205488258,79.01277183293061,78.76825396825396,4998.0,1408.0,0.0,0.0
66000.0,1.271292059,9.972082317182588E-8,66000.0,89.60151515151516,79.18840519844544,78.77860235003092,78.5718746097165,5998.0,1408.0,0.0,3.0
67000.0,1.282653609,1.0061383516296745E-7,67000.0,89.53283582089551,79.05370915863126,78.6254190795489,78.49762379273339,6998.0,1408.0,0.0,5.0
68000.0,1.293944268,1.015008078136916E-7,68000.0,89.43823529411765,78.86663340827896,78.4447312344308,78.36160404929048,7998.0,1408.0,0.0,2.0
69000.0,1.305726976,1.0242316723097117E-7,69000.0,89.34057971014494,78.67269640936031,78.23191665680123,78.21192641526203,91.0,1408.0,1.0,3.0
70000.0,1.317519981,1.0335009136338201E-7,70000.0,89.26571428571428,78.52473170623301,78.06323533705076,78.11498805848429,1091.0,1408.0,0.0,4.0
71000.0,1.328949917,1.0424847845897906E-7,71000.0,89.18591549295775,78.36669950352398,77.88849210920401,78.00126067274081,2091.0,1408.0,0.0,0.0
72000.0,1.340458225,1.0515254920029806E-7,72000.0,89.09027777777779,78.17604112821135,77.69923061635863,77.83640416466805,3091.0,1408.0,0.0,7.0
73000.0,1.352354394,1.060875819700915E-7,73000.0,89.01232876712328,78.02148081542188,77.54164916701664,77.73367015517863,518.0,1408.0,1.0,3.0
74000.0,1.363729581,1.0698098310001403E-7,74000.0,88.92702702702702,77.85187580464452,77.3690170409037,77.60651526331613,1518.0,1408.0,0.0,1.0
75000.0,1.375029038,1.0786911461326606E-7,75000.0,88.836,77.67046591932687,77.19957519810472,77.46467501009286,2518.0,1408.0,0.0,6.0
76000.0,1.386297691,1.0875414861955578E-7,76000.0,88.775,77.5490611962695,77.07952713594842,77.38395058455502,3518.0,1408.0,0.0,4.0
77000.0,1.39949699,1.0978739986656442E-7,77000.0,88.71428571428571,77.42804125974462,76.96731956850168,77.29647821088933,590.0,1408.0,1.0,1.0
78000.0,1.412793225,1.1083247710444449E-7,78000.0,88.65641025641025,77.31256262780755,76.85950413223141,77.21584178812381,1590.0,1408.0,0.0,4.0
79000.0,1.4242105,1.1172986905194821E-7,79000.0,88.59240506329114,77.18476516145031,76.73001445982234,77.13386785750532,2590.0,1408.0,0.0,3.0
80000.0,1.43549662,1.126169522838543E-7,80000.0,88.53,77.06,76.59422507907357,77.05082032813125,3590.0,1408.0,0.0,2.0
81000.0,1.447613346,1.1356859349198227E-7,81000.0,88.59012345679012,77.18013472373505,76.70984325386826,77.13508164275112,998.0,1408.0,1.0,2.0
82000.0,1.459026479,1.1446565988041463E-7,82000.0,88.66341463414635,77.3265404615612,76.85547118137683,77.25916140711385,1998.0,1408.0,0.0,2.0
83000.0,1.470315461,1.1535296806404991E-7,83000.0,88.73253012048193,77.4644846088587,76.9966793752306,77.37127371273712,2998.0,1408.0,0.0,2.0
84000.0,1.481567246,1.162366772666015E-7,84000.0,88.79166666666667,77.58248378063534,77.12751743070233,77.47230397434977,3998.0,1408.0,0.0,2.0
85000.0,1.49322792,1.1715250039348795E-7,85000.0,88.8435294117647,77.68568205018708,77.22184857801692,77.54599483815974,649.0,1408.0,1.0,5.0
86000.0,1.505491388,1.1811566664015877E-7,86000.0,88.93255813953488,77.86318634161074,77.39675603790162,77.69602099639124,1649.0,1408.0,0.0,1.0
87000.0,1.517165195,1.1903322187102713E-7,87000.0,88.9609195402299,77.91964504756776,77.44428004415323,77.73708245439163,993.0,1408.0,1.0,2.0
88000.0,1.528418168,1.1991769976576791E-7,88000.0,89.02045454545454,78.03848787957283,77.5802858733989,77.84757887013939,1993.0,1408.0,0.0,1.0
89000.0,1.539859964,1.2081701905126996E-7,89000.0,89.06067415730337,78.11833565612083,77.66101461579055,77.90185664351536,2993.0,1408.0,0.0,2.0
90000.0,1.551745658,1.217474402915997E-7,90000.0,89.10222222222222,78.2010990936098,77.74853668496758,77.97390464641022,623.0,1408.0,2.0,4.0
91000.0,1.563301504,1.2265503028318494E-7,91000.0,89.15824175824176,78.31281352389263,77.85558772697686,78.07945254177035,878.0,1408.0,1.0,4.0
92000.0,1.575054924,1.2357884305493907E-7,92000.0,89.1891304347826,78.37386480569126,77.92230854605992,78.11709313326438,210.0,1408.0,2.0,4.0
93000.0,1.586279346,1.2446107685575263E-7,93000.0,89.24623655913977,78.487447284528,78.04101528192517,78.21512590398186,1210.0,1408.0,0.0,0.0
94000.0,1.597474083,1.2534097743082172E-7,94000.0,89.31808510638298,78.63059375544154,78.1925983841543,78.34778108422825,2210.0,1408.0,0.0,0.0
95000.0,1.608976004,1.262413566264324E-7,95000.0,89.35368421052632,78.7011431321677,78.2564764054606,78.4041167552794,114.0,1408.0,1.0,5.0
96000.0,1.620121201,1.2711736338296078E-7,96000.0,89.41041666666666,78.81384190116071,78.37435384713565,78.49830795262268,1114.0,1408.0,0.0,3.0
97000.0,1.631287499,1.2799502866724507E-7,97000.0,89.43092783505155,78.85411201850584,78.40911484110103,78.52219638405296,2114.0,1408.0,0.0,5.0
98000.0,1.642467524,1.2887377288667487E-7,98000.0,89.47448979591837,78.94037231763421,78.50459499447767,78.58936837079933,3114.0,1408.0,0.0,3.0
99000.0,1.653649308,1.297519842479606E-7,99000.0,89.4949494949495,78.98095683998835,78.54475687496132,78.62633071642895,4114.0,1408.0,0.0,4.0
100000.0,1.664806985,1.3062830225830278E-7,100000.0,89.523,79.03650558306617,78.60832635726973,78.67103682742615,5114.0,1408.0,0.0,3.0
