learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.021228106,1.5332460223262508E-9,1000.0,89.5,78.36853425188092,77.65957446808511,74.88038277511963,1000.0,1408.0,0.0,0.0
2000.0,0.093073155,7.082391323260962E-9,2000.0,91.64999999999999,82.97127754166428,82.71221532091097,80.87056128293241,2000.0,1408.0,0.0,0.0
3000.0,0.130505394,9.97519769700244E-9,3000.0,92.03333333333333,83.86579945526259,83.70824812542604,82.30940044411548,3000.0,1408.0,0.0,0.0
4000.0,0.167434798,1.2829144405070692E-8,4000.0,92.30000000000001,84.43448015333048,84.27769270035733,83.06761957119298,4000.0,1408.0,0.0,0.0
5000.0,0.201676901,1.5476618158964232E-8,5000.0,91.18,82.31854902084055,81.84438040345823,81.6326530612245,969.0,1408.0,1.0,0.0
6000.0,0.225540877,1.73227303847981E-8,6000.0,91.71666666666667,83.42468101682412,83.00854700854701,83.12966734555329,1969.0,1408.0,0.0,0.0
7000.0,0.246347914,1.8933262754262735E-8,7000.0,91.88571428571429,83.7691390263051,83.42089900758903,83.62168396770471,2969.0,1408.0,0.0,0.0
8000.0,0.271517671,2.08814838479273E-8,8000.0,92.03750000000001,84.07500000000002,83.74170495150588,84.05905905905907,3969.0,1408.0,0.0,0.0
9000.0,0.302536843,2.3279772403320916E-8,9000.0,90.9,81.79789664583464,81.36094674556213,81.55405405405406,969.0,1408.0,1.0,0.0
10000.0,0.327862575,2.5238965769648134E-8,10000.0,90.34,80.67064459198252,80.22113022113021,80.2130274477673,1969.0,1408.0,0.0,0.0
11000.0,0.353380136,2.7214108024659666E-8,11000.0,89.8,79.57614764111952,79.05935050391938,78.86209495101734,2969.0,1408.0,0.0,0.0
12000.0,0.374022123,2.8811864987055044E-8,12000.0,89.34166666666667,78.64492979875476,78.07303274472827,77.7294097161762,3969.0,1408.0,0.0,0.0
13000.0,0.394309864,3.038043867609774E-8,13000.0,88.73076923076924,77.43902661500677,76.77920431130133,76.72756155679112,969.0,1408.0,1.0,0.0
14000.0,0.413209516,3.1842511828585214E-8,14000.0,88.4857142857143,76.96169088938797,76.29063097514342,76.47745512914054,1969.0,1408.0,0.0,0.0
15000.0,0.431855686,3.328578606083368E-8,15000.0,88.21333333333334,76.42484142550059,75.69091159081535,76.19496431937525,2969.0,1408.0,0.0,0.0
16000.0,0.450587746,3.473570845856641E-8,16000.0,87.96875,75.93749999999999,75.1548786783686,75.90436850669671,3969.0,1408.0,0.0,0.0
17000.0,0.470661895,3.6287767997936653E-8,17000.0,87.91176470588236,75.82103220127732,74.99391579459723,75.55608421553468,969.0,1408.0,1.0,0.0
18000.0,0.489469671,3.774273364215054E-8,18000.0,88.27222222222221,76.53885316075821,75.77461556116593,76.17919205596931,1969.0,1408.0,0.0,0.0
19000.0,0.508053506,3.9181182942562213E-8,19000.0,88.51578947368421,77.02456157384803,76.32121540965817,76.63811563169165,2969.0,1408.0,0.0,0.0
20000.0,0.526721094,4.0626114997704405E-8,20000.0,88.74499999999999,77.48054362988105,76.81054908828679,77.04934747145187,3969.0,1408.0,0.0,0.0
