learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02494228,1.8557120191554228E-9,1000.0,93.5,86.906037726727,87.47591522157997,85.3932584269663,1000.0,1408.0,0.0,3.0
2000.0,0.113946217,8.851375726995368E-9,2000.0,93.55,86.9544112293192,87.5,85.52188552188552,996.0,1408.0,1.0,3.0
3000.0,0.150915352,1.1757130739043156E-8,3000.0,94.06666666666666,87.9961425806495,88.48641655886156,86.76579925650557,1996.0,1408.0,0.0,2.0
4000.0,0.209236356,1.634113168146875E-8,4000.0,94.625,89.14155124303986,89.52752070141258,88.14773980154355,2996.0,1408.0,0.0,0.0
5000.0,0.263591979,2.0613455715158745E-8,5000.0,94.14,88.18640228291929,88.6080870917574,87.23311546840958,583.0,1408.0,1.0,8.0
6000.0,0.292157284,2.2858674008051553E-8,6000.0,93.83333333333333,87.55348636938561,88.03750404138377,86.4766081871345,1583.0,1408.0,0.0,1.0
7000.0,0.329509509,2.5794539697224065E-8,7000.0,93.60000000000001,87.08175854505012,87.59346441428968,85.93406593406594,2583.0,1408.0,0.0,5.0
8000.0,0.361014758,2.8269532008767126E-8,8000.0,93.4625,86.8043771621867,87.29966002914036,85.65944612009872,362.0,1408.0,1.0,2.0
9000.0,0.398232978,3.11830028094848E-8,9000.0,93.55555555555556,87.00781522226094,87.42138364779875,85.97000483792937,406.0,1408.0,1.0,1.0
10000.0,0.422285855,3.307210296139328E-8,10000.0,93.62,87.13931990869159,87.53419304415787,86.13344925016303,1406.0,1408.0,0.0,2.0
11000.0,0.446492877,3.49670472056191E-8,11000.0,93.63636363636364,87.1661806927089,87.56881548570415,86.13312202852616,47.0,1408.0,1.0,1.0
12000.0,0.46980771,3.679958109760243E-8,12000.0,93.55,86.98633758802191,87.35087432587024,85.91446769790718,1047.0,1408.0,0.0,2.0
13000.0,0.493335705,3.8648869413238846E-8,13000.0,93.66153846153847,87.22136564759523,87.53592497352895,86.23914495657982,2047.0,1408.0,0.0,1.0
14000.0,0.516923875,4.0502887452950494E-8,14000.0,93.7,87.29936666133943,87.58620689655172,86.31921824104236,3047.0,1408.0,0.0,3.0
15000.0,0.54050709,4.235510060146451E-8,15000.0,93.74666666666667,87.38950287161722,87.64326175734422,86.39988400753951,4047.0,1408.0,0.0,2.0
16000.0,0.564120852,4.421113015922407E-8,16000.0,93.7875,87.47310565419303,87.70714815730894,86.50373387644264,5047.0,1408.0,0.0,1.0
17000.0,0.587484384,4.604608952189485E-8,17000.0,93.78235294117647,87.45828793660255,87.67203172381618,86.47299718454057,6047.0,1408.0,0.0,3.0
18000.0,0.607612666,4.762174687132239E-8,18000.0,93.7388888888889,87.37317151871505,87.5510880371148,86.3971031985516,88.0,1408.0,1.0,6.0
19000.0,0.626261603,4.908642445311985E-8,19000.0,93.73684210526316,87.36745140550207,87.52881995388809,86.3922241280732,1088.0,1408.0,0.0,1.0
20000.0,0.645497369,5.0592214965681646E-8,20000.0,93.855,87.60941096793164,87.7185969821125,86.67895079124214,78.0,1408.0,1.0,1.0
21000.0,0.66624023,5.221598203049144E-8,21000.0,93.8,87.51638947575474,87.63062891886756,86.66666666666666,12.0,1408.0,2.0,3.0
22000.0,0.685146764,5.3696000009636495E-8,22000.0,93.7909090909091,87.51657267195316,87.62569073285624,86.76228316697355,1012.0,1408.0,0.0,0.0
23000.0,0.703384099,5.5129445168216604E-8,23000.0,93.84347826086956,87.63574043968974,87.74344326149053,86.96732627703635,2012.0,1408.0,0.0,1.0
24000.0,0.721912621,5.658577747535167E-8,24000.0,93.9375,87.83361706230266,87.93532338308458,87.23236223236222,3012.0,1408.0,0.0,0.0
25000.0,0.740949615,5.8082075420375905E-8,25000.0,93.864,87.69182910183982,87.80507194530567,87.12547209399916,583.0,1408.0,1.0,9.0
26000.0,0.759254062,5.952079554766623E-8,26000.0,93.80384615384615,87.57999422499087,87.70229007633587,87.08513708513708,1583.0,1408.0,0.0,1.0
27000.0,0.777546334,6.095855872621346E-8,27000.0,93.74444444444444,87.46698303197202,87.59729769422822,87.03262955854126,2583.0,1408.0,0.0,5.0
28000.0,0.797091638,6.249363649489358E-8,28000.0,93.7,87.38279070588449,87.51150442477878,86.9940278699403,362.0,1408.0,1.0,2.0
29000.0,0.816292231,6.399667363804454E-8,29000.0,93.72068965517242,87.42652005846358,87.54275550690929,87.06308610400683,406.0,1408.0,1.0,1.0
30000.0,0.834616856,6.543622125079027E-8,30000.0,93.73666666666666,87.46167268893404,87.57685950413223,87.1380655760148,1406.0,1408.0,0.0,2.0
31000.0,0.853539257,6.691748131086222E-8,31000.0,93.73870967741935,87.46913954641596,87.58792684486507,87.198258804907,47.0,1408.0,1.0,1.0
32000.0,0.871591798,6.833640175601053E-8,32000.0,93.703125,87.40061009966313,87.50465087436439,87.17785555202036,1047.0,1408.0,0.0,2.0
33000.0,0.889618622,6.975330085817517E-8,33000.0,93.74242424242424,87.48013752157202,87.57371524852569,87.27037356676118,2047.0,1408.0,0.0,1.0
34000.0,0.90769851,7.117437076346949E-8,34000.0,93.75588235294117,87.5084595912495,87.59350163627863,87.33520252938018,3047.0,1408.0,0.0,3.0
35000.0,0.925582153,7.25792756708194E-8,35000.0,93.77428571428571,87.54662443225408,87.61791112626433,87.41408190377172,4047.0,1408.0,0.0,2.0
36000.0,0.943479194,7.398597389588133E-8,36000.0,93.79166666666666,87.58211868057167,87.64715635881278,87.47548332866349,5047.0,1408.0,0.0,1.0
37000.0,0.961524953,7.540361432719355E-8,37000.0,93.78918918918919,87.57788650260888,87.63252785103063,87.50815394651012,6047.0,1408.0,0.0,3.0
38000.0,0.980483645,7.688771527457361E-8,38000.0,93.76842105263158,87.53662007757262,87.57607555089191,87.48745046235139,88.0,1408.0,1.0,6.0
39000.0,0.998549097,7.830690275043042E-8,39000.0,93.76666666666667,87.53330717049079,87.56458130850682,87.51091703056768,1088.0,1408.0,0.0,1.0
40000.0,1.017436181,7.97853981686611E-8,40000.0,93.825,87.65,87.65863895273309,87.6333049616983,78.0,1408.0,1.0,1.0
41000.0,1.036876193,8.130717721471976E-8,41000.0,93.56341463414634,87.1266003193594,87.13749573524396,87.05991958419143,886.0,1408.0,2.0,2.0
42000.0,1.052644026,8.254149527281315E-8,42000.0,93.31904761904762,86.6373597777699,86.6463617760434,86.5225744476465,1886.0,1408.0,0.0,0.0
43000.0,1.06477172,8.349472578862267E-8,43000.0,93.05116279069767,86.10072111298776,86.11524163568772,85.92955358824638,581.0,1408.0,1.0,7.0
44000.0,1.076447313,8.441242139817318E-8,44000.0,92.81136363636364,85.62008540907972,85.63969853809135,85.4125351657981,1581.0,1408.0,0.0,1.0
45000.0,1.088755259,8.53793101766395E-8,45000.0,92.54666666666667,85.08903558840075,85.11053893278878,84.81184621654666,175.0,1408.0,1.0,7.0
46000.0,1.102156868,8.64326697567664E-8,46000.0,92.35869565217392,84.71228514978932,84.74855729596044,84.40273340433086,1175.0,1408.0,0.0,10.0
47000.0,1.113771139,8.734554548863114E-8,47000.0,92.13829787234043,84.26957608751654,84.29730993157962,83.908896921134,2175.0,1408.0,0.0,7.0
48000.0,1.125235594,8.82466457598884E-8,48000.0,91.98333333333333,83.95784214299881,83.96800266644445,83.55133794990167,3175.0,1408.0,0.0,4.0
49000.0,1.136519333,8.913286461258514E-8,49000.0,91.79183673469387,83.57232516866773,83.56959026104008,83.11148435859752,4175.0,1408.0,0.0,2.0
50000.0,1.148256919,9.005169184510492E-8,50000.0,91.636,83.25891377414749,83.24519230769229,82.76316874124143,299.0,1408.0,1.0,3.0
51000.0,1.159643561,9.094667605455137E-8,51000.0,91.47450980392156,82.93426129348316,82.91283502318635,82.40032382108883,1299.0,1408.0,0.0,2.0
52000.0,1.171347485,9.186589601340807E-8,52000.0,91.30961538461538,82.60300266482304,82.5917793443507,82.03038014951487,788.0,1408.0,1.0,4.0
53000.0,1.182886613,9.277286554408985E-8,53000.0,91.16603773584906,82.31337716648282,82.30001512172993,81.69735350455417,1788.0,1408.0,0.0,4.0
54000.0,1.194278866,9.366829077525272E-8,54000.0,91.03888888888889,82.05707834093589,82.0378619153675,81.4041964491584,2788.0,1408.0,0.0,5.0
55000.0,1.205926942,9.45838235627446E-8,55000.0,90.93818181818182,81.8530677265213,81.83474869701499,81.1533371147665,3788.0,1408.0,0.0,2.0
