learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026782267,1.9809674892015753E-9,1000.0,69.1,35.805813624956365,32.82608695652172,25.362318840579707,1000.0,3024.0,0.0,0.0
2000.0,0.106042748,8.252466200757772E-9,2000.0,70.45,38.542745548248625,39.384615384615394,28.450363196125917,2000.0,3024.0,0.0,0.0
3000.0,0.147786782,1.1558752778265626E-8,3000.0,73.46666666666667,45.94411055651761,45.96062457569586,39.46768060836502,889.0,3024.0,1.0,0.0
4000.0,0.185246051,1.4527297682985665E-8,4000.0,77.17500000000001,53.84844800873494,54.097536450477634,49.53012714206746,1889.0,3024.0,0.0,0.0
5000.0,0.220238137,1.7298804247511758E-8,5000.0,80.17999999999999,60.01048524269882,51.37389597644748,55.17865219357756,969.0,3024.0,1.0,0.0
6000.0,0.249357593,1.9606441717346507E-8,6000.0,83.25,64.4213279447281,51.402321083172154,54.85175202156335,1969.0,3024.0,0.0,0.0
7000.0,0.278065805,2.188024151350061E-8,7000.0,82.77142857142857,63.99156988139227,53.16504854368933,56.01750547045952,889.0,3024.0,4.0,0.0
8000.0,0.30458968,2.3982186268073403E-8,8000.0,83.4375,65.76351243107484,57.00843608046722,59.13016656384947,1889.0,3024.0,0.0,0.0
9000.0,0.331991368,2.6152107409489237E-8,9000.0,85.0,67.66941161788384,56.254050550874915,58.38471023427866,969.0,2968.0,1.0,0.0
10000.0,0.358180572,2.8227150990782925E-8,10000.0,86.5,69.43108532553968,56.254050550874915,58.38471023427867,1969.0,2968.0,0.0,0.0
