learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.0774836,6.815000608563423E-9,1000.0,59.199999999999996,13.213647579341437,18.0722891566265,-0.2457002457002459,25.0,4512.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.17260608,1.5602903269893592E-8,2000.0,60.550000000000004,11.954738709785406,18.659793814432994,-3.543307086614162,49.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.233325624,2.1210349909729427E-8,3000.0,60.5,10.343825753792808,18.66849691146191,-4.038630377524138,12.0,4424.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.290639762,2.650508675267713E-8,4000.0,59.8,11.069546324719486,16.51090342679128,-4.145077720207258,36.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.355904527,3.253458053831632E-8,5000.0,59.3,10.407962077429337,13.953488372093013,-4.896907216494849,60.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.421472923,3.859185391184564E-8,6000.0,58.650000000000006,9.1855469951068,12.579281183932348,-5.619412515964246,23.0,4544.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.475951627,4.362476330257332E-8,7000.0,58.74285714285714,9.27583664049895,12.40521686381558,-5.0563841396871725,47.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.530351834,4.864974537834733E-8,8000.0,59.0375,10.02195359993873,13.238019592268996,-4.396304555590949,10.0,4504.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.583330122,5.35441513916043E-8,9000.0,58.577777777777776,9.909430945627149,12.67275708596861,-4.425770308123276,34.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.633474905,5.8176679897728484E-8,10000.0,58.540000000000006,9.76109020095114,12.623814541622774,-4.301886792452832,58.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.682456753,6.270146879041154E-8,11000.0,58.55454545454546,10.285677566127678,12.846492066526476,-3.9680729760547093,21.0,4528.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.727570637,6.686894734754951E-8,12000.0,58.55833333333334,10.090802323428681,12.493401372514523,-4.124790619765486,45.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.775675269,7.131200488482705E-8,13000.0,58.715384615384615,10.588029891286247,12.71751504309643,-3.730189408581367,8.0,4472.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.820917149,7.549158820799449E-8,14000.0,58.50714285714286,10.074317009981549,12.738470782634828,-4.290843806104115,32.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.866623242,7.971415154227366E-8,15000.0,58.306666666666665,9.822979654080154,12.310712282669655,-4.3202668890742535,56.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.916516935,8.432296728445217E-8,16000.0,58.262499999999996,9.709590694125266,12.442637996591055,-4.343750000000007,19.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
