learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.08301106,7.537388626444671E-9,1000.0,69.89999999999999,34.43465683839994,38.06584362139917,22.422680412371125,941.0,4560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.198371133,1.8522270011632805E-8,2000.0,68.55,30.51627841210365,33.99790136411333,18.31168831168831,810.0,4560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.271139725,2.5550276679260035E-8,3000.0,72.63333333333334,43.22687123126004,43.065187239944535,35.809225957779525,931.0,9104.0,1.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.318043157,3.00916749385289E-8,4000.0,76.05,51.09290510185745,51.41987829614604,45.5681818181818,1931.0,9104.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.346103639,3.274264301153935E-8,5000.0,80.32000000000001,60.42152682809107,50.89820359281438,56.130182790905046,931.0,4512.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.377013159,3.566296119434552E-8,6000.0,83.28333333333333,64.73947404747949,50.88148873653281,55.65870910698496,1931.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.420824205,3.989659914282875E-8,7000.0,83.01428571428572,64.57795632980815,53.22580645161291,57.02927358149621,999.0,9096.0,1.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.452853932,4.302967800797274E-8,8000.0,83.4375,65.84868467175559,56.924577373211946,59.714198844633614,1999.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.492174712,4.6744118775770903E-8,9000.0,85.12222222222222,68.02163712659535,56.55418559377028,59.32563791008505,509.0,4480.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.527819167,5.0111570275173424E-8,10000.0,86.59,69.74182397458404,56.51750972762646,59.27725478287277,1509.0,4512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
