learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.049802936,4.601978358560138E-9,1000.0,65.5,27.533187699546307,24.50765864332604,11.764705882352951,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.181366537,1.733864357592538E-8,2000.0,67.75,31.733317527920534,31.089743589743584,17.938931297709924,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.248032003,2.379252379467711E-8,3000.0,68.43333333333334,32.7847598137563,33.21579689703809,19.404255319148948,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.350585082,3.395924466924121E-8,4000.0,69.425,34.559456185335335,35.25674960296453,21.198453608247434,4000.0,13520.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.412661673,4.034851701387515E-8,5000.0,71.34,40.0958800345797,40.216937838965386,30.605326876513335,5000.0,27016.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.46692464,4.605114835763764E-8,6000.0,74.2,46.77324853729587,46.62068965517241,39.46030504497458,6000.0,35344.0,0.0,0.0,15.0,8.0,8.0,3.0,0.0,0.0,1.0
7000.0,0.517907298,5.141125959255422E-8,7000.0,76.5,51.855537344884105,51.63187297853573,45.88815789473684,7000.0,35512.0,0.0,0.0,15.0,8.0,8.0,3.0,0.0,0.0,1.0
8000.0,0.570849772,5.7039982481807886E-8,8000.0,78.53750000000001,56.38547064636759,56.265919510952635,51.9316909294513,8000.0,40056.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
9000.0,0.624313221,6.229134889829697E-8,9000.0,79.28888888888889,58.60803989971776,52.85786545270612,57.93274655833896,883.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.666901785,6.64745461835319E-8,10000.0,81.11,62.00331249047066,52.79860069965019,57.60771992818673,1883.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.703647028,7.008379210135381E-8,11000.0,82.62727272727273,64.33825674962236,52.7681660899654,57.324698526127726,2883.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.730397013,7.271492280644467E-8,12000.0,83.94166666666666,66.09656187116484,52.72325809617273,57.11106165145783,3883.0,5072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.766081002,7.62258367982486E-8,13000.0,83.67692307692309,65.79012448470958,53.65800393098932,57.602397602397616,982.0,9104.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.790846996,7.866253956865725E-8,14000.0,83.7,65.97086595710219,54.99013806706113,58.456217003458946,1982.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.814111228,8.095148539355851E-8,15000.0,83.96666666666667,66.7445193677338,56.73682316963483,59.98336106489184,2982.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.83756031,8.325861843546023E-8,16000.0,84.3875,67.71031212158503,58.83322346736982,61.438715652979326,3982.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.862810089,8.571266350190257E-8,17000.0,84.92941176470589,68.24030554176554,57.83410138248849,60.47516198704105,948.0,4496.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.885470648,8.791520101881274E-8,18000.0,85.7611111111111,69.30513189930933,57.831523527476136,60.46583371895726,1948.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.90754286,9.006055299407491E-8,19000.0,86.5,70.18701887684435,57.82637290365011,60.44718581341557,2948.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.934218156,9.26753384857666E-8,20000.0,87.17,70.9460184722633,57.823800131492455,60.43786617329634,3948.0,7688.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
