learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043483362,4.018025983075301E-9,1000.0,65.0,22.189368844623296,23.74727668845316,11.392405063291148,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.171321635,1.6394042394842127E-8,2000.0,67.10000000000001,28.210376328189867,29.323308270676705,17.44040150564618,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.229816952,2.2056970923323597E-8,3000.0,68.06666666666666,31.515466924401075,33.053808525506625,21.34646962233169,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.319186505,3.081407468837168E-8,4000.0,68.89999999999999,33.21033081556683,33.93520977164099,22.68489745183342,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.382111844,3.70052393906729E-8,5000.0,70.04,37.24517898026852,36.68639053254438,29.638327853452324,883.0,9104.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.425593097,4.128331882677144E-8,6000.0,73.05,44.40902125498326,43.736951983298546,38.842662632375195,1883.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.461091734,4.47759962102688E-8,7000.0,75.32857142857144,49.47515852905633,48.93554109994087,44.89470325462669,2883.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.486784332,4.7303866673517555E-8,8000.0,76.8875,52.916239288380766,52.172788411795125,49.09140969162994,3883.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.515243993,5.007035379491125E-8,9000.0,78.54444444444444,57.16900505809429,50.664282064384246,56.03369763205828,952.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.540202426,5.249649595678266E-8,10000.0,80.49,60.84762110868298,50.65756196256953,55.77969174977334,1952.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.565404027,5.494627582608618E-8,11000.0,82.10909090909091,63.396263984088066,50.676691729323295,55.585646580907245,2952.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.597856524,5.8164902970221714E-8,12000.0,83.44166666666666,65.19902206975154,50.7436787307883,55.37839658657086,3952.0,12136.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.627188898,6.105076614524133E-8,13000.0,83.3076923076923,65.11450320319597,52.18157778757161,56.179321486268165,980.0,9088.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.650829665,6.337670996627458E-8,14000.0,83.62857142857143,66.0146502615404,54.55987311657415,57.99120234604106,1980.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.67412871,6.566908100938215E-8,15000.0,83.91999999999999,66.80761716929486,56.52487382840662,59.577677224736036,2980.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.698268812,6.804420285675673E-8,16000.0,84.20625000000001,67.54162662755479,58.20377108832287,60.96694470188447,3980.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.723605072,7.050686282109467E-8,17000.0,84.78823529411764,68.17848791951543,57.25619834710742,60.06794317479924,956.0,4528.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.747106384,7.279126489166995E-8,18000.0,85.61111111111111,69.24341167752847,57.232496697490106,60.02469516900757,1956.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.770522172,7.506735375817034E-8,19000.0,86.3578947368421,70.15668612396433,57.255936675461726,60.018509949097634,2956.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.796540751,7.762234314988467E-8,20000.0,87.03,70.93420870741859,57.29338162660519,60.01849568434031,3956.0,8368.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
