learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030763024,2.4157931876182554E-9,1000.0,66.60000000000001,27.900701565029678,35.145631067961176,14.578005115089526,1000.0,3024.0,0.0,0.0
2000.0,0.154549496,1.274739086932606E-8,2000.0,67.85,30.58464355268441,33.229491173416406,18.504435994930283,2000.0,3024.0,0.0,9.0
3000.0,0.218641415,1.809669852029946E-8,3000.0,69.39999999999999,34.29895264800985,36.558396682791965,23.43619683069222,3000.0,3024.0,0.0,0.0
4000.0,0.278115594,2.306059546275271E-8,4000.0,70.675,37.46648086090477,39.31712364200723,27.368421052631586,4000.0,3024.0,0.0,0.0
5000.0,0.31782842,2.6375149423347577E-8,5000.0,71.72,39.83254213551752,41.1323896752706,30.241736556487403,5000.0,3024.0,0.0,0.0
6000.0,0.349361876,2.9007028138703768E-8,6000.0,71.68333333333334,39.900260609072006,41.19072343371409,30.42588042588043,6000.0,3024.0,0.0,0.0
7000.0,0.378155334,3.141021823787027E-8,7000.0,72.05714285714285,40.524226039564155,41.92399049881234,30.564430244941427,7000.0,3024.0,0.0,0.0
8000.0,0.419001371,3.4819353455619676E-8,8000.0,72.2,40.971632410395785,42.51744636857068,31.10285006195786,8000.0,3024.0,0.0,0.0
9000.0,0.459672356,3.821387829787201E-8,9000.0,71.9888888888889,40.5518561057795,42.04597701149425,30.5318269495729,9000.0,3024.0,0.0,0.0
10000.0,0.482821396,4.014462653868728E-8,10000.0,72.02,40.690935760525335,42.190082644628085,30.845279288185846,10000.0,3024.0,0.0,23.0
11000.0,0.503337493,4.185577387746009E-8,11000.0,72.16363636363636,40.97764170263785,42.33521657250471,30.927137378750285,11000.0,3024.0,0.0,0.0
12000.0,0.523291177,4.352001309778127E-8,12000.0,72.10833333333333,40.95764685793071,42.37258953168043,31.018136850783172,12000.0,3024.0,0.0,0.0
13000.0,0.543578798,4.521210437051123E-8,13000.0,72.05384615384615,40.79439235934391,42.30585993330158,30.681167716084733,13000.0,3024.0,0.0,0.0
14000.0,0.564252059,4.6936359990081846E-8,14000.0,72.05,40.761502013732624,42.055382792832816,30.58364378215364,14000.0,3024.0,0.0,0.0
15000.0,0.584614975,4.863473125061226E-8,15000.0,71.93333333333334,40.48779202470823,41.705898643035184,30.170840935478537,15000.0,3024.0,0.0,0.0
16000.0,0.604441602,5.028837326779961E-8,16000.0,71.98125,40.55182637871144,41.86227467254571,30.10601808543809,16000.0,3024.0,0.0,0.0
17000.0,0.624170637,5.1933875613436094E-8,17000.0,71.87647058823529,40.329161428145035,41.37339055793993,29.88708021704064,17000.0,3024.0,0.0,0.0
18000.0,0.64419633,5.360412075236439E-8,18000.0,71.81666666666666,40.257404656146065,41.35938041844872,30.017933508070065,18000.0,3024.0,0.0,0.0
19000.0,0.664699879,5.531557942020396E-8,19000.0,71.79473684210527,40.18716451949196,41.20680197476687,29.837653836082755,19000.0,3024.0,0.0,6.0
20000.0,0.685047727,5.70144626374791E-8,20000.0,71.675,39.93828433417639,40.97113681358758,29.592344021874222,20000.0,3024.0,0.0,6.0
21000.0,0.715842033,5.958324752680129E-8,21000.0,72.1047619047619,41.176715860346455,42.103182447123935,31.469349555451576,887.0,3024.0,2.0,2.0
22000.0,0.74630193,6.212401076397961E-8,22000.0,72.82727272727273,42.96798894294684,43.794659646483645,33.900928792569665,1887.0,3024.0,0.0,1.0
23000.0,0.767589462,6.389967595141793E-8,23000.0,73.52173913043478,44.64549691058089,45.25350593311758,36.176902116956605,2887.0,3024.0,0.0,0.0
24000.0,0.789568027,6.573612114380008E-8,24000.0,74.08749999999999,45.98131234836015,46.406411582213025,37.87833383278392,3887.0,3024.0,0.0,2.0
25000.0,0.809446615,6.739710025521821E-8,25000.0,74.69200000000001,47.467346559484,47.697776308175584,39.97723176169245,4887.0,3024.0,0.0,0.0
26000.0,0.829634694,6.908393925598924E-8,26000.0,75.26538461538462,48.765497482527394,48.97246687296674,41.57885174418603,5887.0,3024.0,0.0,0.0
27000.0,0.850926843,7.08630301414285E-8,27000.0,75.72962962962963,49.84213387757035,49.942708731189356,42.98764572820601,6887.0,3024.0,0.0,0.0
28000.0,0.878990357,7.320837514275269E-8,28000.0,76.14642857142857,50.77127822866229,50.907754502021305,44.15084873317167,7887.0,3024.0,0.0,2.0
29000.0,0.898336706,7.482520270472597E-8,29000.0,76.54482758620689,51.68183150593551,51.87491156077544,45.32593842938672,8887.0,3024.0,0.0,0.0
30000.0,0.917664479,7.644047781932062E-8,30000.0,76.91333333333333,52.51690890972968,52.68479300450881,46.3973376673632,9887.0,3024.0,0.0,0.0
31000.0,0.937736424,7.811865163061973E-8,31000.0,77.2516129032258,53.291596801625154,53.341272991928015,47.451564828614,10887.0,3024.0,0.0,1.0
32000.0,0.957799433,7.979271499746374E-8,32000.0,77.58437500000001,54.0368875283503,53.99268808928229,48.40681867222902,11887.0,3024.0,0.0,19.0
